Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.43811261261261264,0.7455736670887423,64.30410422890691,0.007184744452556591,1.036030737408821
0.4381136136136136,0.7456341430195699,64.29578556703824,0.0071834895221331635,1.0370641850382971
0.4381146146146146,0.7456946119774155,64.28745739007286,0.007182233788229277,1.038097055021256
0.43811561561561563,0.745755073953389,64.27911970301585,0.00718097725141974,1.0391293463941864
0.4381166166166166,0.7458155289386039,64.2707725108777,0.007179719912280151,1.040161058196678
0.43811761761761764,0.7458759769241781,64.26241581867421,0.007178461771385912,1.0411921894714828
0.4381186186186186,0.745936417901232,64.25404963142661,0.007177202829313048,1.0422227392644563
0.4381196196196196,0.7459968518608919,64.24567395416138,0.007175943086637964,1.0432527066245816
0.4381206206206206,0.7460572787942867,64.2372887919104,0.007174682543937266,1.0442820906039114
0.4381216216216216,0.7461176986925498,64.2288941497109,0.007173421201788298,1.0453108902576154
0.43812262262262264,0.7461781115468185,64.22049003260538,0.007172159060768247,1.0463391046438937
0.4381236236236236,0.7462385173482333,64.21207644564177,0.0071708961214552525,1.0473667328240233
0.43812462462462465,0.7462989160879404,64.2036533938732,0.007169632384426912,1.0483937738623268
0.4381256256256256,0.7463593077570883,64.19522088235814,0.007168367850262327,1.0494202268261414
0.4381266266266266,0.7464196923468304,64.18677891616043,0.007167102519539771,1.0504460907858686
0.43812762762762764,0.7464800698483236,64.17832750034916,0.0071658363928387685,1.0514713648148208
0.4381286286286286,0.7465404402527295,64.16986663999869,0.0071645694707387735,1.0524960479894148
0.43812962962962965,0.7466008035512126,64.16139634018872,0.007163301753819798,1.0535201393889628
0.4381306306306306,0.7466611597349426,64.1529166060042,0.007162033242661988,1.0545436380958222
0.43813163163163166,0.7467215087950924,64.14442744253533,0.007160763937845959,1.0555665431952315
0.43813263263263263,0.746781850722839,64.13592885487763,0.0071594938399527136,1.05658885377542
0.4381336336336336,0.7468421855093638,64.12742084813186,0.007158222949563387,1.0576105689275257
0.43813463463463465,0.746902513145852,64.118903427404,0.007156951267259743,1.0586316877456519
0.4381356356356356,0.7469628336234928,64.11037659780536,0.0071556787936238025,1.059652209326773
0.43813663663663666,0.7470231469334793,64.10184036445239,0.007154405529237921,1.0606721327707425
0.43813763763763763,0.7470834530670093,64.09329473246687,0.0071531314746847725,1.0616914571803489
0.43813863863863867,0.7471437520152837,64.08473970697575,0.007151856630547138,1.0627101816612237
0.43813963963963964,0.7472040437695082,64.0761752931112,0.007150580997408743,1.0637283053218833
0.4381406406406406,0.7472643283208918,64.06760149601068,0.007149304575853388,1.0647458272736696
0.43814164164164165,0.7473246056606488,64.05901832081676,0.007148027366464838,1.0657627466308022
0.43814264264264263,0.7473848757799962,64.05042577267729,0.00714674936982748,1.0667790625102835
0.43814364364364367,0.7474451386701558,64.04182385674531,0.0071454705865263085,1.0677947740319502
0.43814464464464464,0.7475053943223535,64.03321257817899,0.007144191017146269,1.068809880318486
0.4381456456456456,0.747565642727819,64.02459194214175,0.007142910662272689,1.0698243804952954
0.43814664664664665,0.7476258838777861,64.01596195380222,0.007141629522491551,1.0708382736906474
0.43814764764764763,0.7476861177634931,64.00732261833409,0.007140347598389445,1.0718515590355322
0.43814864864864866,0.7477463443761819,63.998673940916305,0.007139064890551543,1.0728642356637468
0.43814964964964964,0.747806563707099,63.99001592673294,0.007137781399565926,1.0738763027117644
0.4381506506506507,0.747866775747494,63.981348580973226,0.007136497126019189,1.0748877593188708
0.43815165165165165,0.7479269804886222,63.972671908831565,0.007135212070498482,1.0758986046270629
0.43815265265265263,0.7479871779217414,63.96398591550746,0.0071339262335925096,1.0769088377810632
0.43815365365365366,0.7480473680381148,63.95529060620557,0.00713263961588863,1.077918457928303
0.43815465465465464,0.7481075508290088,63.94658598613571,0.007131352217975738,1.0789274642188982
0.4381556556556557,0.7481677262856947,63.937872060512746,0.007130064040442575,1.0799358558056629
0.43815665665665665,0.7482278943994471,63.929148834556734,0.007128775083878325,1.0809436318441081
0.4381576576576577,0.7482880551615456,63.92041631349278,0.007127485348872469,1.0819507914923905
0.43815865865865866,0.7483482085632731,63.911674502551165,0.007126194836014875,1.0829573339113352
0.43815965965965964,0.7484083545959176,63.90292340696718,0.0071249035458955615,1.083963258264451
0.4381606606606607,0.7484684932507705,63.89416303198128,0.007123611479105218,1.0849685637177973
0.43816166166166165,0.7485286245191274,63.885393382838956,0.007122318636234722,1.0859732494401608
0.4381626626626627,0.7485887483922885,63.876614464790784,0.007121025017875133,1.086977314602873
0.43816366366366366,0.748648864861558,63.867826283092455,0.007119730624617916,1.0879807583799534
0.43816466466466464,0.748708973918244,63.85902884300464,0.007118435457055274,1.088983579947937
0.43816566566566567,0.7487690755536593,63.850222149793154,0.0071171395157790095,1.089985778486034
0.43816666666666665,0.7488291697591201,63.84140620872879,0.007115842801381638,1.0909873531759204
0.4381676676676677,0.7488892565259481,63.832581025087485,0.007114545314455782,1.0919883032019722
0.43816866866866866,0.7489493358454673,63.823746604150095,0.007113247055595291,1.0929886277510443
0.4381696696696697,0.7490094077090079,63.81490295120257,0.007111948025393138,1.0939883260125935
0.43817067067067067,0.7490694721079028,63.80605007153592,0.007110648224443222,1.0949873971785604
0.43817167167167165,0.7491295290334898,63.79718797044608,0.007109347653339842,1.095985840443485
0.4381726726726727,0.749189578477111,63.788316653234105,0.007108046312677365,1.0969836550043959
0.43817367367367366,0.749249620430112,63.779436125205976,0.007106744203050197,1.0979808400608195
0.4381746746746747,0.7493096548838437,63.770546391672696,0.0071054413250545715,1.0989773948148673
0.43817567567567567,0.7493696818296607,63.7616474579503,0.0071041376792848054,1.0999733184710487
0.4381766766766767,0.7494297012589215,63.75273932935974,0.007102833266337332,1.100968610236417
0.4381776776776777,0.7494897131629891,63.743822011226996,0.007101528086807776,1.1019632693205057
0.43817867867867866,0.7495497175332307,63.73489550888302,0.007100222141293144,1.1029572949353006
0.4381796796796797,0.7496097143610184,63.72595982766372,0.007098915430389706,1.1039506862952897
0.43818068068068067,0.7496697036377273,63.717014972909965,0.007097607954694749,1.1049434426173226
0.4381816816816817,0.7497296853547379,63.70806094996757,0.007096299714805578,1.1059355631208134
0.4381826826826827,0.7497896595034342,63.699097764187314,0.007094990711320233,1.1069270470275079
0.4381836836836837,0.7498496260752053,63.690125420924936,0.007093680944836317,1.1079178935616718
0.4381846846846847,0.7499095850614432,63.68114392554103,0.007092370415952474,1.1089081019498948
0.43818568568568567,0.7499695364535458,63.67215328340122,0.00709105912526725,1.1098976714212523
0.4381866866866867,0.7500294802429142,63.66315349987598,0.007089747073379727,1.1108866012071965
0.4381876876876877,0.750089416420954,63.65414458034074,0.007088434260889045,1.1118748905415758
0.4381886886886887,0.7501493449790754,63.645126530175816,0.0070871206883950265,1.112862538660595
0.4381896896896897,0.7502092659086925,63.63609935476641,0.007085806356497749,1.1138495448028825
0.43819069069069067,0.7502691792012237,63.62706305950267,0.007084491265797484,1.1148359082094137
0.4381916916916917,0.7503290848480922,63.618017649779574,0.007083175416894603,1.1158216281234996
0.4381926926926927,0.7503889828407252,63.60896313099703,0.007081858810390005,1.1168067037908571
0.4381936936936937,0.7504488731705543,63.5998995085598,0.007080541446885263,1.1177911344595224
0.4381946946946947,0.750508755829015,63.59082678787753,0.0070792233269813985,1.1187749193798604
0.4381956956956957,0.7505686308075477,63.58174497436468,0.0070779044512807605,1.11975805780457
0.4381966966966967,0.7506284980975966,63.572654073440646,0.00707658482038543,1.1207405489886584
0.4381976976976977,0.7506883576906108,63.5635540905296,0.0070752644348977866,1.1217223921894894
0.4381986986986987,0.7507482095780434,63.55444503106057,0.007073943295420552,1.1227035866666666
0.4381996996996997,0.7508080537513522,63.54532690046748,0.007072621402556963,1.1236841316821742
0.4382007007007007,0.7508678902019982,63.536199704188995,0.007071298756910439,1.1246640265001888
0.4382017017017017,0.7509277189214485,63.52706344766867,0.007069975359084722,1.1256432703872477
0.43820270270270273,0.7509875399011733,63.51791813635484,0.007068651209683806,1.1266218626121305
0.4382037037037037,0.7510473531326474,63.50876377570067,0.007067326309312058,1.1275998024458975
0.4382047047047047,0.7511071586073504,63.499600371164114,0.007066000658574094,1.1285770891618447
0.4382057057057057,0.7511669563167658,63.49042792820793,0.007064674258075129,1.1295537220355307
0.4382067067067067,0.7512267462523816,63.48124645229967,0.007063347108420565,1.130529700344796
0.4382077077077077,0.7512865284056902,63.47205594891163,0.007062019210215304,1.1315050233696482
0.4382087087087087,0.7513463027681888,63.46285642352095,0.007060690564065656,1.1324796903923813
0.4382097097097097,0.7514060693313779,63.45364788160948,0.007059361170578089,1.1334537006974927
0.4382107107107107,0.7514658280867637,63.44443032866385,0.007058031030358884,1.1344270535717025
0.4382117117117117,0.751525579025856,63.43520377017548,0.007056700144014642,1.1353997483039184
0.4382127127127127,0.7515853221401693,63.42596821164047,0.007055368512152992,1.1363717841852554
0.4382137137137137,0.751645057421222,63.41672365855973,0.0070540361353810584,1.1373431605090465
0.43821471471471474,0.7517047848605379,63.40747011643889,0.007052703014306419,1.1383138765708112
0.4382157157157157,0.7517645044496445,63.39820759078829,0.007051369149537406,1.1392839316682213
0.4382167167167167,0.7518242161800734,63.388936087122985,0.0070500345416823875,1.1402533251011253
0.4382177177177177,0.7518839200433617,63.37965561096277,0.007048699191349771,1.1412220561715642
0.4382187187187187,0.7519436160310501,63.37036616783216,0.007047363099148595,1.1421901241837138
0.43821971971971974,0.752003304134684,63.361067763260316,0.007046026265688241,1.1431575284438977
0.4382207207207207,0.7520629843458131,63.35176040278118,0.007044688691578227,1.1441242682606294
0.43822172172172175,0.7521226566559918,63.342444091933295,0.007043350377428372,1.1450903429445143
0.4382227227227227,0.7521823210567785,63.333118836259935,0.00704201132384857,1.1460557518083083
0.4382237237237237,0.7522419775397367,63.32378464130907,0.007040671531449852,1.147020494166883
0.43822472472472473,0.752301626096434,63.314441512633294,0.00703933100084251,1.1479845693372572
0.4382257257257257,0.7523612667184426,63.30508945578987,0.007037989732637503,1.1489479766385442
0.43822672672672675,0.7524208993973387,63.29572847634072,0.007036647727446561,1.1499107153919255
0.4382277277277277,0.7524805241247036,63.28635857985245,0.007035304985881227,1.1508727849207427
0.43822872872872876,0.7525401408921227,63.27697977189628,0.007033961508553284,1.1518341845504165
0.43822972972972973,0.752599749691186,63.267592058048024,0.0070326172960751806,1.1527949136084286
0.4382307307307307,0.7526593505134882,63.2581954438882,0.007031272349059151,1.1537549714243742
0.43823173173173174,0.752718943350628,63.248789935001895,0.007029926668118182,1.154714357329875
0.4382327327327327,0.7527785281942089,63.23937553697883,0.007028580253865623,1.1556730706586715
0.43823373373373375,0.752838105035839,63.229952255413345,0.007027233106914557,1.1566311107465408
0.43823473473473473,0.7528976738671308,63.22052009590435,0.007025885227878736,1.15758847693131
0.4382357357357357,0.7529572346797012,63.21107906405538,0.007024536617372576,1.1585451685528898
0.43823673673673674,0.7530167874651719,63.20162916547454,0.007023187276009688,1.1595011849531842
0.4382377377377377,0.7530763322151686,63.19217040577453,0.007021837204405198,1.1604565254761678
0.43823873873873875,0.7531358689213221,63.18270279057259,0.007020486403173847,1.1614111894678132
0.43823973973973973,0.7531953975752672,63.1732263254906,0.007019134872930479,1.1623651762761633
0.43824074074074076,0.7532549181686441,63.1637410161549,0.007017782614290999,1.1633184852512581
0.43824174174174174,0.7533144306930966,63.15424686819648,0.00701642962787089,1.164271115745139
0.4382427427427427,0.7533739351402731,63.14474388725079,0.007015075914286359,1.1652230671118409
0.43824374374374375,0.7534334315018275,63.13523207895791,0.007013721474153408,1.166174338707469
0.43824474474474473,0.7534929197694169,63.125711448962385,0.007012366308089057,1.1671249298900364
0.43824574574574576,0.7535523999347042,63.1161820029133,0.007011010416709951,1.1680748400196197
0.43824674674674674,0.7536118719893561,63.10664374646428,0.007009653800633214,1.169024068458213
0.4382477477477478,0.753671335925044,63.097096685273435,0.007008296460476906,1.169972614569825
0.43824874874874875,0.7537307917334439,63.08754082500342,0.007006938396857913,1.1709204777204387
0.43824974974974973,0.7537902394062368,63.07797617132136,0.007005579610394565,1.1718676572779974
0.43825075075075076,0.7538496789351078,63.068402729898864,0.007004220101705628,1.172814152612418
0.43825175175175174,0.7539091103117463,63.058820506412054,0.007002859871409226,1.1737599630955071
0.43825275275275277,0.753968533527847,63.049229506541515,0.007001498920124055,1.1747050881011178
0.43825375375375375,0.7540279485751088,63.03962973597229,0.007000137248469984,1.1756495270049727
0.4382547547547548,0.7540873554452354,63.03002120039393,0.006998774857065904,1.1765932791847842
0.43825575575575576,0.7541467541299345,63.02040390550038,0.006997411746532026,1.1775363440201534
0.43825675675675674,0.7542061446209192,63.010777856990096,0.006996047917487915,1.1784787208926224
0.43825775775775777,0.754265526909907,63.00114306056596,0.00699468337055396,1.179420409185672
0.43825875875875875,0.75432490098862,62.99149952193525,0.006993318106350889,1.1803614082847078
0.4382597597597598,0.7543842668487842,62.98184724680976,0.006991952125499342,1.181301717576988
0.43826076076076076,0.7544436244821311,62.97218624090559,0.006990585428620915,1.182241336451728
0.43826176176176174,0.7545029738803969,62.96251650994339,0.006989218016336436,1.1831802643000549
0.43826276276276277,0.7545623150353217,62.95283805964813,0.006987849889267768,1.184118500514948
0.43826376376376375,0.7546216479386507,62.943150895749184,0.006986481048036906,1.185056044491291
0.4382647647647648,0.754680972582134,62.93345502398038,0.0069851114932664845,1.1859928956258747
0.43826576576576576,0.7547402889575252,62.92375045007985,0.006983741225578271,1.1869290533173238
0.4382667667667668,0.7547995970565842,62.91403717979021,0.006982370245595651,1.1878645169661974
0.43826776776776777,0.7548588968710745,62.904315218858365,0.006980998553941376,1.1887992859748935
0.43826876876876875,0.7549181883927645,62.89458457303563,0.0069796261512387586,1.1897333597476405
0.4382697697697698,0.7549774716134269,62.88484524807766,0.006978253038111912,1.1906667376905933
0.43827077077077076,0.7550367465248398,62.87509724974449,0.006976879215184024,1.1915994192117134
0.4382717717717718,0.7550960131187849,62.865340583800496,0.006975504683079821,1.1925314037208166
0.43827277277277277,0.7551552713870503,62.85557525601436,0.006974129442423406,1.1934626906295904
0.4382737737737738,0.7552145213214271,62.84580127215916,0.006972753493839242,1.194393279351525
0.4382747747747748,0.7552737629137117,62.83601863801223,0.006971376837952952,1.1953231693019815
0.43827577577577576,0.7553329961557054,62.82622735935528,0.00696999947538928,1.196252359898121
0.4382767767767768,0.7553922210392134,62.8164274419743,0.006968621406774025,1.1971808505589239
0.43827777777777777,0.7554514375560473,62.80661889165959,0.006967242632732529,1.198108640705233
0.4382787787787788,0.7555106456980212,62.79680171420578,0.006965863153891356,1.1990357297596625
0.4382797797797798,0.7555698454569558,62.78697591541173,0.00696448297087652,1.1999621171466661
0.43828078078078075,0.7556290368246752,62.77714150108068,0.006963102084314617,1.2008878022924847
0.4382817817817818,0.7556882197930089,62.767298477020034,0.006961720494832863,1.201812784625163
0.43828278278278276,0.7557473943537911,62.757446849041536,0.006960338203057472,1.202737063574564
0.4382837837837838,0.7558065604988604,62.74758662296118,0.006958955209616677,1.203660638572299
0.4382847847847848,0.7558657182200602,62.73771780459922,0.006957571515137869,1.2045835090517985
0.4382857857857858,0.7559248675092388,62.72784039978018,0.006956187120248865,1.2055056744482908
0.4382867867867868,0.7559840083582492,62.71795441433278,0.006954802025577916,1.206427134198723
0.43828778778778776,0.7560431407589491,62.70805985408997,0.006953416231753601,1.2073478877418677
0.4382887887887888,0.756102264703201,62.698156724889024,0.006952029739404063,1.208267934518265
0.4382897897897898,0.756161380182872,62.688245032571324,0.006950642549158935,1.2091872739701806
0.4382907907907908,0.756220487189834,62.678324782982536,0.006949254661646822,1.2101059055416696
0.4382917917917918,0.7562795857159638,62.66839598197248,0.006947866077497671,1.2110238286785342
0.4382927927927928,0.7563386757531428,62.658458635395256,0.006946476797341293,1.211941042828344
0.4382937937937938,0.7563977572932573,62.648512749109095,0.00694508682180685,1.2128575474403902
0.4382947947947948,0.7564568303281984,62.63855832897641,0.006943696151525554,1.2137733419656913
0.4382957957957958,0.7565158948498615,62.62859538086383,0.006942304787127661,1.2146884258570625
0.4382967967967968,0.7565749508501473,62.618623910642135,0.006940912729243807,1.2156027985690019
0.4382977977977978,0.7566339983209615,62.60864392418628,0.0069395199785048265,1.2165164595577462
0.4382987987987988,0.7566930372542139,62.59865542737538,0.006938126535542284,1.2174294082812975
0.4382997997997998,0.7567520676418193,62.5886584260927,0.006936732400987521,1.2183416441992987
0.4383008008008008,0.756811089475698,62.57865292622562,0.00693533757547259,1.2192531667731872
0.4383018018018018,0.7568701027477736,62.56863893366571,0.006933942059629416,1.2201639754660518
0.4383028028028028,0.756929107449976,62.55861645430864,0.006932545854090289,1.2210740697427291
0.4383038038038038,0.7569881035742392,62.54858549405421,0.006931148959487857,1.2219834490697619
0.4383048048048048,0.7570470911125022,62.538546058806304,0.006929751376455068,1.2228921129153583
0.4383058058058058,0.7571060700567088,62.528498154472985,0.006928353105624382,1.2238000607494333
0.4383068068068068,0.7571650403988073,62.51844178696635,0.006926954147629683,1.2247072920436315
0.4383078078078078,0.7572240021307511,62.50837696220264,0.006925554503104283,1.2256138062712403
0.4383088088088088,0.7572829552444987,62.49830368610215,0.006924154172682143,1.2265196029072267
0.4383098098098098,0.7573418997320132,62.488221964589265,0.006922753156997242,1.2274246814282752
0.4383108108108108,0.757400835585262,62.47813180359246,0.006921351456683827,1.2283290413127133
0.43831181181181184,0.7574597627962182,62.46803320904426,0.006919949072376784,1.2292326820405581
0.4383128128128128,0.7575186813568593,62.45792618688127,0.006918546004710611,1.230135603093492
0.4383138138138138,0.7575775912591677,62.447810743044094,0.006917142254320221,1.2310378039548353
0.4383148148148148,0.7576364924951308,62.43768688347743,0.006915737821841318,1.231939284109613
0.4383158158158158,0.7576953850567405,62.42755461413003,0.006914332707909388,1.2328400430444595
0.43831681681681683,0.7577542689359941,62.41741394095463,0.0069129269131600075,1.2337400802477008
0.4383178178178178,0.7578131441248931,62.40726486990802,0.006911520438229354,1.2346393952092893
0.43831881881881884,0.7578720106154446,62.39710740695098,0.006910113283753875,1.235537987420797
0.4383198198198198,0.75793086839966,62.38694155804835,0.00690870545036956,1.2364358563755136
0.4383208208208208,0.7579897174695557,62.3767673291689,0.0069072969387139905,1.2373330015682487
0.43832182182182183,0.7580485578171532,62.36658472628547,0.006905887749423651,1.2382294224955765
0.4383228228228228,0.7581073894344788,62.356393755374846,0.00690447788313626,1.2391251186555818
0.43832382382382384,0.7581662123135635,62.346194422417796,0.0069030673404883724,1.2400200895480624
0.4383248248248248,0.7582250264464436,62.335986733399075,0.006901656122118932,1.240914334674391
0.4383258258258258,0.7582838318251597,62.32577069430741,0.006900244228664909,1.2418078535375578
0.43832682682682683,0.7583426284417576,62.31554631113548,0.0068988316607652604,1.2427006456421972
0.4383278278278278,0.7584014162882883,62.305313589879894,0.006897418419058299,1.243592710494504
0.43832882882882884,0.7584601953568076,62.295072536541255,0.006896004504182372,1.2444840476023513
0.4383298298298298,0.7585189656393756,62.28482315712407,0.006894589916776679,1.24537465647515
0.43833083083083085,0.7585777271280582,62.27456545763676,0.0068931746574807,1.246264536623922
0.43833183183183183,0.7586364798149254,62.264299444091755,0.006891758726933287,1.2471536875613276
0.4383328328328328,0.7586952236920531,62.25402512250528,0.006890342125774325,1.2480421088015785
0.43833383383383384,0.7587539587515211,62.243742498897554,0.0068889248546439704,1.2489297998604731
0.4383348348348348,0.7588126849854148,62.23345157929271,0.006887506914182237,1.2498167602554349
0.43833583583583585,0.7588714023858242,62.223152369718726,0.0068860883050291975,1.2507029895054291
0.43833683683683683,0.7589301109448443,62.21284487620747,0.006884669027825696,1.2515884871310137
0.43833783783783786,0.7589888106545755,62.20252910479472,0.006883249083212539,1.2524732526543192
0.43833883883883884,0.7590475015071224,62.192205061520134,0.0068818284718309445,1.2533572855990531
0.4383398398398398,0.7591061834945954,62.181872752427196,0.006880407194321726,1.2542405854904835
0.43834084084084085,0.7591648566091088,62.171532183563286,0.006878985251326953,1.2551231518554644
0.43834184184184183,0.7592235208427828,62.16118336097962,0.006877562643488049,1.2560049842223773
0.43834284284284286,0.7592821761877424,62.150826290731274,0.006876139371447093,1.2568860821211856
0.43834384384384384,0.7593408226361169,62.14046097887715,0.006874715435846693,1.2577664450833959
0.43834484484484487,0.7593994601800413,62.130087431479986,0.006873290837328354,1.2586460726420787
0.43834584584584585,0.7594580888116557,62.11970565460634,0.006871865576535829,1.259524964331851
0.4383468468468468,0.759516708523104,62.10931565432657,0.0068704396541116,1.2604031196888095
0.43834784784784786,0.7595753193065368,62.0989174367149,0.0068690130706986294,1.2612805382507433
0.43834884884884884,0.759633921154108,62.088511007849284,0.006867585826940662,1.2621572195568125
0.43834984984984987,0.7596925140579782,62.07809637381151,0.006866157923480696,1.2630331631478129
0.43835085085085085,0.7597510980103113,62.06767354068717,0.006864729360963185,1.2639083685660548
0.4383518518518518,0.7598096730032775,62.057242514565594,0.006863300140031593,1.2647828353553514
0.43835285285285286,0.7598682390290512,62.046803301539924,0.006861870261330879,1.2656565630610597
0.43835385385385384,0.7599267960798122,62.03635590770705,0.006860439725505032,1.2665295512300505
0.43835485485485487,0.7599853441477451,62.02590033916762,0.006859008533198883,1.2674017994107407
0.43835585585585585,0.7600438832250398,62.01543660202603,0.006857576685057385,1.268273307153023
0.4383568568568569,0.7601024133038912,62.004964702390446,0.006856144181725628,1.2691440740083348
0.43835785785785786,0.7601609343764989,61.99448464637272,0.006854711023849142,1.2700140995295714
0.43835885885885884,0.7602194464350677,61.983996440088504,0.006853277212073453,1.2708833832712059
0.43835985985985987,0.7602779494718077,61.973500089657115,0.00685184274704444,1.2717519247891829
0.43836086086086085,0.7603364434789335,61.96299560120161,0.006850407629408181,1.2726197236409256
0.4383618618618619,0.7603949284486649,61.95248298084876,0.006848971859810907,1.2734867793853835
0.43836286286286286,0.7604534043732272,61.94196223472902,0.006847535438899093,1.2743530915829893
0.4383638638638639,0.7605118712448504,61.93143336897654,0.006846098367319199,1.2752186597956507
0.43836486486486487,0.7605703290557693,61.92089638972919,0.00684466064571892,1.2760834835868204
0.43836586586586584,0.7606287777982242,61.91035130312846,0.006843222274744282,1.276947562521346
0.4383668668668669,0.7606872174644608,61.89979811531956,0.006841783255043693,1.2778108961656534
0.43836786786786786,0.7607456480467285,61.88923683245136,0.006840343587264052,1.2786734840875607
0.4383688688688689,0.7608040695372829,61.87866746067639,0.006838903272053308,1.2795353258564286
0.43836986986986987,0.7608624819283847,61.86809000615078,0.0068374623100596115,1.2803964210430556
0.4383708708708709,0.7609208852122988,61.857504475034375,0.006836020701930953,1.2812567692197352
0.4383718718718719,0.7609792793812963,61.84691087349061,0.0068345784483160605,1.2821163699601819
0.43837287287287285,0.7610376644276526,61.836309207686554,0.006833135549863432,1.2829752228396374
0.4383738738738739,0.7610960403436485,61.825699483792924,0.006831692007221912,1.283833327434741
0.43837487487487486,0.7611544071215697,61.81508170798402,0.006830247821040633,1.2846906833236558
0.4383758758758759,0.7612127647537072,61.80445588643775,0.006828802991968752,1.285547290085948
0.4383768768768769,0.7612711132323569,61.79382202533569,0.006827357520656001,1.2864031473026751
0.43837787787787785,0.7613294525498198,61.78318013086287,0.006825911407751698,1.2872582545562938
0.4383788788788789,0.7613877826984021,61.772530209208036,0.006824464653905993,1.2881126114307726
0.43837987987987986,0.7614461036704157,61.76187226656345,0.006823017259768996,1.2889662175114838
0.4383808808808809,0.7615044154581762,61.751206309124946,0.006821569225991385,1.2898190723852538
0.4383818818818819,0.7615627180540057,61.740532343091964,0.006820120553222843,1.29067117564033
0.4383828828828829,0.7616210114502304,61.72985037466743,0.006818671242115093,1.2915225268664225
0.4383838838838839,0.7616792956391828,61.719160410057874,0.006817221293318352,1.2923731256546818
0.43838488488488486,0.7617375706131994,61.70846245547335,0.00681577070748417,1.2932229715976526
0.4383858858858859,0.7617958363646218,61.697756517127445,0.006814319485263657,1.294072064289312
0.4383868868868869,0.7618540928857979,61.68704260123727,0.0068128676273086055,1.2949204033251125
0.4383878878878879,0.7619123401690796,61.67632071402346,0.006811415134270613,1.2957679883018556
0.4383888888888889,0.7619705782068245,61.66559086171014,0.0068099620068019845,1.2966148188178157
0.4383898898898899,0.762028806991395,61.654853050525006,0.0068085082455544696,1.297460894472703
0.4383908908908909,0.7620870265151594,61.64410728669915,0.006807053851180818,1.2983062148675586
0.43839189189189187,0.7621452367704902,61.633353576467265,0.006805598824333173,1.2991507796049293
0.4383928928928929,0.7622034377497655,61.62259192606744,0.006804143165664727,1.2999945882886994
0.4383938938938939,0.7622616294453686,61.61182234174126,0.006802686875828328,1.3008376405242075
0.4383948948948949,0.7623198118496879,61.601044829733816,0.006801229955477231,1.3016799359181705
0.4383958958958959,0.7623779849551165,61.590259396293625,0.006799772405264689,1.3025214740787183
0.43839689689689687,0.7624361487540543,61.57946604767267,0.006798314225844212,1.3033622546153938
0.4383978978978979,0.7624943032389041,61.568664790126356,0.006796855417869859,1.3042022771390893
0.4383988988988989,0.7625524484020754,61.55785562991357,0.0067953959819955145,1.3050415412621434
0.4383998998998999,0.7626105842359822,61.54703857329659,0.0067939359188753075,1.3058800465982414
0.4384009009009009,0.7626687107330443,61.53621362654112,0.006792475229163805,1.3067177927625118
0.4384019019019019,0.7627268278856864,61.525380795916334,0.006791013913515171,1.3075547793714037
0.4384029029029029,0.7627849356863381,61.514540087694776,0.006789551972584422,1.3083910060428345
0.4384039039039039,0.7628430341274346,61.50369150815238,0.006788089407026571,1.3092264723960265
0.4384049049049049,0.762901123201416,61.49283506356849,0.006786626217496749,1.3100611780515763
0.4384059059059059,0.7629592029007277,61.481970760225835,0.006785162404650222,1.3108951226315435
0.4384069069069069,0.7630172732178206,61.471098604410514,0.006783697969142756,1.3117283057592943
0.4384079079079079,0.7630753341451505,61.46021860241204,0.00678223291162948,1.3125607270595683
0.43840890890890893,0.7631333856751783,61.44933076052325,0.0067807672327672526,1.313392386158485
0.4384099099099099,0.7631914278003704,61.43843508504035,0.006779300933211446,1.3142232826835272
0.4384109109109109,0.7632494605131985,61.42753158226287,0.006777834013618511,1.3150534162635723
0.4384119119119119,0.7633074838061392,61.41662025849376,0.006776366474645073,1.3158827865287988
0.4384129129129129,0.7633654976716743,61.40570112003923,0.006774898316947819,1.316711393110802
0.43841391391391393,0.7634235021022912,61.39477417320886,0.006773429541183832,1.3175392356425124
0.4384149149149149,0.7634814970904826,61.38383942431553,0.006771960148009658,1.3183663137582153
0.43841591591591594,0.7635394826287455,61.372896879675444,0.006770490138083114,1.3191926270935366
0.4384169169169169,0.7635974587095834,61.361946545608106,0.006769019512061197,1.3200181752854803
0.4384179179179179,0.7636554253255042,61.350988428436324,0.00676754827060177,1.320842957972371
0.43841891891891893,0.7637133824690215,61.34002253448619,0.006766076414362657,1.321666974793891
0.4384199199199199,0.7637713301326541,61.32904887008711,0.006764603944001525,1.3224902253910853
0.43842092092092094,0.7638292683089256,61.31806744157173,0.006763130860177004,1.323312709406293
0.4384219219219219,0.7638871969903653,61.30707825527597,0.006761657163547347,1.3241344264832207
0.4384229229229229,0.7639451161695079,61.29608131753905,0.006760182854771076,1.3249553762669342
0.43842392392392393,0.7640030258388929,61.2850766347034,0.00675870793450661,1.3257755584037774
0.4384249249249249,0.7640609259910655,61.274064213114734,0.006757232403413216,1.3265949725414878
0.43842592592592594,0.7641188166185757,61.263044059121974,0.006755756262150105,1.3274136183290715
0.4384269269269269,0.7641766977139794,61.2520161790773,0.006754279511376287,1.3282314954169168
0.43842792792792795,0.7642345692698371,61.240980579336075,0.006752802151751137,1.329048603456696
0.43842892892892893,0.7642924312787153,61.22993726625695,0.006751324183934528,1.329864942101427
0.4384299299299299,0.7643502837331849,61.218886246201734,0.0067498456085864356,1.330680511005447
