0.5204,0.4832,0.457733,0.451067,0.475467,0.934667,0.4744,0.902533,0.484267,0.8912,0.5288,0.921333,0.5144,0.9044,0.892533,0.490267,0.913333,0.9376,0.477333,0.912533
0.918267,0.8824,0.9028,0.5444,0.4536,0.468133,0.462667,0.5276,0.919467,0.472667,0.932533,0.915467,0.5244,0.932933,0.954267,0.494133,0.908133,0.5164,0.481467,0.483867
0.4976,0.470133,0.89,0.919067,0.506667,0.455867,0.4624,0.5168,0.8956,0.4976,0.939467,0.940267,0.950533,0.473867,0.924133,0.511333,0.491467,0.5004,0.915333,0.900933
0.4872,0.476267,0.494,0.889733,0.4628,0.447067,0.912933,0.515067,0.912267,0.9284,0.937733,0.928,0.477467,0.505333,0.887467,0.935467,0.481333,0.5096,0.925867,0.488133
0.487733,0.505467,0.466667,0.460533,0.500133,0.924533,0.893733,0.522267,0.474267,0.4684,0.465867,0.955733,0.947067,0.941067,0.9084,0.4632,0.915733,0.932133,0.911333,0.473467
0.487467,0.467333,0.4944,0.464933,0.929333,0.486133,0.928667,0.9384,0.511333,0.485733,0.481733,0.486933,0.939867,0.952133,0.470267,0.922533,0.908933,0.456,0.893733,0.941333
0.4732,0.5136,0.4772,0.945733,0.939867,0.479067,0.4644,0.4724,0.500267,0.9,0.934,0.506133,0.938267,0.505467,0.525333,0.482933,0.9092,0.9112,0.907333,0.912133
0.4868,0.4588,0.526667,0.940133,0.498933,0.916,0.5268,0.470133,0.927333,0.911333,0.456533,0.9144,0.904133,0.482533,0.499867,0.917733,0.920267,0.466533,0.914933,0.494133
0.499867,0.932667,0.456,0.898933,0.462,0.486,0.476133,0.465733,0.473733,0.912133,0.900533,0.892667,0.505867,0.882,0.533467,0.498667,0.9232,0.919733,0.921467,0.492533
0.497733,0.488267,0.911467,0.508667,0.880133,0.492133,0.484267,0.469067,0.912,0.8932,0.5296,0.945067,0.492267,0.934533,0.475867,0.923067,0.903467,0.4996,0.503467,0.9084
0.890267,0.5108,0.487467,0.500533,0.9384,0.902267,0.495067,0.915733,0.529067,0.4716,0.496133,0.500933,0.515733,0.9028,0.9076,0.934133,0.500533,0.932,0.5296,0.891333
0.4744,0.91,0.901467,0.5008,0.905067,0.9288,0.910933,0.9312,0.513067,0.472933,0.928,0.4844,0.896267,0.482533,0.543867,0.487067,0.501333,0.523333,0.918133,0.488133
0.521067,0.946267,0.484,0.905333,0.463333,0.4684,0.9504,0.9124,0.9272,0.890533,0.535867,0.900933,0.517067,0.510133,0.916667,0.513467,0.518267,0.929867,0.515333,0.4864
0.894133,0.493333,0.525333,0.5332,0.5268,0.472667,0.8932,0.490933,0.534533,0.9492,0.9296,0.919067,0.910533,0.515067,0.4948,0.917067,0.931467,0.518667,0.507733,0.891067
0.517733,0.489067,0.913467,0.545733,0.511467,0.925733,0.480533,0.5196,0.495333,0.916,0.557467,0.4648,0.528267,0.922533,0.504133,0.922933,0.912,0.9176,0.923333,0.941467
0.499333,0.4816,0.5168,0.923467,0.904933,0.5264,0.525333,0.526533,0.914133,0.502533,0.5172,0.460933,0.934667,0.476933,0.8964,0.9192,0.925733,0.546533,0.9388,0.894267
0.535467,0.478133,0.487467,0.498533,0.905067,0.512533,0.494533,0.522,0.5548,0.543467,0.88,0.890933,0.507733,0.928267,0.919467,0.926133,0.898,0.9076,0.4764,0.941067
0.5008,0.883333,0.908,0.488533,0.8844,0.9108,0.926133,0.516133,0.472533,0.479467,0.468533,0.933867,0.905733,0.520667,0.896,0.522133,0.533333,0.527333,0.5048,0.905733
0.922667,0.940133,0.520533,0.901733,0.471867,0.4896,0.520533,0.505867,0.5176,0.5236,0.4984,0.914933,0.4972,0.934267,0.898267,0.502533,0.4972,0.9316,0.870667,0.927733
0.498533,0.473467,0.495733,0.902,0.5096,0.507867,0.9324,0.926533,0.8608,0.5124,0.916933,0.518667,0.5108,0.482267,0.474267,0.898533,0.5152,0.932267,0.922133,0.912267
0.5168,0.515333,0.882267,0.4712,0.504933,0.9212,0.457467,0.476933,0.9264,0.5068,0.9428,0.479733,0.909467,0.500667,0.4964,0.915333,0.9192,0.483067,0.894267,0.8656
0.921733,0.929467,0.4776,0.485333,0.513867,0.9292,0.480667,0.523733,0.892933,0.9176,0.428267,0.488,0.4812,0.487733,0.835067,0.480933,0.474667,0.904133,0.9388,0.930133
0.906667,0.470133,0.526667,0.847733,0.927867,0.441867,0.473333,0.9384,0.465867,0.472667,0.531467,0.910133,0.489867,0.5056,0.9344,0.510667,0.910933,0.4588,0.936,0.894667
0.465867,0.479867,0.928533,0.494667,0.904133,0.530533,0.485733,0.491733,0.453467,0.894267,0.884933,0.469867,0.495067,0.9484,0.886933,0.8772,0.502133,0.912267,0.928533,0.472533
0.514267,0.511467,0.9004,0.505333,0.4892,0.897467,0.902267,0.4696,0.4628,0.490267,0.942667,0.878933,0.927067,0.866,0.489867,0.8956,0.9288,0.465333,0.476667,0.446933
0.902933,0.505067,0.486667,0.475467,0.494267,0.534,0.469333,0.9312,0.905867,0.913333,0.868533,0.490133,0.905333,0.494133,0.456267,0.899733,0.9068,0.895333,0.501733,0.451867
0.916533,0.508933,0.508,0.527467,0.489467,0.519067,0.9028,0.913467,0.487467,0.892533,0.480667,0.4652,0.5012,0.472133,0.475467,0.898933,0.863067,0.905333,0.893333,0.923733
0.899733,0.520533,0.908667,0.8836,0.492,0.856533,0.463333,0.512,0.4984,0.4932,0.477067,0.886267,0.4848,0.488267,0.933333,0.513733,0.875067,0.905467,0.8852,0.485733
0.4624,0.850667,0.8708,0.512933,0.8776,0.916533,0.472267,0.5112,0.5092,0.4672,0.5076,0.917067,0.893467,0.935733,0.460267,0.487067,0.529467,0.902267,0.518,0.9188
0.488267,0.490133,0.901733,0.491333,0.529467,0.5496,0.4732,0.912533,0.8628,0.4836,0.926,0.920267,0.544933,0.495333,0.909333,0.929467,0.525467,0.451067,0.8976,0.940267
0.504133,0.853733,0.4732,0.910933,0.492,0.501733,0.532933,0.924267,0.8904,0.922533,0.4764,0.894267,0.505333,0.910667,0.464,0.57,0.926267,0.458533,0.553467,0.926667
0.921067,0.915867,0.464,0.5588,0.848667,0.921067,0.4916,0.905333,0.5692,0.492933,0.923333,0.489333,0.856667,0.460933,0.890133,0.504133,0.855333,0.500533,0.498133,0.520933
0.507067,0.5204,0.5012,0.5032,0.4984,0.880267,0.894933,0.4776,0.475467,0.928133,0.478933,0.492,0.918533,0.8948,0.5564,0.885867,0.872667,0.928,0.868267,0.470933
0.499867,0.464933,0.917467,0.907467,0.486133,0.898667,0.553333,0.504133,0.9032,0.497467,0.9368,0.483333,0.510133,0.8812,0.482,0.911867,0.515733,0.526667,0.879333,0.8788
0.480933,0.901067,0.519867,0.9276,0.491333,0.490267,0.4996,0.488133,0.535733,0.495867,0.504533,0.9112,0.4816,0.906267,0.888267,0.883467,0.426,0.9192,0.899067,0.912
0.854267,0.901067,0.490933,0.489867,0.468267,0.427067,0.881333,0.9056,0.501867,0.4888,0.514267,0.493733,0.929467,0.495333,0.916267,0.930133,0.452267,0.918,0.563867,0.913333
0.9248,0.918267,0.479733,0.475467,0.864933,0.5168,0.4972,0.487333,0.914533,0.898267,0.506933,0.930533,0.886933,0.434667,0.562667,0.485467,0.920667,0.4608,0.489867,0.922933
0.467733,0.508933,0.8632,0.91,0.573467,0.4772,0.4708,0.9312,0.916667,0.474933,0.9368,0.500133,0.922933,0.476267,0.481333,0.493867,0.536533,0.928667,0.9144,0.900667
0.5184,0.476533,0.9424,0.916267,0.473733,0.4868,0.4752,0.500133,0.572667,0.4712,0.496,0.869067,0.500133,0.925867,0.892133,0.917733,0.9388,0.539333,0.910133,0.917733
0.493333,0.4808,0.462133,0.9144,0.573733,0.919733,0.5048,0.486667,0.462267,0.8744,0.484933,0.902533,0.507867,0.9144,0.8796,0.841333,0.509733,0.9176,0.903067,0.458933
0.466667,0.492133,0.492267,0.472267,0.4496,0.4948,0.503733,0.919333,0.887333,0.916133,0.916533,0.885733,0.4772,0.8564,0.8764,0.899733,0.9164,0.493467,0.566267,0.513867
0.468667,0.4732,0.513733,0.502267,0.906,0.9232,0.890667,0.483733,0.556533,0.490933,0.852267,0.9376,0.886667,0.9176,0.907733,0.533867,0.502667,0.908267,0.475867,0.468933
0.508667,0.485467,0.9208,0.448267,0.554133,0.871067,0.943067,0.9292,0.5116,0.492533,0.93,0.452933,0.488667,0.507067,0.9428,0.504267,0.931867,0.5156,0.927067,0.898667
0.929867,0.514133,0.945067,0.491467,0.508267,0.930533,0.4608,0.9124,0.930667,0.914933,0.480933,0.482,0.490133,0.496,0.5508,0.450267,0.4836,0.931733,0.941867,0.8924
0.8744,0.470533,0.460667,0.532667,0.5588,0.4684,0.4912,0.9284,0.917867,0.905333,0.4928,0.927067,0.918,0.4608,0.523733,0.903333,0.4996,0.905333,0.938133,0.502933
0.508667,0.5424,0.523733,0.900267,0.5004,0.478267,0.488533,0.478933,0.5552,0.924667,0.463733,0.877067,0.527467,0.917867,0.935467,0.462,0.915733,0.868,0.939733,0.9172
0.534533,0.5548,0.4768,0.879867,0.928933,0.4672,0.559333,0.474267,0.496933,0.561467,0.935067,0.9224,0.921067,0.8916,0.9448,0.918267,0.471733,0.904267,0.468,0.5096
0.938933,0.490533,0.5508,0.449867,0.499333,0.451333,0.908533,0.9296,0.916667,0.526933,0.915733,0.559067,0.461467,0.919067,0.516933,0.489733,0.9096,0.910133,0.544933,0.927067
0.4724,0.928533,0.478667,0.487333,0.527067,0.932533,0.914133,0.9164,0.509333,0.460933,0.912667,0.5236,0.91,0.539067,0.4908,0.476133,0.4976,0.924933,0.903067,0.914267
0.484133,0.4976,0.455467,0.91,0.894933,0.481067,0.508933,0.905867,0.532,0.909867,0.525333,0.465733,0.509733,0.502667,0.923467,0.9064,0.934933,0.518667,0.8976,0.913067
0.9244,0.499333,0.8948,0.895067,0.886267,0.920267,0.487333,0.516267,0.8872,0.504667,0.500267,0.916533,0.916,0.467067,0.498667,0.491333,0.4764,0.532,0.494267,0.898533
0.478267,0.9208,0.889467,0.927733,0.4924,0.5188,0.878267,0.490267,0.8924,0.498533,0.465467,0.472667,0.495867,0.914533,0.520667,0.9188,0.921733,0.890933,0.5052,0.4716
0.506933,0.521067,0.938533,0.473067,0.5056,0.507333,0.916,0.480267,0.504133,0.917067,0.903467,0.903067,0.490267,0.512133,0.9076,0.4596,0.9124,0.904,0.887733,0.501867
0.522,0.5152,0.479733,0.4796,0.884667,0.901067,0.924133,0.896667,0.5036,0.454,0.511067,0.471467,0.518,0.879067,0.898533,0.501333,0.900933,0.9048,0.891467,0.473733
0.509733,0.884267,0.520133,0.476533,0.887467,0.431333,0.483333,0.451333,0.860133,0.8852,0.8704,0.5208,0.493067,0.473867,0.507733,0.9212,0.534533,0.875067,0.9404,0.896
0.5308,0.4396,0.484267,0.9068,0.939867,0.481867,0.4904,0.874933,0.8772,0.883333,0.4784,0.492,0.8576,0.471733,0.925467,0.865067,0.514,0.5116,0.899733,0.4728
0.505867,0.498667,0.862133,0.501333,0.483067,0.908,0.508533,0.477867,0.904533,0.532133,0.857867,0.900667,0.895867,0.4968,0.477467,0.529867,0.91,0.531867,0.899867,0.935867
0.515733,0.4796,0.530267,0.5008,0.508,0.947467,0.894533,0.492533,0.495467,0.483333,0.928267,0.8896,0.891067,0.500933,0.493867,0.519733,0.909067,0.832933,0.884533,0.944
0.4832,0.480533,0.499333,0.459467,0.502133,0.4928,0.450667,0.506267,0.5272,0.904,0.900533,0.941867,0.490133,0.899333,0.8728,0.844267,0.8904,0.9312,0.472133,0.944933
0.468,0.8812,0.860667,0.476533,0.910933,0.461333,0.938,0.894267,0.511467,0.4812,0.494267,0.495867,0.4936,0.460667,0.936933,0.915067,0.887067,0.906667,0.488533,0.502533
0.511467,0.895867,0.917467,0.858,0.468933,0.9084,0.517467,0.4728,0.5,0.477733,0.483867,0.469467,0.529467,0.945333,0.953333,0.909467,0.471867,0.468533,0.9372,0.8792
0.918133,0.4924,0.903867,0.953733,0.488667,0.884,0.526933,0.9296,0.473867,0.8924,0.521333,0.921067,0.468667,0.8964,0.5096,0.923467,0.496667,0.488,0.482267,0.4716
0.4804,0.491067,0.4776,0.509467,0.917467,0.876133,0.4544,0.514533,0.91,0.925333,0.921067,0.895333,0.494667,0.9016,0.4844,0.4756,0.923067,0.521333,0.4928,0.926267
0.485867,0.945467,0.4716,0.489733,0.462533,0.492267,0.9088,0.536667,0.892667,0.464933,0.492,0.8864,0.498933,0.921333,0.916,0.4956,0.506133,0.907333,0.8664,0.929733
0.927867,0.499333,0.507867,0.924533,0.4648,0.4604,0.533467,0.941467,0.916,0.453333,0.920933,0.482267,0.897067,0.464533,0.9044,0.873067,0.49,0.494667,0.9132,0.479067
0.478133,0.4644,0.900133,0.894,0.933467,0.503067,0.488,0.508133,0.476533,0.8992,0.551733,0.453333,0.944267,0.472267,0.932,0.900533,0.876667,0.934267,0.4644,0.491867
0.519067,0.458,0.4512,0.948667,0.4804,0.9232,0.475467,0.4728,0.483333,0.924,0.943467,0.515067,0.8596,0.933067,0.890133,0.479867,0.894933,0.528533,0.484667,0.8956
0.908,0.484533,0.929333,0.488133,0.496,0.577467,0.481467,0.486533,0.4976,0.510533,0.5136,0.910533,0.952,0.879733,0.905867,0.5124,0.5032,0.915067,0.9356,0.9008
0.475067,0.913467,0.501467,0.474533,0.867067,0.492267,0.488533,0.479733,0.912667,0.510267,0.932,0.912267,0.515333,0.932267,0.916667,0.943067,0.5084,0.5312,0.9032,0.484
0.5232,0.483733,0.494667,0.486133,0.4648,0.506533,0.508133,0.911867,0.536533,0.878933,0.920133,0.919467,0.4768,0.528533,0.9076,0.931733,0.937333,0.918267,0.928,0.519733
0.9112,0.5216,0.486933,0.508267,0.507867,0.472133,0.923733,0.4596,0.5012,0.458267,0.504533,0.9308,0.525867,0.5092,0.9476,0.927733,0.947067,0.895867,0.947067,0.9108
0.471067,0.9168,0.525067,0.951333,0.900667,0.4872,0.504667,0.537333,0.528533,0.523067,0.894933,0.4932,0.9184,0.52,0.465867,0.470667,0.900533,0.934267,0.910933,0.9276
0.5444,0.470933,0.487733,0.8844,0.9304,0.916,0.864133,0.918,0.518133,0.907067,0.474533,0.5116,0.495733,0.937867,0.483733,0.5172,0.9112,0.476,0.903733,0.497467
0.884533,0.531333,0.496133,0.907067,0.485067,0.859467,0.505867,0.474667,0.930933,0.928667,0.496267,0.929733,0.8792,0.912667,0.9,0.492133,0.481867,0.488667,0.4968,0.529867
0.923067,0.896533,0.452933,0.501467,0.5332,0.901467,0.897467,0.488133,0.4864,0.494267,0.459333,0.883333,0.527067,0.921733,0.4948,0.924933,0.551867,0.9128,0.500267,0.932533
0.5,0.909867,0.474667,0.4672,0.503467,0.492533,0.542933,0.906667,0.889867,0.524933,0.9484,0.915467,0.933067,0.918933,0.5432,0.473733,0.9072,0.4864,0.449333,0.894933
0.504133,0.496133,0.934133,0.477467,0.562533,0.465867,0.493733,0.473333,0.554,0.911867,0.465733,0.883333,0.9076,0.503867,0.920267,0.8964,0.909467,0.5224,0.963067,0.920933
0.500533,0.4832,0.501867,0.942533,0.895467,0.480267,0.473067,0.530133,0.505067,0.904667,0.894133,0.505867,0.942667,0.892133,0.8956,0.56,0.577067,0.924933,0.478267,0.8912
0.431867,0.9096,0.527467,0.490933,0.499467,0.490533,0.478667,0.924667,0.488133,0.961333,0.572533,0.5728,0.901333,0.493467,0.5044,0.917867,0.894133,0.889067,0.868133,0.924667
0.518133,0.9288,0.9428,0.8296,0.5004,0.507333,0.927333,0.9116,0.438133,0.460133,0.9224,0.9004,0.536933,0.5484,0.4532,0.500133,0.4816,0.911467,0.5608,0.957733
0.490133,0.923733,0.893867,0.565867,0.9064,0.432133,0.5168,0.5104,0.459733,0.528533,0.9352,0.492267,0.520933,0.931867,0.9,0.8388,0.476267,0.524267,0.931867,0.9272
0.903467,0.476267,0.4788,0.4924,0.507733,0.926,0.853333,0.5068,0.516,0.425067,0.923867,0.473067,0.9412,0.489867,0.905067,0.5848,0.9268,0.5276,0.916533,0.888133
0.898133,0.4892,0.5112,0.8692,0.544,0.498533,0.551067,0.923467,0.428667,0.936667,0.484133,0.916,0.485733,0.460667,0.9068,0.920667,0.876933,0.947467,0.526667,0.468667
0.909333,0.4696,0.4868,0.558667,0.93,0.514533,0.490133,0.912533,0.910267,0.4996,0.4876,0.892,0.4676,0.9104,0.912933,0.5184,0.469867,0.9336,0.884533,0.4672
0.495733,0.490533,0.478933,0.5364,0.489867,0.914667,0.510267,0.900933,0.5364,0.461333,0.5068,0.492267,0.8984,0.9092,0.902533,0.893067,0.499467,0.9408,0.873067,0.902133
0.514533,0.4812,0.916,0.500133,0.505467,0.511333,0.524,0.530667,0.880133,0.919733,0.895467,0.4756,0.909067,0.507867,0.894,0.5056,0.894533,0.469867,0.930133,0.919867
0.514133,0.474,0.924267,0.47,0.897867,0.5072,0.912933,0.519733,0.870267,0.5096,0.543733,0.9108,0.518267,0.944133,0.481067,0.9004,0.916533,0.461467,0.5032,0.877467
0.927867,0.504133,0.8748,0.483867,0.9168,0.9088,0.558267,0.500933,0.880267,0.497733,0.899467,0.5068,0.4668,0.484533,0.530667,0.465867,0.9464,0.9004,0.476,0.878533
0.54,0.486,0.509067,0.520933,0.5008,0.916,0.490667,0.941333,0.890933,0.887733,0.471333,0.4952,0.8804,0.498,0.4988,0.909733,0.464133,0.924533,0.893067,0.890133
0.467067,0.867733,0.503733,0.4988,0.482933,0.499733,0.4952,0.525867,0.4872,0.891067,0.9076,0.876267,0.896533,0.883867,0.922,0.4808,0.494,0.48,0.928,0.872267
0.501733,0.886,0.5072,0.4976,0.855067,0.4776,0.888133,0.923333,0.5104,0.503067,0.495333,0.9064,0.846133,0.464267,0.524533,0.953733,0.893333,0.492533,0.957867,0.494667
0.487333,0.8412,0.495067,0.4856,0.8936,0.481333,0.875733,0.487333,0.916667,0.468933,0.946533,0.490133,0.836267,0.4708,0.908533,0.509067,0.934133,0.892267,0.461867,0.524667
0.917467,0.468133,0.5128,0.9284,0.867467,0.5076,0.477467,0.474933,0.8764,0.864933,0.491733,0.470133,0.904533,0.8776,0.495467,0.901067,0.462667,0.909467,0.458933,0.4744
0.505067,0.484267,0.458133,0.867333,0.454,0.944933,0.469067,0.530667,0.463067,0.9104,0.450667,0.882667,0.9016,0.477867,0.884933,0.482133,0.4572,0.900933,0.877067,0.912933
0.866133,0.468533,0.468667,0.452667,0.4704,0.893467,0.8928,0.927867,0.482267,0.8996,0.5008,0.89,0.490667,0.4568,0.483733,0.9052,0.8912,0.471067,0.906667,0.499333
0.465467,0.477867,0.515333,0.489733,0.484267,0.4984,0.875067,0.897467,0.894,0.477067,0.93,0.8828,0.4764,0.911467,0.922,0.5188,0.929333,0.493333,0.4928,0.871467
0.453067,0.4772,0.492,0.885733,0.4744,0.517333,0.8892,0.474933,0.923067,0.462933,0.874133,0.918533,0.482533,0.929733,0.515333,0.899067,0.493467,0.909067,0.508933,0.948667
0.520267,0.915733,0.479467,0.934667,0.479067,0.9044,0.4648,0.495867,0.9316,0.474933,0.476133,0.896933,0.919467,0.4996,0.9092,0.4664,0.5084,0.5444,0.912267,0.9468
0.4832,0.9016,0.9268,0.936,0.472,0.938533,0.491867,0.896667,0.485867,0.932533,0.512267,0.91,0.489733,0.503467,0.465067,0.897067,0.8948,0.498,0.537733,0.536
0.494533,0.464667,0.893467,0.507333,0.932267,0.914533,0.4784,0.934933,0.4844,0.516533,0.9096,0.4624,0.503067,0.874133,0.9264,0.4652,0.539467,0.889067,0.5008,0.910933
0.8824,0.510267,0.45,0.4836,0.457333,0.514533,0.9252,0.9504,0.458933,0.936667,0.922267,0.493733,0.875333,0.533867,0.505733,0.9144,0.487867,0.925067,0.868667,0.4636
0.907333,0.87,0.514133,0.443867,0.500533,0.469067,0.492267,0.495733,0.940933,0.450267,0.918133,0.903333,0.544267,0.493867,0.907867,0.469867,0.8584,0.5032,0.931333,0.932267
0.9156,0.922267,0.881067,0.479733,0.491467,0.482533,0.905467,0.479067,0.940667,0.510533,0.912667,0.562933,0.474533,0.880667,0.490533,0.925067,0.947867,0.487067,0.5116,0.496267
0.4744,0.9004,0.903467,0.509333,0.5012,0.5392,0.469333,0.474667,0.4932,0.9144,0.914,0.450933,0.9116,0.957333,0.930267,0.512533,0.506533,0.907733,0.514533,0.918267
0.4568,0.480533,0.9024,0.495467,0.912933,0.445733,0.497467,0.9052,0.508667,0.532133,0.488933,0.9224,0.965067,0.513333,0.492533,0.918533,0.544667,0.881867,0.9168,0.929467
0.5084,0.4384,0.506533,0.511467,0.509733,0.943067,0.467733,0.525467,0.9304,0.4676,0.537467,0.938933,0.922667,0.520267,0.914,0.9052,0.923067,0.942,0.877467,0.499467
0.506933,0.491467,0.4704,0.4968,0.5376,0.9456,0.923067,0.465867,0.544,0.9312,0.924,0.478267,0.5136,0.922,0.473467,0.481867,0.889467,0.926933,0.939467,0.929467
0.4892,0.506133,0.481467,0.5128,0.922933,0.464667,0.482267,0.9316,0.471333,0.956533,0.502,0.5204,0.548133,0.8912,0.4752,0.9364,0.948,0.9224,0.919467,0.926667
0.520133,0.488667,0.929067,0.4696,0.5104,0.5256,0.915867,0.950933,0.913333,0.4552,0.535867,0.946667,0.9312,0.938133,0.501467,0.4688,0.484,0.502133,0.908933,0.9284
0.492267,0.524267,0.479467,0.905867,0.48,0.930133,0.4772,0.454667,0.9216,0.5028,0.9328,0.9172,0.500533,0.495867,0.901867,0.943067,0.956,0.5316,0.9472,0.494667
0.535867,0.4852,0.9,0.933467,0.9044,0.466267,0.549067,0.495333,0.466533,0.869333,0.5016,0.940133,0.458667,0.484267,0.548133,0.536933,0.924267,0.9348,0.950933,0.9556
0.4896,0.457333,0.55,0.471467,0.4572,0.888267,0.924533,0.9376,0.509467,0.930933,0.4468,0.469867,0.864,0.520667,0.946667,0.940533,0.914133,0.5488,0.933467,0.506667
0.517333,0.5088,0.940933,0.470533,0.536667,0.4644,0.501333,0.925867,0.897067,0.514933,0.8804,0.4468,0.921067,0.927067,0.53,0.507067,0.486933,0.9212,0.908133,0.9208
0.478267,0.931333,0.511733,0.888267,0.4652,0.514,0.494,0.911333,0.921067,0.494,0.9248,0.521067,0.502267,0.499333,0.9164,0.919067,0.483333,0.923467,0.5276,0.919867
0.494933,0.5072,0.508533,0.91,0.529733,0.953333,0.903333,0.510933,0.486,0.4528,0.497467,0.9336,0.4804,0.929067,0.902667,0.928667,0.53,0.913867,0.486133,0.914
0.908133,0.950267,0.4972,0.513067,0.952533,0.452267,0.871733,0.492933,0.537467,0.461733,0.504667,0.529067,0.890533,0.4652,0.9196,0.9328,0.9336,0.92,0.5348,0.503733
0.885067,0.4872,0.505733,0.488,0.473333,0.486933,0.924667,0.5512,0.9476,0.880667,0.9108,0.962667,0.910133,0.5272,0.922933,0.494933,0.5324,0.458667,0.942133,0.470933
0.509333,0.501067,0.946,0.918933,0.489867,0.857467,0.457867,0.9372,0.4664,0.907467,0.937467,0.497867,0.9108,0.919733,0.5444,0.451467,0.898933,0.488533,0.551467,0.529867
0.522133,0.513333,0.4712,0.464933,0.849333,0.92,0.468133,0.5232,0.5016,0.5316,0.894933,0.899467,0.5208,0.873867,0.434133,0.521067,0.9472,0.9372,0.910267,0.914933
0.917467,0.537067,0.5016,0.436933,0.511067,0.491467,0.4832,0.913067,0.847067,0.530933,0.504267,0.4844,0.4516,0.874,0.5088,0.924533,0.8824,0.9184,0.945333,0.913467
0.929467,0.522,0.857067,0.915467,0.484,0.480933,0.492667,0.476,0.9068,0.545467,0.482933,0.912133,0.515067,0.866933,0.915467,0.928267,0.5064,0.496933,0.902133,0.457067
0.913467,0.502533,0.888933,0.4932,0.8788,0.5032,0.900533,0.898533,0.440133,0.479067,0.523333,0.518667,0.9136,0.878133,0.943067,0.910667,0.468133,0.475733,0.515333,0.5336
0.514533,0.503733,0.450267,0.4892,0.921067,0.9188,0.477867,0.499333,0.527067,0.546,0.935733,0.934667,0.8836,0.479067,0.897467,0.905733,0.5408,0.891467,0.461067,0.9408
0.466933,0.9352,0.518933,0.892133,0.481867,0.490667,0.4868,0.893067,0.9356,0.933733,0.512533,0.514933,0.460133,0.526933,0.902533,0.522133,0.928,0.925867,0.518267,0.885867
0.502533,0.4976,0.4924,0.9288,0.474667,0.4956,0.9132,0.4676,0.886133,0.886267,0.921867,0.9424,0.524133,0.932,0.562667,0.457333,0.500667,0.5048,0.904133,0.882667
0.893333,0.483467,0.475867,0.5124,0.518533,0.890133,0.941733,0.518267,0.884133,0.5048,0.507467,0.880667,0.936133,0.873733,0.476133,0.475867,0.9136,0.474267,0.919867,0.579333
0.457333,0.924533,0.494267,0.480933,0.500133,0.944667,0.496667,0.489467,0.556667,0.46,0.8896,0.895333,0.938,0.853333,0.498267,0.8784,0.5236,0.928533,0.890267,0.517867
0.4412,0.501467,0.516667,0.4496,0.907867,0.467333,0.488267,0.453333,0.514133,0.950267,0.922933,0.540667,0.474,0.889067,0.8984,0.912267,0.894667,0.902133,0.926,0.497067
0.455067,0.481333,0.460133,0.491467,0.926533,0.490933,0.465333,0.9476,0.511733,0.463867,0.547067,0.5004,0.4688,0.894267,0.919867,0.910267,0.8844,0.931733,0.9156,0.917867
0.456,0.4676,0.479333,0.9456,0.485467,0.477867,0.483867,0.887733,0.9076,0.494533,0.5232,0.4856,0.9172,0.5116,0.9152,0.943467,0.882267,0.508,0.93,0.939067
0.8708,0.4928,0.919067,0.928667,0.507867,0.4988,0.4652,0.504533,0.9272,0.8644,0.483733,0.929733,0.908,0.503467,0.9272,0.502667,0.895333,0.499733,0.4864,0.475067
0.5176,0.494667,0.5264,0.5028,0.906933,0.845867,0.923467,0.504133,0.923067,0.9,0.919467,0.465067,0.456133,0.917067,0.5036,0.486267,0.9248,0.496133,0.504667,0.864667
0.5172,0.479067,0.488,0.5012,0.927733,0.8928,0.516133,0.921067,0.474933,0.455467,0.471467,0.885467,0.5084,0.489733,0.856133,0.475867,0.938,0.9408,0.934667,0.899867
0.4696,0.474267,0.511867,0.5036,0.9424,0.468,0.495867,0.912933,0.452667,0.5004,0.8844,0.4916,0.863867,0.5164,0.875867,0.941333,0.4968,0.928267,0.915867,0.914267
0.468133,0.486267,0.494667,0.488267,0.474,0.505867,0.920933,0.491333,0.465467,0.886533,0.479733,0.8888,0.8992,0.882267,0.908667,0.937867,0.473867,0.907333,0.917333,0.5124
0.4772,0.515067,0.9216,0.9056,0.477867,0.8792,0.4976,0.5172,0.49,0.905467,0.894,0.5164,0.9044,0.901067,0.5064,0.938667,0.464667,0.9152,0.477067,0.508933
0.904,0.4876,0.473733,0.871867,0.4668,0.915467,0.518267,0.9104,0.521067,0.934667,0.4876,0.480933,0.503867,0.899467,0.495867,0.878533,0.938133,0.489067,0.49,0.9384
0.538133,0.527067,0.480667,0.478533,0.926,0.9284,0.891733,0.498267,0.897733,0.487067,0.921333,0.8948,0.4968,0.9108,0.931867,0.903733,0.475467,0.4864,0.465867,0.491067
0.548,0.9192,0.905067,0.523467,0.4592,0.467733,0.949333,0.5068,0.8856,0.4996,0.498667,0.881333,0.9116,0.479733,0.498267,0.9144,0.904133,0.4616,0.917333,0.4756
0.5404,0.890933,0.925333,0.478267,0.9224,0.462667,0.493333,0.92,0.912133,0.46,0.5236,0.493733,0.873067,0.5048,0.4852,0.4736,0.9104,0.902267,0.447733,0.9524
0.451867,0.923467,0.480133,0.486133,0.531733,0.5116,0.5016,0.457733,0.482533,0.879733,0.865733,0.522533,0.485733,0.9032,0.911867,0.489467,0.8712,0.8904,0.928933,0.9284
