Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4357862862862863,0.7818954351740404,17.740545724657576,0.0029339439994432027,0.2536719918593574
0.4357872872872873,0.7819129876629338,17.739280260582685,0.0029337298148767892,0.25368550451362876
0.4357882882882883,0.781930538914984,17.738014654628333,0.0029335156123011714,0.25369900932490574
0.4357892892892893,0.7819480889300494,17.73674890686075,0.002933301391726833,0.25371250629198683
0.4357902902902903,0.7819656377079887,17.735483017346187,0.002933087153164512,0.25372599541367497
0.4357912912912913,0.7819831852486598,17.73421698615088,0.0029328728966249223,0.2537394766887738
0.43579229229229227,0.7820007315519216,17.732950813341063,0.002932658622118677,0.2537529501160934
0.4357932932932933,0.7820182766176328,17.731684498982975,0.0029324443296563254,0.25376641569443836
0.4357942942942943,0.7820358204456519,17.730418043142855,0.0029322300192489693,0.2537798734226273
0.4357952952952953,0.782053363035838,17.729151445886927,0.002932015690906615,0.2537933232994632
0.4357962962962963,0.7820709043880488,17.727884707281444,0.002931801344640514,0.25380676532376384
0.43579729729729727,0.7820884445021444,17.726617827392623,0.0029315869804611124,0.2538201994943481
0.4357982982982983,0.7821059833779832,17.725350806286695,0.002931372598379159,0.25383362581003005
0.4357992992992993,0.7821235210154243,17.724083644029896,0.002931158198404964,0.2538470442696366
0.4358003003003003,0.7821410574143262,17.722816340688453,0.0029309437805498666,0.2538604548719774
0.4358013013013013,0.7821585925745488,17.7215488963286,0.0029307293448237763,0.2538738576158843
0.4358023023023023,0.7821761264959509,17.720281311016556,0.002930514891237848,0.25388725250018385
0.4358033033033033,0.7821936591783918,17.719013584818555,0.002930300419802644,0.25390063952370334
0.4358043043043043,0.7822111906217308,17.717745717800813,0.0029300859305289233,0.2539140186852661
0.4358053053053053,0.7822287208258273,17.716477710029565,0.0029298714234269455,0.2539273899837106
0.4358063063063063,0.7822462497905407,17.715209561571026,0.002929656898507676,0.253940753417865
0.4358073073073073,0.7822637775157305,17.713941272491425,0.002929442355781922,0.25395410898656356
0.4358083083083083,0.7822813040012562,17.71267284285697,0.00292922779526038,0.2539674566886446
0.43580930930930933,0.7822988292469775,17.711404272733894,0.002929013216953242,0.25398079652295047
0.4358103103103103,0.782316353252754,17.710135562188412,0.0029287986208714183,0.25399412848830993
0.4358113113113113,0.7823338760184455,17.70886671128674,0.0029285840070255973,0.25400745258357965
0.4358123123123123,0.7823513975439123,17.707597720095094,0.0029283693754267133,0.25402076880759616
0.4358133133133133,0.7823689178290132,17.706328588679693,0.0029281547260848807,0.25403407715920223
0.43581431431431433,0.7823864368736092,17.705059317106745,0.0029279400590110005,0.25404737763725715
0.4358153153153153,0.7824039546775597,17.703789905442466,0.002927725374216104,0.2540606702405988
0.4358163163163163,0.7824214712407254,17.70252035375307,0.002927510671710141,0.25407395496808266
0.4358173173173173,0.7824389865629655,17.701250662104766,0.002927295951504513,0.2540872318185592
0.4358183183183183,0.7824565006441411,17.699980830563764,0.0029270812136092746,0.254100500790889
0.43581931931931933,0.782474013484112,17.698710859196268,0.002926866458035308,0.25411376188393353
0.4358203203203203,0.7824915250827386,17.697440748068495,0.0029266516847936165,0.25412701509653685
0.43582132132132134,0.7825090354398812,17.69617049724664,0.0029264368938943064,0.25414026042756815
0.4358223223223223,0.7825265445554005,17.694900106796915,0.00292622208534835,0.25415349787589353
0.4358233233233233,0.7825440524291571,17.69362957678552,0.0029260072591661837,0.25416672744037216
0.43582432432432433,0.7825615590610111,17.69235890727866,0.0029257924153586815,0.25417994911986846
0.4358253253253253,0.7825790644508236,17.691088098342536,0.0029255775539366925,0.25419316291325394
0.43582632632632634,0.7825965685984552,17.689817150043346,0.0029253626749103727,0.25420636881939995
0.4358273273273273,0.7826140715037667,17.688546062447287,0.002925147778290726,0.25421956683717567
0.43582832832832835,0.7826315731666188,17.68727483562057,0.0029249328640881655,0.25423275696545566
0.43582932932932933,0.7826490735868726,17.686003469629373,0.002924717932313651,0.25424593920311206
0.4358303303303303,0.7826665727643892,17.684731964539907,0.002924502982977545,0.2542591135490288
0.43583133133133134,0.7826840706990292,17.683460320418348,0.0029242880160905717,0.2542722800020793
0.4358323323323323,0.782701567390654,17.6821885373309,0.0029240730316636874,0.25428543856114466
0.43583333333333335,0.7827190628391247,17.680916615343758,0.002923858029707131,0.2542985892251135
0.43583433433433433,0.7827365570443026,17.679644554523108,0.0029236430102319165,0.2543117319928639
0.43583533533533536,0.7827540500060489,17.678372354935135,0.0029234279732484984,0.254324866863287
0.43583633633633634,0.782771541724225,17.677100016646026,0.002923212918767438,0.25433799383526834
0.4358373373373373,0.7827890321986927,17.675827539721983,0.0029229978467994787,0.2543511129076973
0.43583833833833835,0.7828065214293126,17.67455492422917,0.0029227827573553916,0.2543642240794682
0.4358393393393393,0.782824009415947,17.67328217023378,0.002922567650445869,0.25437732734947327
0.43584034034034036,0.7828414961584573,17.672009277801997,0.0029223525260813512,0.25439042271660894
0.43584134134134134,0.7828589816567052,17.670736247,0.002922137384272506,0.2544035101797738
0.4358423423423423,0.7828764659105526,17.66946307789397,0.0029219222250301577,0.25441658973786463
0.43584334334334335,0.782893948919861,17.66818977055008,0.0029217070483647154,0.2544296613897844
0.4358443443443443,0.7829114306844923,17.666916325034514,0.002921491854287232,0.2544427251344314
0.43584534534534536,0.782928911204309,17.66564274141345,0.002921276642807923,0.2544557809707183
0.43584634634634634,0.7829463904791721,17.66436901975305,0.0029210614139376675,0.25446882889754513
0.43584734734734737,0.7829638685089445,17.6630951601195,0.0029208461676870317,0.2544818689138256
0.43584834834834835,0.7829813452934878,17.661821162578963,0.0029206309040666835,0.25449490101846334
0.4358493493493493,0.7829988208326651,17.66054702719762,0.0029204156230874002,0.25450792521037685
0.43585035035035036,0.7830162951263374,17.659272754041627,0.0029202003247597594,0.25452094148847865
0.43585135135135133,0.783033768174368,17.657998343177166,0.0029199850090942717,0.254533949851683
0.43585235235235237,0.7830512399766189,17.656723794670384,0.002919769676101751,0.2545469502989023
0.43585335335335335,0.7830687105329522,17.65544910858746,0.0029195543257927443,0.2545599428290657
0.4358543543543544,0.7830861798432313,17.65417428499456,0.002919338958178194,0.25457292744108984
0.43585535535535536,0.7831036479073181,17.65289932395784,0.002919123573268261,0.2545859041338962
0.43585635635635633,0.7831211147250753,17.651624225543458,0.0029189081710738253,0.2545988729064146
0.43585735735735737,0.783138580296366,17.650348989817576,0.002918692751605705,0.25461183375756097
0.43585835835835834,0.7831560446210527,17.649073616846362,0.0029184773148740813,0.2546247866862781
0.4358593593593594,0.7831735076989982,17.647798106695955,0.00291826186089018,0.2546377316914884
0.43586036036036035,0.7831909695300654,17.64652245943252,0.0029180463896643343,0.2546506687721179
0.43586136136136133,0.7832084301141173,17.64524667512221,0.0029178309012072,0.25466359792711324
0.43586236236236237,0.7832258894510171,17.643970753831173,0.002917615395529509,0.2546765191554045
0.43586336336336334,0.7832433475406276,17.64269469562557,0.0029173998726417707,0.25468943245593084
0.4358643643643644,0.7832608043828124,17.641418500571536,0.0029171843325548155,0.25470233782762336
0.43586536536536535,0.7832782599774342,17.640142168735228,0.002916968775279119,0.25471523526943013
0.4358663663663664,0.7832957143243567,17.638865700182787,0.002916753200825458,0.25472812478029855
0.43586736736736736,0.783313167423443,17.63758909498037,0.0029165376092043513,0.2547410063591665
0.43586836836836834,0.7833306192745567,17.636312353194104,0.002916322000426581,0.25475388000497995
0.4358693693693694,0.783348069877561,17.635035474890145,0.0029161063745025842,0.2547667457166916
0.43587037037037035,0.7833655192323198,17.633758460134622,0.0029158907314433204,0.2547796034932493
0.4358713713713714,0.7833829673386965,17.632481308993682,0.002915675071259059,0.254792453333606
0.43587237237237236,0.7834004141965546,17.631204021533456,0.002915459393960767,0.2548052952367153
0.4358733733733734,0.7834178598057582,17.629926597820084,0.0029152436995589764,0.2548181292015305
0.4358743743743744,0.7834353041661711,17.628649037919708,0.0029150279880640604,0.254830955227013
0.43587537537537535,0.783452747277657,17.62737134189844,0.0029148122594872742,0.2548437733121219
0.4358763763763764,0.7834701891400797,17.626093509822432,0.0029145965138384863,0.25485658345581247
0.43587737737737736,0.7834876297533034,17.62481554175781,0.002914380751129027,0.2548693856570563
0.4358783783783784,0.7835050691171921,17.623537437770686,0.002914164971369183,0.2548821799148093
0.4358793793793794,0.7835225072316101,17.622259197927207,0.002913949174569799,0.2548949662280418
0.4358803803803804,0.7835399440964211,17.620980822293486,0.0029137333607413057,0.2549077445957266
0.4358813813813814,0.7835573797114896,17.619702310935654,0.0029135175298942166,0.2549205150168221
0.43588238238238236,0.7835748140766803,17.618423663919828,0.0029133016820395165,0.2549332774903098
0.4358833833833834,0.7835922471918573,17.617144881312132,0.0029130858171876432,0.2549460320151639
0.43588438438438437,0.7836096790568848,17.61586596317868,0.0029128699353493377,0.25495877859035726
0.4358853853853854,0.7836271096716275,17.614586909585597,0.002912654036535118,0.25497151721486394
0.4358863863863864,0.7836445390359502,17.61330772059899,0.002912438120755811,0.2549842478876662
0.43588738738738736,0.7836619671497169,17.61202839628498,0.0029122221880218705,0.2549969706077443
0.4358883883883884,0.7836793940127933,17.610748936709676,0.0029120062383440697,0.2550096853740792
0.43588938938938937,0.783696819625043,17.60946934193919,0.002911790271733065,0.25502239218566103
0.4358903903903904,0.7837142439863318,17.60818961203963,0.002911574288199061,0.2550350910414658
0.4358913913913914,0.7837316670965241,17.606909747077104,0.0029113582877533482,0.25504778194049527
0.4358923923923924,0.7837490889554851,17.60562974711772,0.002911142270406048,0.2550604648817309
0.4358933933933934,0.7837665095630794,17.604349612227583,0.002910926236168088,0.255073139864158
0.43589439439439437,0.7837839289191725,17.603069342472793,0.002910710185049962,0.25508580688678195
0.4358953953953954,0.7838013470236295,17.60178893791945,0.002910494117062383,0.2550984659485931
0.4358963963963964,0.7838187638763155,17.600508398633657,0.002910278032216049,0.25511111704858797
0.4358973973973974,0.7838361794770957,17.59922772468151,0.002910061930521333,0.2551237601857669
0.4358983983983984,0.7838535938258357,17.597946916129107,0.0029098458119890622,0.25513639535912797
0.4358993993993994,0.7838710069224006,17.59666597304254,0.0029096296766298628,0.25514902256767535
0.4359004004004004,0.7838884187666565,17.595384895487904,0.002909413524454267,0.2551616418104101
0.4359014014014014,0.783905829358468,17.594103683531284,0.0029091973554731696,0.255174253086343
0.4359024024024024,0.7839232386977011,17.59282233723878,0.002908981169696962,0.2551868563944782
0.4359034034034034,0.7839406467842218,17.591540856676474,0.0029087649671361306,0.2551994517338272
0.4359044044044044,0.7839580536178956,17.59025924191045,0.002908548747801832,0.2552120391034014
0.4359054054054054,0.7839754591985881,17.58897749300679,0.0029083325117040073,0.2552246185022088
0.43590640640640643,0.7839928635261652,17.587695610031588,0.002908116258853909,0.2552371899292722
0.4359074074074074,0.784010266600493,17.586413593050914,0.0029078999892618645,0.25524975338360306
0.4359084084084084,0.7840276684214375,17.585131442130848,0.0029076837029385263,0.25526230886421836
0.4359094094094094,0.7840450689888647,17.583849157337475,0.002907467399894564,0.2552748563701432
0.4359104104104104,0.7840624683026405,17.582566738736865,0.002907251080140494,0.25528739590039656
0.43591141141141143,0.7840798663626313,17.58128418639509,0.0029070347436870735,0.25529992745400115
0.4359124124124124,0.7840972631687033,17.580001500378227,0.002906818390544793,0.2553124510299884
0.4359134134134134,0.784114658720723,17.578718680752342,0.002906602020724542,0.25532496662737686
0.4359144144144144,0.7841320530185562,17.57743572758351,0.002906385634236688,0.2553374742451996
0.4359154154154154,0.7841494460620698,17.576152640937792,0.0029061692310920506,0.25534997388248964
0.43591641641641643,0.7841668378511304,17.574869420881257,0.002905952811300961,0.255362465538276
0.4359174174174174,0.7841842283856042,17.573586067479965,0.0029057363748743376,0.2553749492115976
0.43591841841841844,0.784201617665358,17.572302580799978,0.0029055199218227887,0.25538742490148814
0.4359194194194194,0.7842190056902584,17.571018960907352,0.0029053034521568516,0.25539989260698215
0.4359204204204204,0.7842363924601722,17.569735207868156,0.0029050869658870165,0.25541235232711934
0.43592142142142143,0.7842537779749663,17.568451321748434,0.002904870463024139,0.25542480406094903
0.4359224224224224,0.7842711622345074,17.567167302614248,0.002904653943578815,0.25543724780750976
0.43592342342342344,0.7842885452386628,17.565883150531647,0.002904437407561509,0.25544968356584524
0.4359244244244244,0.7843059269872991,17.564598865566683,0.002904220854982911,0.25546211133500263
0.43592542542542545,0.7843233074802834,17.563314447785405,0.002904004285853627,0.25547453111402874
0.4359264264264264,0.7843406867174835,17.562029897253858,0.002903787700184538,0.255486942901978
0.4359274274274274,0.7843580646987658,17.56074521403809,0.0029035710979858327,0.25549934669790375
0.43592842842842844,0.7843754414239978,17.559460398204138,0.0029033544792684473,0.25551174250084974
0.4359294294294294,0.784392816893047,17.55817544981805,0.0029031378440430252,0.2555241303098821
0.43593043043043045,0.7844101911057807,17.556890368945865,0.002902921192319855,0.25553651012405615
0.4359314314314314,0.7844275640620663,17.55560515565362,0.002902704524109752,0.2555488819424293
0.4359324324324324,0.7844449357617711,17.554319810007346,0.0029024878394233807,0.25556124576406003
0.43593343343343344,0.7844623062047633,17.553034332073086,0.0029022711382714794,0.2555736015880174
0.4359344344344344,0.7844796753909101,17.551748721916862,0.002902054420664393,0.2555859494133562
0.43593543543543545,0.7844970433200793,17.550462979604703,0.002901837686612946,0.25559828923915273
0.4359364364364364,0.7845144099921386,17.549177105202656,0.0029016209361274834,0.25561062106447163
0.43593743743743746,0.784531775406956,17.547891098776727,0.002901404169218889,0.25562294488837534
0.43593843843843844,0.7845491395643995,17.546604960392948,0.002901187385897789,0.25563526070994724
0.4359394394394394,0.7845665024643368,17.54531869011734,0.0029009705861747863,0.25564756852825404
0.43594044044044045,0.784583864106636,17.54403228801592,0.00290075377006023,0.2556598683423692
0.4359414414414414,0.7846012244911654,17.54274575415472,0.0029005369375650187,0.2556721601513736
0.43594244244244246,0.7846185836177932,17.54145908859974,0.002900320088699534,0.2556844439543455
0.43594344344344343,0.784635941486387,17.540172291417004,0.002900103223474966,0.2556967197503593
0.43594444444444447,0.7846532980968157,17.538885362672524,0.0028998863419010534,0.2557089875385015
0.43594544544544545,0.7846706534489476,17.537598302432308,0.0028996694439890037,0.2557212473178583
0.4359464464464464,0.7846880075426512,17.536311110762366,0.002899452529749151,0.2557334990875103
0.43594744744744746,0.7847053603777945,17.535023787728708,0.0028992355991925628,0.2557457428465471
0.43594844844844843,0.7847227119542467,17.533736333397336,0.0028990186523291995,0.2557579785940559
0.43594944944944947,0.7847400622718755,17.53244874783425,0.0028988016891699185,0.2557702063291275
0.43595045045045044,0.7847574113305507,17.53116103110545,0.002898584709725771,0.2557824260508611
0.4359514514514515,0.7847747591301402,17.52987318327695,0.0028983677140067515,0.25579463775834227
0.43595245245245245,0.7847921056705133,17.528585204414725,0.0028981507020239454,0.2558068414506701
0.43595345345345343,0.7848094509515384,17.52729709458478,0.00289793367378757,0.25581903712694076
0.43595445445445447,0.7848267949730848,17.526008853853117,0.0028977166293086072,0.2558312247862596
0.43595545545545544,0.7848441377350214,17.524720482285705,0.0028974995685971906,0.25584340442772313
0.4359564564564565,0.7848614792372173,17.52343197994856,0.002897282491664172,0.25585557605043074
0.43595745745745745,0.7848788194795416,17.522143346907644,0.0028970653985204383,0.25586773965349635
0.43595845845845843,0.7848961584618636,17.52085458322896,0.0028968482891762273,0.25587989523602045
0.43595945945945946,0.7849134961840523,17.519565688978478,0.0028966311636425346,0.2558920427971124
0.43596046046046044,0.7849308326459769,17.51827666422218,0.0028964140219294434,0.2559041823358766
0.4359614614614615,0.7849481678475074,17.516987509026052,0.002896196864047717,0.2559163138514309
0.43596246246246245,0.7849655017885127,17.515698223456067,0.0028959796900084453,0.2559284373428934
0.4359634634634635,0.7849828344688623,17.514408807578196,0.0028957624998214755,0.2559405528093695
0.43596446446446446,0.7850001658884262,17.513119261458414,0.0028955452934979397,0.25595266024998287
0.43596546546546544,0.7850174960470737,17.511829585162694,0.002895328071048496,0.2559647596638496
0.4359664664664665,0.7850348249446748,17.510539778756996,0.0028951108324833897,0.2559768510500845
0.43596746746746745,0.7850521525810988,17.509249842307295,0.0028948935778133076,0.25598893440781995
0.4359684684684685,0.7850694789562159,17.507959775879556,0.0028946763070489463,0.25600100973617684
0.43596946946946946,0.785086804069896,17.506669579539732,0.0028944590202008755,0.25601307703427484
0.4359704704704705,0.7851041279220087,17.505379253353784,0.0028942417172798684,0.25602513630124285
0.4359714714714715,0.7851214505124244,17.504088797387677,0.002894024398296246,0.2560371875362197
0.43597247247247245,0.785138771841013,17.502798211707365,0.002893807063260845,0.2560492307383236
0.4359734734734735,0.7851560919076449,17.501507496378792,0.002893589712184135,0.2560612659066927
0.43597447447447446,0.78517341071219,17.50021665146792,0.002893372345076768,0.25607329304046633
0.4359754754754755,0.7851907282545187,17.498925677040692,0.0028931549619492574,0.25608531213877367
0.43597647647647647,0.7852080445345014,17.497634573163054,0.0028929375628122663,0.2560973232007514
0.43597747747747745,0.7852253595520083,17.49634333990096,0.0028927201476764944,0.25610932622553995
0.4359784784784785,0.7852426733069103,17.495051977320344,0.002892502716552247,0.2561213212122872
0.43597947947947946,0.7852599857990774,17.493760485487147,0.0028922852694503753,0.2561333081601219
0.4359804804804805,0.7852772970283809,17.49246886446731,0.0028920678063814684,0.25614528706820483
0.43598148148148147,0.7852946069946906,17.491177114326764,0.0028918503273561032,0.2561572579356712
0.4359824824824825,0.7853119156978775,17.48988523513145,0.002891632832384842,0.2561692207616768
0.4359834834834835,0.785329223137813,17.488593226947298,0.0028914153214781996,0.25618117554536685
0.43598448448448446,0.7853465293143671,17.487301089840233,0.002891197794646901,0.2561931222858872
0.4359854854854855,0.7853638342274114,17.48600882387619,0.002890980251901542,0.2562050609824086
0.43598648648648647,0.7853811378768165,17.484716429121086,0.0028907626932526682,0.256216991634069
0.4359874874874875,0.7853984402624534,17.483423905640848,0.0028905451187109313,0.25622891424003214
0.4359884884884885,0.7854157413841937,17.482131253501397,0.0028903275282867,0.2562408287994545
0.4359894894894895,0.7854330412419079,17.480838472768642,0.002890109921990809,0.2562527353114936
0.4359904904904905,0.7854503398354677,17.47954556350852,0.0028898922998338355,0.2562646337753215
0.43599149149149147,0.7854676371647442,17.478252525786928,0.0028896746618263624,0.2562765241900896
0.4359924924924925,0.7854849332296091,17.476959359669777,0.002889457007978851,0.2562884065549729
0.4359934934934935,0.7855022280299334,17.475666065222985,0.002889239338301896,0.2563002808691328
0.4359944944944945,0.7855195215655888,17.474372642512456,0.0028890216528064403,0.2563121471317382
0.4359954954954955,0.7855368138364469,17.47307909160409,0.0028888039515027543,0.25632400534196187
0.4359964964964965,0.785554104842379,17.4717854125638,0.0028885862344013094,0.2563358554989745
0.4359974974974975,0.7855713945832575,17.47049160545748,0.0028883685015129745,0.2563476976019516
0.4359984984984985,0.7855886830589531,17.469197670351026,0.002888150752848225,0.2563595316500655
0.4359994994994995,0.7856059702693388,17.467903607310337,0.0028879329884177393,0.2563713576424939
0.4360005005005005,0.7856232562142855,17.4666094164013,0.002887715208231969,0.2563831755784197
0.4360015015015015,0.7856405408936656,17.46531509768982,0.002887497412301611,0.2563949854570216
0.4360025025025025,0.7856578243073514,17.464020651241775,0.0028872796006372504,0.25640678727748517
0.4360035035035035,0.7856751064552141,17.462726077123058,0.002887061773249221,0.2564185810389854
0.4360045045045045,0.7856923873371268,17.461431375399545,0.0028868439301484618,0.2564303667407192
0.4360055055055055,0.7857096669529607,17.46013654613712,0.002886626071345551,0.2564421443818646
0.4360065065065065,0.7857269453025892,17.458841589401672,0.0028864081968504557,0.2564539139616154
0.4360075075075075,0.7857442223858838,17.457546505259064,0.0028861903066746478,0.25646567547916493
0.43600850850850853,0.7857614982027172,17.456251293775182,0.0028859724008282466,0.2564774289337043
0.4360095095095095,0.7857787727529617,17.454955955015894,0.0028857544793217363,0.2564891743244205
0.4360105105105105,0.78579604603649,17.453660489047067,0.002885536542166055,0.25650091165052474
0.4360115115115115,0.7858133180531746,17.452364895934576,0.0028853185893716196,0.2565126409112003
0.4360125125125125,0.785830588802888,17.45106917574428,0.0028851006209488226,0.2565243621056544
0.43601351351351353,0.7858478582855034,17.449773328542047,0.0028848826369084913,0.256536075233087
0.4360145145145145,0.7858651265008928,17.448477354393738,0.002884664637260995,0.25654778029269903
0.43601551551551554,0.7858823934489297,17.4471812533652,0.0028844466220171935,0.2565594772836972
0.4360165165165165,0.7858996591294867,17.44588502552231,0.0028842285911875967,0.2565711662052871
0.4360175175175175,0.7859169235424369,17.4445886709309,0.0028840105447826138,0.25658284705667717
0.4360185185185185,0.7859341866876532,17.44329218965683,0.0028837924828126658,0.25659451983707504
0.4360195195195195,0.785951448565009,17.44199558176595,0.0028835744052890665,0.25660618454569634
0.43602052052052054,0.7859687091743769,17.4406988473241,0.002883356312221633,0.25661784118174896
0.4360215215215215,0.7859859685156307,17.439401986397137,0.002883138203621193,0.2566294897444528
0.43602252252252255,0.7860032265886432,17.43810499905089,0.00288292007949838,0.2566411302330247
0.4360235235235235,0.7860204833932883,17.4368078853512,0.002882701939863858,0.2566527626466783
0.4360245245245245,0.786037738929439,17.435510645363912,0.0028824837847279796,0.25666438698463045
0.43602552552552554,0.7860549931969689,17.434213279154847,0.002882265614101253,0.2566760032461164
0.4360265265265265,0.7860722461957514,17.43291578678985,0.002882047427994805,0.2566876114303479
0.43602752752752755,0.7860894979256604,17.431618168334737,0.002881829226418532,0.25669921153655295
0.4360285285285285,0.7861067483865692,17.430320423855342,0.002881611009383554,0.25671080356395615
0.4360295295295295,0.786123997578352,17.429022553417486,0.0028813927768999224,0.2567223875117906
0.43603053053053054,0.7861412455008824,17.427724557086993,0.0028811745289788696,0.2567339633792831
0.4360315315315315,0.7861584921540339,17.42642643492968,0.002880956265630461,0.25674553116566057
0.43603253253253255,0.786175737537681,17.425128187011374,0.0028807379868651824,0.25675709087016846
0.4360335335335335,0.7861929816516973,17.423829813397873,0.0028805196926940052,0.25676864249203524
0.43603453453453456,0.7862102244959567,17.422531314154995,0.0028803013831273016,0.25678018603049296
0.43603553553553553,0.7862274660703341,17.421232689348557,0.0028800830581755376,0.256791721484789
0.4360365365365365,0.7862447063747031,17.419933939044355,0.002879864717849583,0.256803248854159
0.43603753753753755,0.7862619454089378,17.418635063308198,0.0028796463621597822,0.2568147681378455
0.4360385385385385,0.7862791831729128,17.417336062205887,0.002879427991116777,0.25682627933509156
0.43603953953953956,0.7862964196665025,17.41603693580322,0.002879209604731103,0.25683778244514205
0.43604054054054053,0.786313654889581,17.414737684166,0.0028789912030133774,0.2568492774672498
0.43604154154154157,0.7863308888420235,17.41343830736001,0.0028787727859738385,0.25686076440065325
0.43604254254254254,0.7863481215237038,17.412138805451047,0.0028785543536236566,0.25687224324461044
0.4360435435435435,0.7863653529344969,17.4108391785049,0.0028783359059729387,0.2568837139983679
0.43604454454454455,0.7863825830742777,17.409539426587358,0.0028781174430325515,0.25689517666118405
0.43604554554554553,0.7863998119429205,17.408239549764204,0.002877898964812817,0.2569066312323134
0.43604654654654657,0.7864170395403004,17.40693954810121,0.002877680471324352,0.2569180777110103
0.43604754754754754,0.7864342658662922,17.405639421664166,0.002877461962578033,0.25692951609653636
0.4360485485485485,0.7864514909207707,17.404339170518845,0.002877243438583878,0.2569409463881487
0.43604954954954955,0.7864687147036113,17.403038794731017,0.002877024899352739,0.2569523685851153
0.43605055055055053,0.786485937214689,17.401738294366453,0.002876806344895204,0.2569637826866936
0.43605155155155156,0.7865031584538785,17.400437669490927,0.0028765877752217964,0.25697518869215175
0.43605255255255254,0.7865203784210553,17.399136920170196,0.002876369190343073,0.25698658660075385
0.4360535535535536,0.7865375971160949,17.397836046470033,0.002876150590269631,0.25699797641177274
0.43605455455455455,0.7865548145388723,17.39653504845619,0.002875931975012059,0.2570093581244769
0.43605555555555553,0.7865720306892631,17.39523392619443,0.0028757133445806685,0.25702073173814344
0.43605655655655656,0.7865892455671427,17.393932679750503,0.0028754946989864275,0.2570320972520406
0.43605755755755754,0.7866064591723863,17.39263130919017,0.002875276038239668,0.2570434546654389
0.4360585585585586,0.78662367150487,17.391329814579166,0.0028750573623507643,0.2570548039776286
0.43605955955955955,0.7866408825644693,17.390028195983252,0.0028748386713305664,0.2570661451878797
0.4360605605605606,0.7866580923510597,17.388726453468166,0.0028746199651895087,0.25707747829547345
0.43606156156156156,0.7866753008645172,17.38742458709965,0.0028744012439382775,0.2570888032996891
0.43606256256256254,0.7866925081047177,17.386122596943448,0.0028741825075872724,0.25710012019981987
0.43606356356356357,0.7867097140715366,17.38482048306529,0.0028739637561473047,0.2571114289951434
0.43606456456456455,0.7867269187648508,17.383518245530915,0.0028737449896283625,0.2571227296849523
0.4360655655655656,0.7867441221845354,17.38221588440605,0.0028735262080416004,0.25713402226853105
0.43606656656656656,0.7867613243304672,17.380913399756427,0.002873307411397297,0.2571453067451682
0.4360675675675676,0.7867785252025218,17.37961079164777,0.0028730885997058837,0.2571565831141595
0.43606856856856857,0.7867957248005757,17.378308060145798,0.002872869772978328,0.2571678513747979
0.43606956956956955,0.7868129231245052,17.377005205316237,0.0028726509312249054,0.2571791115263842
0.4360705705705706,0.7868301201741866,17.375702227224807,0.002872432074456002,0.25719036356820396
0.43607157157157156,0.7868473159494966,17.374399125937213,0.0028722132026825515,0.257201607499566
0.4360725725725726,0.7868645104503115,17.37309590151917,0.0028719943159149063,0.25721284331976796
0.43607357357357357,0.7868817036765074,17.371792554036393,0.002871775414163615,0.25722407102810835
0.43607457457457455,0.7868988956279616,17.370489083554588,0.0028715564974392477,0.25723529062389777
0.4360755755755756,0.7869160863045505,17.36918549013945,0.002871337565752381,0.2572465021064334
0.43607657657657656,0.7869332757061503,17.36788177385669,0.002871118619113504,0.2572577054750267
0.4360775775775776,0.786950463832639,17.366577934772,0.0028708996575332072,0.25726890072899145
0.43607857857857857,0.7869676506838924,17.365273972951076,0.0028706806810219593,0.25728008786762857
0.4360795795795796,0.786984836259788,17.363969888459618,0.002870461689590427,0.2572912668902515
0.4360805805805806,0.7870020205602027,17.362665681363307,0.0028702426832490626,0.25730243779618445
0.43608158158158156,0.7870192035850131,17.361361351727837,0.0028700236620083633,0.25731360058473135
0.4360825825825826,0.7870363853340969,17.360056899618886,0.002869804625879268,0.25732475525521403
0.43608358358358357,0.7870535658073311,17.358752325102138,0.0028695855748719157,0.2573359018069471
0.4360845845845846,0.7870707450045928,17.357447628243275,0.002869366508996925,0.25734704023925675
0.4360855855855856,0.7870879229257595,17.356142809107965,0.0028691474282647547,0.2573581705514694
0.4360865865865866,0.7871050995707087,17.354837867761894,0.00286892833268609,0.257369292742891
0.4360875875875876,0.7871222749393175,17.353532804270724,0.0028687092222713937,0.257380406812859
0.43608858858858857,0.7871394490314636,17.352227618700123,0.002868490097031328,0.2573915127607015
0.4360895895895896,0.7871566218470245,17.350922311115756,0.0028682709569765657,0.2574026105857431
0.4360905905905906,0.7871737933858778,17.34961688158328,0.0028680518021172766,0.2574137002873124
0.4360915915915916,0.7871909636479013,17.34831133016836,0.0028678326324641005,0.25742478186474965
0.4360925925925926,0.7872081326329727,17.347005656936656,0.002867613448027698,0.2574358553173782
0.43609359359359356,0.7872253003409697,17.345699861953815,0.002867394248818736,0.2574469206445372
0.4360945945945946,0.7872424667717707,17.34439394528549,0.0028671750348475337,0.25745797784556945
0.4360955955955956,0.7872596319252532,17.343087906997322,0.0028669558061243405,0.25746902691980666
0.4360965965965966,0.7872767958012952,17.34178174715497,0.0028667365626603857,0.25748006786658556
0.4360975975975976,0.7872939583997749,17.340475465824056,0.0028665173044657185,0.2574911006852583
0.4360985985985986,0.7873111197205703,17.33916906307023,0.0028662980315510003,0.2575021253751583
0.4360995995995996,0.7873282797635599,17.337862538959133,0.002866078743926923,0.25751314193563607
