0.448667,0.488,0.455733,0.495467,0.4552,0.478,0.4696,0.471867,0.505067,0.831467,0.891067,0.917867,0.8772,0.9028,0.898133,0.9428,0.9508,0.921067,0.937733,0.935067
0.488667,0.445733,0.481867,0.4688,0.4596,0.487467,0.473333,0.498267,0.4864,0.828267,0.865333,0.949067,0.905467,0.9076,0.942267,0.925333,0.895733,0.945467,0.892,0.935333
0.440133,0.482667,0.509733,0.4916,0.474533,0.4816,0.478667,0.482133,0.505467,0.8148,0.92,0.863467,0.932933,0.8784,0.908267,0.922933,0.945067,0.929467,0.9348,0.946267
0.479867,0.462267,0.459067,0.4824,0.527867,0.463333,0.4848,0.512133,0.469467,0.834,0.880533,0.924267,0.912133,0.941467,0.9092,0.862133,0.9352,0.9436,0.922933,0.96
0.4872,0.461733,0.496,0.5052,0.4776,0.494933,0.476933,0.4912,0.5124,0.8568,0.88,0.918,0.865867,0.924933,0.920667,0.944267,0.9692,0.9372,0.9312,0.926933
0.491733,0.503467,0.4876,0.458133,0.4736,0.5032,0.4956,0.510267,0.4784,0.939467,0.9136,0.9208,0.862133,0.9088,0.951067,0.94,0.9528,0.871867,0.911467,0.931733
0.439067,0.490133,0.489067,0.523733,0.48,0.478,0.499067,0.509867,0.454267,0.93,0.9076,0.929467,0.916,0.954933,0.866133,0.919467,0.8808,0.940533,0.926133,0.956267
0.485867,0.467067,0.458133,0.4544,0.502667,0.485333,0.474133,0.546,0.510667,0.9188,0.9096,0.862933,0.9164,0.9052,0.925867,0.944533,0.9436,0.945867,0.952667,0.916533
0.486,0.4812,0.490133,0.465333,0.491067,0.5472,0.485867,0.460533,0.472533,0.9116,0.896267,0.933733,0.9276,0.908267,0.864267,0.926267,0.896133,0.925333,0.927467,0.942133
0.476933,0.463867,0.4752,0.470933,0.492667,0.505867,0.472,0.524,0.505067,0.912267,0.928267,0.927867,0.916,0.898133,0.9128,0.902667,0.911867,0.877467,0.955867,0.944667
0.466933,0.486,0.485333,0.512133,0.4684,0.482533,0.510533,0.4948,0.866133,0.4888,0.926933,0.902267,0.895467,0.905333,0.931733,0.906533,0.8992,0.917333,0.895733,0.9376
0.513867,0.493333,0.438933,0.4704,0.474267,0.470533,0.463733,0.524933,0.898,0.4964,0.8912,0.899467,0.897467,0.930267,0.934533,0.903867,0.8916,0.854133,0.93,0.932
0.4508,0.516667,0.475867,0.468267,0.488533,0.511733,0.460933,0.527067,0.470533,0.8376,0.913867,0.9116,0.8948,0.897333,0.9144,0.942267,0.917333,0.944133,0.906667,0.944667
0.461733,0.4872,0.496267,0.466,0.5132,0.4748,0.5348,0.4832,0.466533,0.939467,0.856667,0.8908,0.9104,0.8952,0.9232,0.947467,0.918933,0.843067,0.924933,0.911867
0.4872,0.4984,0.4552,0.494,0.484667,0.459067,0.477733,0.516667,0.507333,0.878,0.908533,0.874267,0.9168,0.9072,0.896133,0.9236,0.924667,0.905333,0.927067,0.953333
0.4648,0.470533,0.4564,0.516933,0.467333,0.4556,0.524267,0.487333,0.460667,0.891733,0.9452,0.924133,0.9196,0.85,0.91,0.8756,0.910267,0.909333,0.960133,0.925067
0.4584,0.466933,0.454,0.492533,0.443333,0.4736,0.460933,0.523467,0.4936,0.843867,0.9316,0.928267,0.852533,0.931067,0.931067,0.9416,0.923733,0.896667,0.912933,0.951733
0.4588,0.503733,0.461467,0.473733,0.450267,0.504933,0.460533,0.437733,0.868133,0.9072,0.466133,0.934533,0.905333,0.874533,0.952,0.9344,0.915333,0.9088,0.927733,0.938
0.446933,0.455067,0.459067,0.512533,0.4836,0.470133,0.466133,0.477867,0.913333,0.4892,0.9464,0.899067,0.954667,0.918933,0.906267,0.938133,0.9376,0.9208,0.9232,0.896133
0.465467,0.447733,0.475333,0.506533,0.474133,0.461867,0.491467,0.458267,0.881867,0.5052,0.932933,0.940667,0.950533,0.905733,0.913733,0.931333,0.951733,0.9032,0.942,0.931467
0.4356,0.479333,0.4676,0.488667,0.494133,0.483867,0.472133,0.450133,0.486667,0.8844,0.914267,0.926,0.924133,0.899067,0.9128,0.9536,0.935333,0.9292,0.919867,0.913867
0.505467,0.4576,0.483333,0.478667,0.429467,0.484667,0.499333,0.480667,0.877867,0.4744,0.929733,0.946267,0.918667,0.931333,0.907467,0.902133,0.9516,0.918667,0.942133,0.900533
0.482267,0.473067,0.4656,0.439067,0.483067,0.489867,0.5096,0.508133,0.493467,0.9216,0.915467,0.897067,0.948933,0.912,0.896933,0.890533,0.9268,0.9412,0.950667,0.9292
0.448533,0.4972,0.476,0.457067,0.492267,0.496933,0.4984,0.481867,0.498667,0.888667,0.884267,0.892,0.918133,0.890533,0.907467,0.922,0.927067,0.946,0.937333,0.9612
0.493333,0.478267,0.4808,0.468533,0.508267,0.450133,0.472,0.512667,0.494533,0.912933,0.890533,0.8788,0.914933,0.9352,0.908133,0.916667,0.928933,0.913333,0.938,0.891067
0.4712,0.487333,0.4756,0.520267,0.458133,0.494133,0.498667,0.5176,0.486267,0.8584,0.900267,0.927467,0.858933,0.9204,0.9252,0.9396,0.898533,0.878933,0.926933,0.920133
0.461333,0.505467,0.522,0.478,0.490267,0.4588,0.474667,0.479333,0.860933,0.4956,0.892533,0.926,0.923333,0.8572,0.925067,0.902267,0.9136,0.942,0.926133,0.9344
0.505333,0.505867,0.495733,0.464267,0.474667,0.4656,0.515333,0.506133,0.474267,0.938533,0.910267,0.931067,0.936533,0.924933,0.922133,0.901333,0.929733,0.8932,0.869867,0.916267
0.4832,0.4612,0.4956,0.476933,0.488667,0.472667,0.502,0.510533,0.501467,0.944533,0.8856,0.898133,0.928933,0.902133,0.9092,0.916933,0.916267,0.931067,0.913067,0.919333
0.4668,0.472267,0.4864,0.487067,0.503467,0.472,0.499333,0.447333,0.505733,0.9192,0.911867,0.928133,0.885333,0.942533,0.925333,0.8992,0.9224,0.95,0.8672,0.91
0.467333,0.474,0.5052,0.4384,0.479333,0.500933,0.5016,0.516133,0.457733,0.903867,0.940667,0.874133,0.912533,0.922667,0.9112,0.921867,0.9336,0.920933,0.933067,0.9192
0.4768,0.492667,0.501733,0.4892,0.5064,0.506133,0.437733,0.456933,0.4872,0.920667,0.913867,0.9124,0.907067,0.9252,0.8904,0.952133,0.926667,0.928933,0.940267,0.9464
0.4352,0.504133,0.4324,0.504667,0.497867,0.491333,0.471733,0.480533,0.476667,0.91,0.936667,0.8688,0.908533,0.918533,0.910667,0.944133,0.9552,0.920933,0.9376,0.94
0.466267,0.4368,0.462533,0.493333,0.491467,0.478933,0.490267,0.443733,0.492533,0.898667,0.8888,0.910133,0.926933,0.9172,0.916267,0.929867,0.926267,0.932533,0.9276,0.9372
0.4492,0.482,0.456,0.470133,0.4712,0.488267,0.5008,0.493467,0.5096,0.950133,0.9344,0.910933,0.942667,0.920533,0.941333,0.921467,0.916133,0.912,0.938,0.9324
0.49,0.513067,0.488667,0.468533,0.462,0.4664,0.463333,0.465467,0.533467,0.937867,0.918267,0.9388,0.912667,0.9192,0.922533,0.940133,0.951867,0.937467,0.930667,0.961733
0.474533,0.474267,0.467333,0.467067,0.554533,0.472267,0.461467,0.467733,0.491333,0.910133,0.900933,0.883333,0.933333,0.9412,0.946667,0.9232,0.9248,0.910533,0.9192,0.953333
0.462,0.476267,0.5368,0.487067,0.466267,0.478667,0.485867,0.450267,0.899333,0.878667,0.900933,0.917733,0.485467,0.930267,0.923333,0.935867,0.9152,0.907467,0.948,0.9264
0.484667,0.456667,0.437733,0.444933,0.4924,0.471333,0.521067,0.491733,0.9148,0.5012,0.9324,0.9204,0.9204,0.9492,0.902533,0.9256,0.941333,0.883333,0.8784,0.8912
0.4724,0.545067,0.486133,0.483067,0.4492,0.473733,0.446267,0.4488,0.457067,0.9016,0.886667,0.916,0.898533,0.917867,0.914133,0.9664,0.902533,0.9504,0.931867,0.910133
0.473467,0.465333,0.491333,0.460133,0.479867,0.4756,0.5416,0.9264,0.471867,0.493333,0.910267,0.943067,0.927067,0.905867,0.916667,0.916133,0.886267,0.926267,0.901467,0.8984
0.4972,0.444133,0.482667,0.511067,0.462133,0.5184,0.480667,0.5076,0.8964,0.476267,0.907467,0.9464,0.932533,0.922667,0.929867,0.872933,0.9192,0.9272,0.9072,0.929867
0.4792,0.438533,0.465733,0.4836,0.5068,0.490267,0.516,0.4888,0.938267,0.5052,0.894533,0.884133,0.925867,0.885733,0.910933,0.9316,0.9264,0.939333,0.948533,0.9328
0.453733,0.532133,0.484533,0.464133,0.504133,0.541867,0.502933,0.437467,0.913467,0.4832,0.900133,0.901867,0.938933,0.920933,0.946667,0.884533,0.9356,0.926133,0.934933,0.935333
0.470933,0.4972,0.448933,0.4972,0.467867,0.534267,0.482533,0.494267,0.917333,0.8724,0.528133,0.918933,0.930133,0.9092,0.919467,0.9184,0.932267,0.932267,0.918533,0.952267
0.4544,0.449867,0.469867,0.503467,0.495467,0.502133,0.4984,0.519733,0.910133,0.4844,0.9176,0.923467,0.881467,0.926267,0.948667,0.883467,0.918667,0.937333,0.946667,0.911067
0.478133,0.525467,0.4748,0.476133,0.4828,0.465333,0.506533,0.479333,0.900133,0.512933,0.871067,0.953733,0.8828,0.921333,0.944667,0.909733,0.948,0.930133,0.968133,0.9304
0.4996,0.521333,0.462533,0.5196,0.481867,0.5008,0.466,0.5284,0.9224,0.4736,0.874267,0.936667,0.8932,0.960667,0.931867,0.880933,0.972267,0.939467,0.93,0.9048
0.464533,0.525733,0.466,0.4988,0.482133,0.486533,0.470533,0.497067,0.8996,0.522933,0.920533,0.885067,0.918133,0.917733,0.931467,0.888,0.928933,0.882,0.914667,0.910267
0.4748,0.460667,0.517733,0.503333,0.479333,0.500533,0.5068,0.482667,0.8956,0.4832,0.869333,0.903733,0.907333,0.924267,0.9304,0.900667,0.9132,0.909467,0.911333,0.916667
0.473867,0.475733,0.456933,0.482933,0.478,0.4692,0.521467,0.46,0.525067,0.9024,0.899067,0.885867,0.919333,0.905733,0.9344,0.930667,0.953467,0.9272,0.9204,0.915333
0.452133,0.462267,0.493067,0.472533,0.512267,0.4696,0.478,0.5276,0.882667,0.534133,0.882,0.9332,0.938533,0.8788,0.938133,0.8912,0.926933,0.915467,0.917867,0.9252
0.502133,0.4776,0.499067,0.512533,0.548667,0.536267,0.5032,0.4652,0.4672,0.878533,0.917467,0.893333,0.922267,0.909867,0.894933,0.879067,0.946267,0.9496,0.950133,0.916667
0.4812,0.501333,0.5048,0.53,0.492,0.4796,0.489067,0.503467,0.5032,0.8912,0.907333,0.873333,0.9276,0.9216,0.944667,0.870667,0.8592,0.911067,0.886933,0.948
0.518133,0.493467,0.469867,0.507333,0.4764,0.491333,0.503467,0.500933,0.512933,0.9268,0.854667,0.924,0.9108,0.929733,0.927067,0.875733,0.953067,0.879467,0.946,0.901333
0.4916,0.479333,0.457733,0.484533,0.4884,0.495333,0.5008,0.5204,0.48,0.916133,0.930133,0.932133,0.936,0.900933,0.8908,0.8684,0.918133,0.867333,0.926933,0.926267
0.495333,0.4948,0.448933,0.484533,0.462933,0.452,0.476933,0.4972,0.483067,0.915067,0.938933,0.921067,0.913067,0.943067,0.921733,0.895467,0.9092,0.891467,0.915067,0.8876
0.4868,0.494533,0.4456,0.492,0.5048,0.4788,0.4384,0.472,0.480533,0.935467,0.891733,0.922667,0.932667,0.906667,0.900133,0.942267,0.9372,0.883733,0.904533,0.8888
0.464133,0.475067,0.464667,0.497467,0.4812,0.464,0.4736,0.51,0.4856,0.946267,0.908,0.9392,0.904933,0.922667,0.8796,0.907333,0.9396,0.923733,0.903333,0.937067
0.495333,0.4856,0.466667,0.521733,0.4532,0.479733,0.479333,0.4992,0.502933,0.919067,0.943333,0.898933,0.916667,0.937067,0.932667,0.932667,0.935867,0.9168,0.925733,0.9192
0.4664,0.482533,0.4948,0.5076,0.446,0.509733,0.519067,0.4928,0.5244,0.923467,0.905467,0.911733,0.9288,0.920667,0.9172,0.9264,0.922,0.927467,0.927867,0.922267
0.445067,0.5004,0.456267,0.495867,0.488267,0.527733,0.4908,0.486267,0.482133,0.9016,0.864,0.922533,0.944667,0.931467,0.939067,0.931333,0.9292,0.929067,0.9264,0.926133
0.463867,0.512933,0.502933,0.4784,0.482667,0.492267,0.4776,0.495467,0.491733,0.8664,0.935733,0.9112,0.897867,0.9108,0.9524,0.9192,0.858933,0.922,0.932133,0.932267
0.513067,0.495467,0.447733,0.490267,0.456267,0.510667,0.493067,0.490133,0.5036,0.924267,0.9148,0.897333,0.91,0.9028,0.9264,0.9528,0.886267,0.94,0.9484,0.954
0.451867,0.5096,0.519333,0.445733,0.4892,0.4836,0.5292,0.490267,0.4804,0.898933,0.9008,0.950267,0.962667,0.930533,0.913867,0.923867,0.926,0.949733,0.934133,0.9148
0.455333,0.473733,0.4536,0.502533,0.4884,0.480667,0.507067,0.479733,0.526933,0.934267,0.9156,0.914533,0.9296,0.877733,0.9296,0.929733,0.915467,0.917333,0.952267,0.951067
0.4724,0.464,0.446933,0.504267,0.495867,0.458933,0.506533,0.509333,0.944133,0.4972,0.941733,0.9224,0.924133,0.925333,0.944667,0.947067,0.9148,0.887867,0.910133,0.9276
0.459467,0.5144,0.474133,0.470133,0.474267,0.485067,0.478267,0.508,0.906667,0.522,0.8956,0.913467,0.940933,0.928,0.909067,0.9232,0.940133,0.929867,0.9452,0.9256
0.469867,0.447467,0.456533,0.450533,0.4672,0.519067,0.4572,0.508933,0.457733,0.920133,0.897733,0.869733,0.9336,0.942267,0.889333,0.918667,0.900667,0.915333,0.932133,0.944533
0.473867,0.462267,0.502933,0.462,0.510667,0.471867,0.454933,0.463867,0.468267,0.9288,0.921467,0.856133,0.9228,0.906133,0.9136,0.949333,0.940533,0.906533,0.927067,0.8984
0.4376,0.468,0.486667,0.464933,0.5044,0.5224,0.471867,0.496933,0.470267,0.901867,0.929067,0.913733,0.922933,0.8908,0.942533,0.9024,0.913867,0.936133,0.894667,0.944
0.482,0.455333,0.491733,0.457067,0.509333,0.508133,0.4612,0.9064,0.484133,0.9096,0.518933,0.918933,0.910267,0.904667,0.9216,0.9372,0.931733,0.9388,0.930667,0.932667
0.4248,0.496533,0.487467,0.502533,0.5032,0.5092,0.4924,0.500667,0.443333,0.935467,0.9328,0.9472,0.924667,0.9304,0.922,0.9184,0.9416,0.8768,0.9328,0.906
0.470933,0.4696,0.492667,0.4592,0.4896,0.527067,0.437467,0.488,0.511733,0.896667,0.943733,0.918667,0.934933,0.9,0.9064,0.9224,0.917067,0.896267,0.924667,0.942667
0.467467,0.4732,0.4948,0.489067,0.515333,0.489733,0.4392,0.5148,0.482133,0.909867,0.927333,0.926133,0.9276,0.899333,0.949333,0.91,0.923867,0.901867,0.9264,0.898
0.445867,0.474933,0.4944,0.484667,0.490267,0.493067,0.4884,0.488,0.496667,0.902267,0.948667,0.921067,0.9184,0.8948,0.919733,0.8984,0.9268,0.9276,0.946667,0.913733
0.461733,0.509333,0.500667,0.4828,0.478,0.508933,0.468667,0.471733,0.487467,0.8884,0.947867,0.908933,0.95,0.937067,0.898933,0.949467,0.9116,0.8876,0.935333,0.920267
0.514,0.4696,0.478933,0.4716,0.4988,0.4832,0.473067,0.496667,0.4944,0.941467,0.904533,0.909333,0.914267,0.8876,0.903333,0.9344,0.953333,0.940133,0.926,0.925467
0.493733,0.499333,0.507733,0.5056,0.505867,0.500267,0.5084,0.485867,0.521333,0.920267,0.9156,0.908133,0.929467,0.9304,0.917467,0.946267,0.914667,0.875867,0.919067,0.919867
0.496,0.4896,0.466133,0.500267,0.5168,0.502133,0.508933,0.506,0.5116,0.910267,0.915867,0.932267,0.931333,0.882133,0.909467,0.9228,0.922267,0.935867,0.942,0.903467
0.5,0.474133,0.505733,0.514,0.464933,0.514133,0.5052,0.469733,0.885867,0.520533,0.9312,0.919867,0.9024,0.935067,0.9012,0.931067,0.934933,0.904533,0.936,0.895867
0.4888,0.441333,0.502133,0.471333,0.472667,0.4752,0.502533,0.500533,0.936,0.502933,0.892933,0.893733,0.929867,0.896,0.93,0.890533,0.9468,0.926667,0.905467,0.909733
0.46,0.4576,0.480533,0.486533,0.517333,0.442933,0.503467,0.4748,0.486667,0.904933,0.938267,0.925867,0.929067,0.923067,0.914667,0.8884,0.916667,0.9104,0.930267,0.931333
0.491467,0.4672,0.484267,0.482667,0.475333,0.4704,0.484267,0.493867,0.4752,0.912267,0.924,0.908133,0.9272,0.923467,0.945333,0.925067,0.900533,0.945733,0.887733,0.905067
0.457067,0.484533,0.481733,0.485333,0.486133,0.485067,0.4464,0.4832,0.8752,0.4808,0.9412,0.9308,0.925067,0.9352,0.918933,0.905867,0.9256,0.913733,0.930267,0.951333
0.498,0.480667,0.4816,0.474,0.489867,0.5004,0.5052,0.483067,0.468667,0.927467,0.905333,0.96,0.872,0.9176,0.921867,0.9108,0.9048,0.917333,0.9176,0.925067
0.447333,0.475333,0.465333,0.500933,0.504267,0.5012,0.4668,0.469467,0.523867,0.9056,0.914267,0.8956,0.908667,0.95,0.932133,0.938267,0.937067,0.884,0.924133,0.9024
0.513333,0.443333,0.499467,0.466933,0.452533,0.4644,0.4756,0.524267,0.467733,0.927733,0.867467,0.956133,0.933333,0.9052,0.907733,0.942667,0.924,0.913333,0.915333,0.9096
0.4684,0.453733,0.496,0.530267,0.500133,0.478533,0.4436,0.450133,0.475867,0.9024,0.9048,0.873067,0.921733,0.893733,0.9288,0.917067,0.885067,0.931333,0.898933,0.887733
0.4656,0.443467,0.438133,0.496533,0.475333,0.491067,0.4792,0.5224,0.473867,0.9288,0.8876,0.909467,0.928,0.9128,0.8836,0.873067,0.903067,0.922133,0.936667,0.907733
0.467467,0.465333,0.49,0.488,0.491733,0.473467,0.447733,0.456133,0.478533,0.944933,0.885067,0.8956,0.943733,0.898133,0.8952,0.9324,0.914933,0.9316,0.915067,0.913067
0.486133,0.475067,0.4632,0.4764,0.483467,0.496933,0.462,0.498533,0.883067,0.472267,0.920667,0.909067,0.932133,0.9252,0.902933,0.947333,0.9592,0.924933,0.94,0.903333
0.466133,0.444933,0.470533,0.473867,0.484667,0.463333,0.489733,0.4828,0.9144,0.457867,0.8956,0.9332,0.9312,0.945867,0.878133,0.935333,0.9304,0.923867,0.915867,0.920533
0.453333,0.4708,0.440267,0.4612,0.4556,0.471067,0.471333,0.463733,0.879067,0.445867,0.904267,0.945333,0.910133,0.930133,0.9248,0.9104,0.905867,0.9208,0.9216,0.9276
0.4676,0.457733,0.437067,0.456,0.4896,0.4652,0.473067,0.456533,0.450533,0.8696,0.934533,0.884,0.911733,0.918267,0.919467,0.934533,0.936,0.939867,0.919333,0.9328
0.458267,0.4348,0.481733,0.485067,0.4836,0.458267,0.4604,0.489733,0.473733,0.9428,0.8748,0.905733,0.926,0.916933,0.918667,0.908933,0.937067,0.9068,0.946267,0.9252
0.462533,0.454133,0.441067,0.4796,0.491067,0.4664,0.484667,0.473333,0.497333,0.9004,0.897467,0.948133,0.908667,0.957867,0.9116,0.911867,0.9332,0.921467,0.908267,0.918133
0.468667,0.487067,0.454267,0.502267,0.467867,0.4544,0.4372,0.5068,0.461333,0.9168,0.913333,0.922,0.917067,0.9292,0.896533,0.934533,0.9212,0.9068,0.9468,0.886933
0.476,0.474533,0.479733,0.4672,0.502,0.480533,0.470133,0.455467,0.509867,0.932533,0.900933,0.922267,0.920267,0.918,0.9284,0.910133,0.9168,0.9336,0.9156,0.924267
0.500933,0.491733,0.459333,0.497733,0.467467,0.477067,0.478667,0.457467,0.485067,0.917867,0.925067,0.9156,0.860533,0.939867,0.942533,0.928133,0.901333,0.906933,0.931733,0.911067
0.477467,0.462667,0.4552,0.4756,0.491733,0.489733,0.4912,0.472133,0.477867,0.9188,0.924133,0.874667,0.8716,0.921733,0.901733,0.919067,0.9496,0.899467,0.932133,0.927867
0.4824,0.525467,0.494267,0.475467,0.4564,0.470533,0.474267,0.4544,0.454933,0.896667,0.9372,0.897467,0.920933,0.912267,0.9208,0.923333,0.922667,0.921067,0.899333,0.929333
0.457067,0.458933,0.428667,0.466,0.494133,0.4976,0.4792,0.4948,0.4784,0.910267,0.922933,0.928667,0.944933,0.9,0.932,0.9344,0.9268,0.912267,0.924,0.946267
0.4788,0.4416,0.504,0.490933,0.4948,0.460933,0.5272,0.517467,0.467733,0.9476,0.930667,0.91,0.905467,0.913067,0.938667,0.906267,0.949867,0.897333,0.897867,0.924533
0.442267,0.5052,0.439067,0.443333,0.434267,0.509333,0.5096,0.518267,0.508667,0.9048,0.908,0.919067,0.913867,0.929333,0.9148,0.9148,0.936267,0.9112,0.9332,0.916933
0.476133,0.435867,0.490133,0.4572,0.484133,0.4752,0.493333,0.507733,0.502,0.9076,0.9224,0.915333,0.9316,0.923333,0.895733,0.926933,0.932133,0.926,0.929733,0.9128
0.497867,0.477733,0.473067,0.482667,0.483333,0.498667,0.453067,0.501733,0.480133,0.91,0.920533,0.924,0.926133,0.931467,0.9328,0.9208,0.944267,0.942267,0.9244,0.9352
0.4716,0.442933,0.4804,0.4848,0.473067,0.439333,0.496667,0.496933,0.521333,0.93,0.933467,0.9016,0.937733,0.905067,0.9368,0.944933,0.9244,0.947067,0.925733,0.937733
0.498267,0.4928,0.468,0.472267,0.4864,0.4752,0.4312,0.480133,0.473333,0.919867,0.900667,0.934,0.8672,0.9268,0.935467,0.931733,0.938667,0.937467,0.936267,0.947733
0.473467,0.437333,0.4768,0.4744,0.478,0.472933,0.5156,0.4996,0.4912,0.924,0.8844,0.926267,0.930267,0.919867,0.963067,0.9356,0.916267,0.936,0.966533,0.9396
0.465733,0.500933,0.4828,0.454267,0.453333,0.416533,0.454267,0.499333,0.476533,0.942,0.919467,0.9312,0.915733,0.926533,0.9224,0.904667,0.9268,0.959733,0.922933,0.969333
0.462133,0.4416,0.476933,0.4692,0.4368,0.4912,0.521867,0.483733,0.901733,0.512933,0.923067,0.932933,0.927867,0.901467,0.9684,0.930933,0.921333,0.9268,0.9556,0.932
0.473333,0.5032,0.462133,0.4916,0.5236,0.4532,0.465867,0.4844,0.503867,0.919867,0.892933,0.923867,0.892533,0.939067,0.879333,0.906,0.936667,0.900267,0.9564,0.9288
0.4616,0.450533,0.457467,0.499867,0.485867,0.494267,0.485867,0.464933,0.5004,0.926,0.927467,0.887867,0.901467,0.892667,0.945867,0.924267,0.9296,0.8976,0.936533,0.891467
0.4768,0.438,0.4916,0.4876,0.495333,0.473867,0.469733,0.500533,0.500267,0.932,0.920267,0.935467,0.910667,0.926,0.905067,0.9164,0.928667,0.9288,0.892667,0.954533
0.466533,0.484267,0.446,0.474,0.457733,0.510933,0.494267,0.506267,0.489067,0.9196,0.88,0.923333,0.926667,0.9272,0.9392,0.930933,0.923867,0.9348,0.949333,0.904667
0.452133,0.4628,0.4808,0.436133,0.497067,0.486667,0.466133,0.488667,0.530267,0.8608,0.877867,0.920533,0.927333,0.931867,0.897867,0.935333,0.9468,0.936267,0.923467,0.932533
0.472933,0.482,0.459067,0.473867,0.441333,0.5448,0.487733,0.477867,0.462267,0.918667,0.946933,0.896133,0.874133,0.931867,0.9084,0.935333,0.942133,0.961333,0.946,0.949067
0.494533,0.440533,0.473733,0.4632,0.486933,0.467733,0.483467,0.519333,0.4736,0.928133,0.8856,0.915733,0.933867,0.950133,0.905867,0.933733,0.9008,0.9332,0.946267,0.950667
0.476133,0.4644,0.501733,0.484933,0.470267,0.494,0.504533,0.470533,0.447867,0.9444,0.938533,0.9212,0.915467,0.959733,0.930133,0.905467,0.933467,0.9172,0.9516,0.938533
0.4764,0.474,0.4792,0.515333,0.4556,0.472933,0.484267,0.509467,0.499733,0.901067,0.9368,0.938933,0.941733,0.925867,0.956667,0.9488,0.922933,0.893867,0.931733,0.9164
0.481733,0.4984,0.504,0.4888,0.476,0.464,0.508667,0.4928,0.463067,0.8804,0.937733,0.934267,0.897867,0.884,0.924,0.9148,0.917333,0.9216,0.925067,0.93
0.483333,0.495333,0.505333,0.479867,0.4724,0.497867,0.464,0.5476,0.474533,0.902667,0.901333,0.8772,0.894533,0.932133,0.9316,0.936533,0.912533,0.933733,0.9304,0.934933
0.463067,0.469733,0.558267,0.502133,0.4856,0.452667,0.500267,0.487333,0.935333,0.497467,0.932,0.9244,0.945467,0.880667,0.889067,0.911333,0.912267,0.896933,0.954933,0.935467
0.457333,0.473733,0.502,0.486,0.4904,0.471333,0.479333,0.495067,0.878533,0.569067,0.932,0.8752,0.937867,0.8944,0.922933,0.907867,0.952133,0.934933,0.8872,0.922933
0.490133,0.502133,0.489733,0.470533,0.498933,0.497733,0.582533,0.490267,0.917467,0.521467,0.9312,0.9476,0.912667,0.897867,0.926,0.917733,0.913067,0.882933,0.903333,0.929867
0.488133,0.468267,0.494267,0.4908,0.517067,0.517733,0.472267,0.502667,0.8884,0.5544,0.9044,0.92,0.917467,0.9412,0.920133,0.9356,0.937333,0.914,0.930933,0.931067
0.4548,0.5192,0.494133,0.501733,0.493733,0.504133,0.5388,0.473867,0.935333,0.480667,0.922533,0.910133,0.9064,0.917067,0.920533,0.9236,0.899733,0.9116,0.934133,0.904667
0.484933,0.4576,0.4736,0.532,0.470667,0.503733,0.520267,0.511867,0.9196,0.514267,0.934533,0.9436,0.914267,0.9344,0.8936,0.914,0.9364,0.926533,0.899867,0.903733
0.478,0.484133,0.456933,0.474133,0.528667,0.488933,0.507467,0.512,0.945867,0.5324,0.933867,0.909867,0.912133,0.934,0.921467,0.906667,0.889067,0.9076,0.916,0.9308
0.4764,0.4584,0.481733,0.508,0.519467,0.481333,0.507467,0.528133,0.507467,0.93,0.913467,0.936933,0.926533,0.902,0.928133,0.9224,0.9272,0.909333,0.9604,0.9136
0.4544,0.484133,0.508,0.482,0.4884,0.5032,0.516,0.5008,0.533467,0.9228,0.920533,0.907067,0.929333,0.9496,0.944933,0.937867,0.921467,0.8884,0.920933,0.922267
0.480933,0.542,0.473067,0.542133,0.534,0.477333,0.4788,0.488533,0.4872,0.9052,0.9292,0.9416,0.899333,0.914267,0.907733,0.925067,0.920133,0.910133,0.928933,0.9316
0.481067,0.492667,0.523333,0.529333,0.475067,0.484133,0.5292,0.924,0.482667,0.512533,0.882667,0.915067,0.876667,0.9236,0.937467,0.946267,0.917467,0.896133,0.923467,0.933467
0.5348,0.5032,0.4896,0.486533,0.504,0.513867,0.499067,0.92,0.519467,0.476133,0.909467,0.905867,0.932267,0.9256,0.923733,0.926667,0.908133,0.8908,0.9436,0.924267
0.468,0.488533,0.484667,0.495067,0.474133,0.488933,0.5272,0.505333,0.5136,0.905867,0.912933,0.921867,0.948667,0.9384,0.931467,0.911467,0.912267,0.938933,0.912933,0.919867
0.4936,0.498933,0.5104,0.486,0.458533,0.5004,0.494133,0.5184,0.4792,0.921467,0.9148,0.915333,0.915733,0.921733,0.914267,0.944533,0.935733,0.942533,0.940267,0.928133
0.490933,0.4912,0.485867,0.5072,0.5156,0.5176,0.491467,0.511067,0.533733,0.943467,0.924533,0.932533,0.929867,0.887067,0.928133,0.9224,0.936,0.936533,0.918,0.9432
0.489333,0.54,0.4912,0.513867,0.504933,0.512133,0.5032,0.492,0.464,0.919867,0.909467,0.8956,0.913733,0.945067,0.911333,0.962533,0.922,0.919867,0.9284,0.933067
0.4888,0.4576,0.479467,0.5088,0.506933,0.499733,0.4668,0.4712,0.5132,0.899333,0.921467,0.934667,0.9528,0.892,0.9168,0.915733,0.933333,0.9212,0.975733,0.9324
0.4532,0.462533,0.509467,0.4844,0.5132,0.504667,0.4952,0.482267,0.935467,0.9296,0.4852,0.887067,0.9056,0.9176,0.9412,0.9444,0.900133,0.9468,0.914667,0.9192
0.4648,0.488533,0.454267,0.521467,0.471333,0.454133,0.498,0.506,0.498533,0.935467,0.939333,0.937733,0.924667,0.908133,0.895067,0.919467,0.9452,0.9112,0.931067,0.932933
