0.403292,0.399177,0.52572,0.506173,0.554527,0.74177,0.834362,0.518519,0.742798,1,0.831276,0.94856,0.985597,0.973251,0.859053,0.954733,0.983539,0.959877,1,1
0.391975,0.383745,0.40535,0.51749,0.49177,0.761317,0.538066,0.774691,0.985597,0.833333,0.985597,0.986626,0.989712,0.881687,0.966049,1,0.980453,1,0.957819,0.970165
0.366255,0.384774,0.460905,0.377572,0.694444,0.512346,0.975309,0.55144,0.788066,0.938272,0.79321,0.961934,0.984568,0.97428,0.946502,0.979424,0.959877,0.972222,0.946502,0.955761
0.459877,0.451646,0.440329,0.576132,0.451646,0.355967,0.610082,0.803498,0.950617,0.921811,0.941358,0.903292,0.972222,0.921811,0.936214,0.990741,0.953704,0.958848,0.985597,0.981481
0.475309,0.45679,0.478395,0.43107,0.440329,0.889918,0.580247,0.54321,0.812757,0.949588,0.970165,0.984568,0.963992,0.947531,0.950617,0.957819,0.966049,0.950617,0.992798,0.990741
0.442387,0.437243,0.476337,0.496914,0.910494,0.442387,0.466049,0.985597,0.550412,0.966049,0.969136,0.885802,0.952675,0.986626,0.967078,0.965021,0.954733,1,0.856996,0.951646
0.565844,0.381687,0.58642,0.51749,0.447531,0.434156,0.478395,0.942387,0.970165,0.853909,0.916667,0.959877,0.965021,0.957819,1,0.949588,0.981481,0.977366,0.945473,1
0.501029,0.548354,0.408436,0.40535,0.373457,0.533951,0.514403,0.970165,0.911523,0.952675,1,0.894033,0.986626,1,0.954733,0.983539,0.907407,0.992798,0.851852,0.971193
0.409465,0.436214,0.374486,0.841564,0.5607,0.366255,0.488683,0.472222,0.936214,0.957819,0.911523,0.965021,0.881687,0.968107,0.955761,0.955761,0.99177,1,1,0.944444
0.369342,0.544239,0.47428,0.47428,0.436214,0.561728,0.513374,0.897119,0.840535,0.972222,0.80144,0.950617,0.976337,0.933128,0.953704,0.960905,0.94856,0.981481,0.965021,0.979424
0.421811,0.354938,0.407407,0.529835,0.889918,0.478395,0.601852,0.418724,0.942387,0.908436,0.934156,0.9393,0.970165,0.904321,0.949588,0.969136,0.977366,0.972222,0.949588,0.976337
0.481481,0.495885,0.433128,0.5,0.638889,0.705761,0.368313,0.925926,0.882716,0.976337,0.841564,0.963992,0.93107,0.911523,0.953704,0.946502,0.926955,0.973251,0.954733,0.996914
0.454733,0.396091,0.644033,0.458848,0.805556,0.514403,0.419753,0.899177,0.916667,0.945473,0.958848,0.911523,0.977366,0.886831,0.865226,0.915638,0.968107,0.97428,0.981481,0.98251
0.461934,0.340535,0.419753,0.434156,0.966049,0.432099,0.442387,0.830247,0.912551,0.895062,0.886831,0.865226,0.893004,1,0.941358,0.975309,0.895062,0.947531,0.945473,0.981481
0.363169,0.4393,0.423868,0.317901,0.468107,0.5,0.777778,0.898148,0.855967,0.936214,0.985597,0.888889,0.937243,0.929012,0.953704,0.986626,0.977366,0.898148,0.979424,0.960905
0.386831,0.374486,0.40535,0.450617,0.402263,0.919753,0.522634,0.872428,0.792181,0.790123,0.897119,0.967078,0.9393,0.965021,0.993827,0.901235,0.950617,0.987654,0.981481,1
0.468107,0.399177,0.323045,0.359053,0.450617,0.717078,0.983539,0.42284,0.960905,0.979424,0.889918,0.941358,1,0.959877,0.921811,0.985597,0.846708,0.98251,1,0.946502
0.446502,0.426955,0.426955,0.452675,0.552469,0.490741,0.983539,0.9393,0.98251,0.992798,0.852881,1,0.938272,0.989712,0.909465,0.936214,0.954733,0.962963,0.983539,0.984568
0.458848,0.398148,0.572016,0.438272,0.506173,0.967078,0.469136,1,0.927984,0.955761,0.858025,0.880658,0.975309,0.972222,0.938272,0.936214,1,0.984568,0.937243,0.986626
0.513374,0.509259,0.365226,0.446502,0.433128,0.467078,0.777778,0.873457,0.904321,0.932099,1,0.923868,0.87037,0.943416,0.971193,0.93107,0.909465,1,0.985597,0.969136
0.43107,0.469136,0.47428,0.34465,0.419753,0.542181,0.814815,0.856996,0.839506,0.865226,0.840535,0.969136,0.866255,0.959877,0.914609,0.959877,1,0.970165,0.957819,0.954733
0.462963,0.476337,0.417695,0.402263,0.368313,0.352881,0.782922,0.831276,0.92284,0.935185,0.940329,0.99177,0.901235,0.935185,0.854938,0.87037,0.953704,0.988683,0.980453,0.947531
0.366255,0.328189,0.48251,0.687243,0.373457,0.62963,0.639918,0.683128,0.852881,0.894033,0.941358,0.959877,0.994856,0.95679,0.970165,0.942387,0.95679,0.949588,0.972222,0.970165
0.423868,0.407407,0.411523,0.600823,0.66358,0.640947,0.530864,0.884774,0.934156,0.740741,0.988683,0.949588,0.97428,0.907407,0.858025,0.91358,0.988683,0.993827,0.947531,0.963992
0.432099,0.374486,0.385802,0.552469,0.527778,0.598765,0.745885,0.759259,0.848765,0.984568,0.858025,0.840535,0.954733,0.995885,0.893004,0.93107,0.927984,0.962963,0.90535,0.930041
0.368313,0.417695,0.52572,0.579218,0.831276,0.730453,0.611111,0.516461,0.902263,0.925926,0.935185,0.936214,0.806584,0.927984,0.971193,0.973251,0.917695,0.97428,0.955761,0.943416
0.417695,0.50823,0.371399,0.438272,0.563786,0.492798,0.970165,0.921811,0.889918,0.951646,0.885802,1,0.980453,0.992798,0.92284,0.88786,0.91358,0.904321,0.988683,1
0.382716,0.376543,0.476337,0.962963,0.470165,0.451646,0.505144,0.854938,0.943416,0.861111,0.898148,0.955761,0.953704,0.976337,0.985597,0.960905,0.994856,0.983539,0.94856,0.942387
0.4393,0.461934,0.50823,0.421811,0.409465,0.460905,0.797325,0.908436,0.824074,0.919753,0.99177,0.933128,0.937243,0.99177,0.981481,0.977366,0.981481,0.933128,0.926955,0.988683
0.403292,0.426955,0.434156,0.423868,0.404321,0.768519,0.845679,0.946502,0.986626,0.718107,0.925926,0.832305,0.941358,0.970165,0.897119,1,0.941358,1,0.971193,0.968107
0.45679,0.418724,0.715021,0.385802,0.611111,0.445473,0.622428,0.941358,0.934156,0.779835,0.808642,0.961934,0.973251,0.95679,1,0.94856,1,0.960905,0.972222,0.938272
0.403292,0.404321,0.412551,0.369342,0.640947,0.511317,0.840535,0.944444,0.723251,0.943416,0.950617,0.972222,0.978395,0.960905,0.952675,0.985597,0.929012,0.950617,0.984568,0.921811
0.469136,0.41358,0.406379,0.348765,0.426955,0.582305,0.957819,0.890947,0.938272,0.896091,0.95679,0.73251,0.91358,0.970165,0.963992,0.968107,0.949588,0.983539,0.973251,0.984568
0.425926,0.41358,0.347737,0.539095,0.725309,0.380658,0.451646,0.858025,0.894033,0.933128,0.977366,0.95679,0.986626,0.912551,1,0.95679,0.972222,0.972222,0.895062,1
0.384774,0.433128,0.44856,0.68107,0.587449,0.466049,0.507202,0.902263,0.944444,0.937243,0.989712,0.946502,0.958848,0.929012,0.901235,0.968107,0.984568,1,0.934156,0.965021
0.514403,0.443416,0.459877,0.885802,0.595679,0.335391,0.536008,0.952675,0.965021,0.855967,0.49177,0.900206,0.951646,0.900206,0.940329,0.944444,0.990741,0.973251,0.970165,0.960905
0.473251,0.452675,0.345679,0.534979,0.546296,0.488683,0.853909,0.555556,0.933128,0.951646,0.912551,0.872428,0.972222,0.952675,0.958848,0.910494,1,0.957819,0.972222,0.978395
0.454733,0.534979,0.473251,0.505144,0.358025,0.459877,0.937243,0.451646,0.924897,0.990741,0.950617,0.893004,0.988683,0.969136,0.920782,0.912551,0.955761,0.985597,0.975309,0.957819
0.366255,0.385802,0.416667,0.493827,0.460905,0.449588,0.410494,1,0.933128,0.983539,0.919753,0.872428,1,0.881687,0.952675,0.973251,1,0.944444,0.986626,0.87963
0.446502,0.37963,0.471193,0.470165,0.339506,0.435185,0.537037,0.871399,0.977366,0.904321,0.976337,0.98251,0.986626,0.975309,0.972222,0.949588,1,0.919753,0.967078,0.97428
0.566872,0.416667,0.51749,0.441358,0.42284,0.518519,0.927984,0.47428,0.976337,0.975309,0.951646,0.977366,0.978395,0.927984,0.903292,0.957819,0.917695,0.946502,0.906379,0.951646
0.399177,0.51749,0.367284,0.50823,0.393004,0.515432,0.476337,0.987654,0.933128,0.943416,0.935185,0.959877,0.962963,0.907407,0.930041,0.990741,0.958848,0.929012,0.936214,0.949588
0.406379,0.483539,0.404321,0.564815,0.351852,0.548354,0.566872,0.95679,0.894033,0.975309,0.898148,0.864198,0.921811,0.942387,0.949588,0.988683,0.990741,0.994856,0.978395,1
0.444444,0.347737,0.441358,0.488683,0.585391,0.667695,0.84465,0.55144,0.947531,0.977366,0.936214,0.979424,0.910494,0.93107,1,0.943416,0.886831,0.968107,0.98251,0.949588
0.882716,0.42284,0.470165,0.350823,0.540123,0.477366,0.385802,0.565844,0.925926,0.933128,0.825103,0.91358,0.782922,0.951646,0.971193,0.992798,0.90535,0.989712,0.99177,1
0.401235,0.382716,0.434156,0.406379,0.408436,0.527778,0.42284,0.90535,0.958848,0.891975,0.806584,0.900206,0.863169,1,0.938272,0.983539,0.986626,0.975309,0.914609,0.992798
0.435185,0.438272,0.410494,0.457819,0.430041,0.437243,0.549383,0.916667,0.924897,0.988683,0.889918,1,0.936214,0.950617,0.83642,0.99177,0.909465,0.955761,0.98251,0.943416
0.411523,0.461934,0.442387,0.433128,0.417695,0.590535,0.917695,0.976337,0.476337,0.973251,0.984568,0.858025,0.970165,0.92284,0.950617,0.940329,0.988683,0.971193,0.965021,0.864198
0.432099,0.402263,0.395062,0.616255,0.368313,0.970165,0.507202,0.441358,0.843621,0.938272,0.958848,0.968107,0.925926,0.979424,0.977366,0.934156,0.95679,0.980453,0.966049,0.970165
0.426955,0.412551,0.37963,0.369342,0.488683,0.969136,0.479424,0.657407,0.95679,0.988683,0.973251,0.975309,0.933128,0.889918,0.953704,1,0.873457,0.981481,0.976337,0.945473
0.41358,0.406379,0.530864,0.502058,0.340535,0.930041,0.553498,0.774691,0.959877,0.940329,0.874486,0.927984,0.938272,0.985597,0.987654,0.961934,0.972222,0.987654,0.959877,1
0.346708,0.388889,0.429012,0.461934,0.518519,0.896091,0.87037,0.459877,0.907407,0.958848,0.912551,0.978395,0.954733,0.942387,0.945473,0.894033,0.99177,0.989712,1,0.988683
0.497942,0.487654,0.443416,0.450617,0.411523,0.383745,0.940329,0.940329,0.869342,0.990741,0.92284,0.91358,0.968107,0.987654,1,0.970165,0.975309,0.942387,0.957819,0.967078
0.350823,0.42284,0.496914,0.475309,0.531893,0.518519,0.952675,0.961934,0.968107,0.967078,0.891975,0.920782,1,0.967078,0.957819,0.98251,0.966049,0.907407,0.93107,0.994856
0.384774,0.54321,0.534979,0.446502,0.435185,0.522634,0.896091,0.981481,0.901235,0.950617,0.975309,0.992798,0.932099,0.955761,0.997942,1,0.90535,0.984568,0.968107,0.954733
0.373457,0.45679,0.434156,0.94856,0.513374,0.432099,0.622428,0.943416,1,0.808642,0.954733,0.93107,0.938272,0.95679,0.947531,1,0.98251,0.984568,0.984568,0.909465
0.467078,0.509259,0.646091,0.421811,0.402263,0.694444,0.76749,0.963992,0.897119,0.897119,0.981481,0.973251,0.977366,0.838477,0.978395,1,0.943416,1,0.932099,0.952675
0.429012,0.407407,0.555556,0.450617,0.512346,0.469136,0.888889,0.937243,0.825103,0.872428,0.978395,0.912551,0.950617,0.917695,1,0.940329,0.952675,0.967078,0.923868,0.957819
0.407407,0.369342,0.487654,0.483539,0.419753,0.676955,0.80144,0.908436,0.888889,0.942387,0.914609,0.954733,0.927984,0.933128,0.934156,0.969136,0.955761,1,0.95679,0.947531
0.394033,0.416667,0.408436,0.530864,0.454733,0.522634,0.868313,0.945473,0.945473,0.723251,0.969136,0.916667,0.950617,0.97428,0.938272,1,0.884774,0.90535,1,0.864198
0.443416,0.411523,0.427984,0.471193,0.488683,0.483539,0.906379,0.709877,0.929012,1,0.81893,0.907407,0.776749,0.901235,0.960905,0.944444,0.944444,0.936214,0.9393,0.937243
0.394033,0.493827,0.467078,0.493827,0.514403,0.483539,0.81893,0.98251,0.781893,0.943416,0.950617,0.97428,0.983539,0.933128,0.912551,0.897119,0.925926,0.871399,0.936214,0.973251
0.407407,0.396091,0.518519,0.573045,0.333333,0.886831,0.962963,0.860082,0.518519,0.825103,0.932099,0.975309,0.929012,0.959877,0.95679,0.957819,0.978395,0.945473,0.981481,1
0.520576,0.355967,0.475309,0.483539,0.591564,0.763374,0.797325,0.475309,0.980453,0.969136,0.944444,1,0.912551,0.94856,1,0.959877,0.967078,0.977366,0.971193,1
0.483539,0.410494,0.518519,0.402263,0.606996,0.86214,0.539095,0.946502,0.804527,0.958848,0.866255,0.988683,0.975309,0.962963,0.951646,0.963992,0.949588,0.95679,0.889918,0.989712
0.36214,0.521605,0.605967,0.516461,0.550412,0.547325,0.904321,0.615226,0.903292,0.994856,0.989712,0.959877,0.937243,0.981481,0.876543,0.915638,0.970165,0.953704,0.950617,0.947531
0.494856,0.361111,0.333333,0.506173,0.933128,0.582305,0.859053,0.869342,0.766461,0.910494,0.961934,0.919753,0.940329,0.95679,0.963992,0.661523,0.980453,0.920782,0.890947,0.937243
0.41358,0.524691,0.720165,0.434156,0.925926,0.769547,0.518519,0.83642,0.910494,0.947531,0.933128,0.817901,0.848765,0.966049,0.971193,0.962963,0.962963,0.926955,0.978395,0.855967
0.483539,0.48251,0.450617,0.452675,0.869342,0.621399,0.545267,0.800412,0.973251,0.935185,0.82716,0.981481,0.943416,0.927984,0.906379,0.984568,0.924897,0.940329,0.996914,0.9393
0.430041,0.455761,0.389918,0.604938,0.542181,0.967078,0.518519,0.863169,0.904321,0.990741,0.87037,0.959877,0.954733,0.955761,0.967078,0.978395,0.900206,0.898148,1,0.977366
0.569959,0.488683,0.502058,0.478395,0.970165,0.815844,0.549383,0.470165,0.888889,0.984568,0.941358,0.898148,0.863169,0.949588,0.882716,0.941358,0.924897,0.989712,1,0.927984
0.355967,0.427984,0.503086,0.430041,0.501029,0.540123,0.949588,0.937243,0.926955,0.973251,0.966049,0.985597,0.92284,0.899177,0.936214,0.992798,0.960905,1,0.978395,0.941358
0.423868,0.433128,0.498971,0.502058,0.798354,0.40535,0.44856,0.987654,0.955761,0.957819,0.980453,0.87963,0.93107,0.962963,0.979424,0.938272,0.906379,0.944444,0.938272,0.988683
0.403292,0.43107,0.432099,0.47428,0.937243,0.530864,0.389918,0.865226,0.899177,0.835391,0.980453,0.977366,0.976337,0.850823,0.886831,0.936214,0.975309,0.987654,0.936214,0.946502
0.415638,0.376543,0.484568,0.646091,0.485597,0.461934,0.989712,0.847737,0.863169,0.943416,0.996914,0.877572,0.954733,0.897119,0.937243,0.986626,0.973251,0.962963,0.954733,1
0.424897,0.453704,0.382716,0.575103,0.471193,0.634774,0.9393,0.978395,0.904321,0.984568,0.908436,0.942387,0.971193,0.955761,0.873457,0.924897,0.987654,0.87963,0.866255,0.977366
0.415638,0.484568,0.496914,0.467078,0.593621,0.480453,0.891975,0.961934,0.94856,0.936214,0.91358,0.910494,0.918724,0.960905,0.978395,0.989712,0.945473,0.875514,0.976337,0.952675
0.550412,0.414609,0.351852,0.627572,0.460905,0.947531,0.410494,0.859053,0.970165,0.978395,0.946502,0.980453,0.880658,0.923868,0.996914,0.969136,0.914609,0.985597,0.910494,0.993827
0.414609,0.43107,0.457819,0.417695,0.57716,0.79321,0.440329,0.934156,0.897119,0.881687,1,0.909465,0.854938,0.978395,0.959877,0.992798,1,0.907407,0.95679,0.965021
0.425926,0.425926,0.421811,0.550412,0.490741,0.373457,0.823045,0.874486,0.936214,0.86214,0.969136,0.796296,0.975309,0.95679,1,0.924897,0.942387,0.95679,0.985597,0.932099
0.466049,0.479424,0.452675,0.466049,0.445473,0.813786,0.95679,0.596708,0.790123,0.962963,0.985597,0.932099,0.908436,0.894033,0.98251,0.976337,0.951646,0.925926,0.978395,0.985597
0.490741,0.521605,0.409465,0.42284,0.412551,0.487654,0.880658,0.938272,0.961934,0.937243,0.907407,0.925926,0.923868,0.988683,0.924897,0.95679,1,0.981481,0.958848,0.977366
0.380658,0.45679,0.485597,0.576132,0.510288,0.371399,0.949588,0.776749,0.947531,0.963992,0.94856,0.87037,0.947531,0.997942,0.993827,0.969136,0.962963,0.966049,0.977366,0.986626
0.457819,0.451646,0.389918,0.853909,0.430041,0.463992,0.816872,0.526749,0.936214,0.987654,0.950617,0.934156,0.968107,0.951646,0.963992,0.933128,0.969136,0.934156,0.932099,0.985597
0.490741,0.522634,0.476337,0.445473,0.835391,0.444444,0.965021,0.575103,0.88786,0.917695,0.969136,0.90535,0.924897,0.891975,0.996914,0.942387,0.994856,0.963992,0.989712,0.975309
0.478395,0.385802,0.519547,0.523663,0.976337,0.462963,0.900206,0.468107,0.873457,0.868313,0.935185,0.983539,0.911523,0.995885,0.933128,0.80144,0.963992,1,0.979424,0.990741
0.42284,0.452675,0.404321,0.582305,0.894033,0.384774,0.930041,0.99177,0.530864,0.888889,0.825103,1,0.976337,0.936214,0.946502,0.963992,0.97428,0.995885,0.973251,0.998971
0.44856,0.561728,0.402263,0.4393,0.545267,0.52572,0.9393,0.933128,0.897119,0.975309,0.961934,0.936214,0.890947,0.969136,0.906379,0.940329,0.973251,1,0.98251,0.973251
0.396091,0.498971,0.416667,0.442387,0.527778,0.484568,0.90535,0.960905,0.920782,0.98251,0.866255,0.906379,0.932099,0.963992,0.88786,0.975309,0.958848,0.976337,0.972222,0.973251
0.424897,0.460905,0.389918,0.490741,0.390947,0.433128,0.858025,0.934156,0.867284,0.94856,0.955761,0.97428,0.985597,0.988683,0.888889,0.959877,0.989712,0.992798,0.961934,0.972222
0.468107,0.452675,0.489712,0.359053,0.352881,0.479424,0.884774,0.971193,0.944444,0.881687,0.972222,0.979424,0.940329,0.972222,0.91358,0.971193,0.935185,1,0.935185,0.975309
0.424897,0.545267,0.52572,0.419753,0.481481,0.875514,0.924897,0.40535,0.953704,0.896091,0.908436,0.929012,0.981481,0.940329,1,0.942387,0.972222,0.960905,0.976337,0.924897
0.421811,0.440329,0.501029,0.355967,0.532922,0.960905,0.923868,0.450617,0.945473,0.94856,0.811728,0.894033,0.910494,0.828189,0.962963,0.975309,0.920782,0.978395,0.9393,0.944444
0.418724,0.406379,0.372428,0.48251,0.923868,0.512346,0.415638,0.899177,0.951646,0.98251,0.841564,0.958848,0.912551,0.919753,0.960905,0.98251,0.951646,0.98251,0.929012,0.970165
0.407407,0.515432,0.380658,0.450617,0.688272,0.840535,0.87037,0.937243,0.539095,0.946502,0.979424,0.849794,0.988683,0.952675,0.985597,0.883745,0.954733,0.912551,1,0.952675
0.449588,0.576132,0.587449,0.398148,0.458848,0.660494,0.632716,0.871399,0.861111,0.973251,0.907407,0.937243,0.997942,0.871399,0.934156,0.979424,0.871399,0.955761,0.923868,0.92284
0.369342,0.389918,0.386831,0.871399,0.631687,0.479424,0.653292,0.981481,0.895062,0.912551,0.949588,0.926955,0.960905,0.901235,0.930041,0.960905,0.921811,0.963992,0.968107,1
0.317901,0.532922,0.424897,0.911523,0.483539,0.963992,0.651235,0.876543,0.584362,1,0.875514,0.98251,0.942387,1,0.923868,0.976337,0.954733,0.865226,0.944444,0.979424
0.461934,0.472222,0.380658,0.503086,0.916667,0.554527,0.77572,0.872428,0.942387,0.921811,0.584362,0.981481,1,0.937243,0.946502,0.990741,0.971193,1,0.97428,0.93107
0.406379,0.471193,0.480453,0.536008,0.512346,0.696502,0.440329,0.808642,0.9393,0.84465,0.920782,0.98251,0.916667,0.960905,0.955761,0.961934,1,0.990741,0.978395,0.98251
0.419753,0.449588,0.409465,0.418724,0.485597,0.452675,0.756173,0.863169,1,0.95679,0.918724,0.932099,0.940329,0.990741,0.968107,0.95679,0.978395,0.996914,0.992798,0.968107
0.446502,0.386831,0.31893,0.47428,0.661523,0.47428,0.626543,0.967078,0.967078,0.93107,0.975309,1,0.88786,0.934156,0.848765,1,0.943416,0.924897,0.960905,0.965021
0.52572,0.348765,0.404321,0.58642,0.433128,0.514403,0.790123,0.686214,0.934156,0.860082,0.955761,0.891975,0.960905,0.826132,1,0.992798,0.973251,0.934156,0.967078,0.937243
0.452675,0.486626,0.638889,0.395062,0.520576,0.74177,0.829218,0.526749,0.868313,0.885802,0.787037,0.95679,0.983539,0.986626,0.960905,0.941358,0.977366,1,0.954733,0.947531
0.531893,0.51749,0.4393,0.488683,0.6893,0.519547,0.820988,0.48251,0.839506,0.946502,0.957819,0.82716,0.95679,0.981481,0.911523,0.961934,0.988683,0.966049,0.934156,1
0.383745,0.44856,0.780864,0.519547,0.418724,0.526749,0.848765,0.8107,0.5,0.993827,0.963992,0.914609,0.946502,0.987654,0.951646,0.925926,1,0.98251,0.979424,0.947531
0.355967,0.502058,0.403292,0.901235,0.497942,0.469136,0.803498,0.450617,0.940329,0.94856,0.582305,0.972222,0.897119,0.99177,0.963992,0.963992,0.94856,0.979424,0.925926,0.969136
0.442387,0.360082,0.437243,0.941358,0.429012,0.475309,0.632716,0.79321,0.824074,0.97428,0.88786,0.986626,0.846708,0.950617,0.949588,0.986626,0.829218,0.968107,0.960905,0.989712
0.487654,0.492798,0.860082,0.871399,0.364198,0.539095,0.569959,0.92284,0.385802,0.981481,0.859053,0.824074,0.93107,0.971193,0.988683,0.978395,0.981481,0.971193,0.95679,0.965021
0.51749,0.36214,0.437243,0.561728,0.497942,0.479424,0.49177,0.880658,0.947531,0.920782,0.847737,0.961934,0.990741,0.970165,0.938272,0.985597,0.959877,1,0.978395,0.977366
0.330247,0.507202,0.528807,0.563786,0.50823,0.492798,0.837449,0.604938,0.934156,0.968107,0.968107,1,0.917695,0.947531,0.99177,0.953704,0.99177,0.944444,0.972222,0.960905
0.399177,0.633745,0.389918,0.953704,0.469136,0.533951,0.514403,0.791152,0.648148,0.979424,0.837449,0.975309,0.980453,0.935185,0.966049,0.978395,0.952675,0.952675,0.959877,0.980453
0.403292,0.359053,0.5,0.427984,0.440329,0.602881,0.699588,0.566872,0.929012,0.941358,0.863169,0.947531,0.990741,0.963992,0.984568,0.973251,0.911523,0.973251,0.98251,1
0.359053,0.49177,0.457819,0.473251,0.397119,0.479424,0.45679,0.680041,0.951646,0.978395,1,0.903292,0.955761,1,0.912551,1,0.944444,0.924897,0.984568,0.953704
0.423868,0.403292,0.433128,0.425926,0.502058,0.502058,0.986626,0.940329,0.468107,0.722222,0.962963,0.972222,0.912551,0.969136,0.916667,0.984568,0.940329,0.992798,0.927984,0.963992
0.38786,0.371399,0.507202,0.427984,0.445473,0.394033,0.556584,0.769547,0.92284,0.921811,1,0.912551,0.950617,0.95679,0.910494,0.877572,0.968107,0.932099,0.94856,0.971193
0.346708,0.355967,0.421811,0.51749,0.555556,0.418724,0.382716,0.894033,0.969136,0.934156,0.957819,0.925926,0.860082,0.924897,0.963992,0.973251,0.773663,0.965021,0.973251,0.961934
0.429012,0.373457,0.417695,0.467078,0.548354,0.550412,0.496914,0.794239,0.92284,0.918724,0.975309,0.916667,0.966049,0.960905,0.970165,0.985597,0.978395,0.957819,0.984568,0.981481
0.414609,0.451646,0.539095,0.496914,0.394033,0.621399,0.459877,0.958848,0.971193,0.977366,0.871399,0.850823,0.845679,0.950617,1,0.986626,0.98251,0.976337,0.989712,0.983539
