0.434864,0.4366,0.437564,0.444316,0.462449,0.465664,0.435635,0.458655,0.923933,0.944766,0.939493,0.946824,0.954925,0.936471,0.97293,0.956597,0.961998,0.966371,0.956147,0.978717
0.448367,0.423483,0.428819,0.436664,0.437629,0.459362,0.470358,0.489905,0.905478,0.929077,0.941294,0.942194,0.965406,0.941615,0.956854,0.963413,0.960134,0.960069,0.968236,0.966178
0.416988,0.447788,0.453704,0.442773,0.44303,0.478331,0.466757,0.478974,0.930234,0.89982,0.919689,0.94991,0.939686,0.957369,0.964956,0.962641,0.958976,0.963799,0.959555,0.970808
0.423032,0.445602,0.427598,0.479745,0.45589,0.45769,0.462256,0.474537,0.901749,0.925797,0.92419,0.931456,0.955183,0.956083,0.944959,0.964313,0.960262,0.95679,0.975116,0.970358
0.415702,0.428241,0.436535,0.462513,0.446566,0.458269,0.471708,0.497557,0.923354,0.918274,0.926633,0.921039,0.953318,0.967142,0.962127,0.955954,0.972094,0.957112,0.964763,0.964313
0.397762,0.410044,0.435185,0.448624,0.442708,0.452353,0.469522,0.4692,0.898727,0.913194,0.926633,0.945859,0.958719,0.963606,0.958398,0.934606,0.955954,0.958205,0.96142,0.97055
0.418338,0.417245,0.440972,0.463284,0.453318,0.446695,0.460005,0.50778,0.926055,0.89802,0.930684,0.949138,0.963799,0.941422,0.957497,0.955311,0.954154,0.940265,0.971644,0.964699
0.413902,0.426826,0.427148,0.438143,0.454861,0.450939,0.455118,0.490676,0.952289,0.891397,0.926055,0.92001,0.949203,0.943801,0.924833,0.950231,0.948367,0.955247,0.964442,0.968171
0.414223,0.433449,0.456726,0.431199,0.460455,0.446373,0.478074,0.472158,0.923675,0.901556,0.933128,0.93795,0.933899,0.947209,0.958783,0.948174,0.945859,0.971965,0.961355,0.950167
0.421489,0.443094,0.433192,0.417117,0.448302,0.477366,0.461741,0.470293,0.929527,0.939943,0.920267,0.90445,0.962063,0.965342,0.941358,0.963735,0.943416,0.968621,0.959941,0.955633
0.436085,0.434478,0.409722,0.416988,0.447788,0.452482,0.465213,0.481674,0.921361,0.935378,0.925026,0.931006,0.954668,0.9375,0.954154,0.966049,0.960455,0.9674,0.961034,0.9683
0.421939,0.418017,0.427855,0.447467,0.45081,0.426633,0.480067,0.462256,0.926183,0.928369,0.927019,0.952096,0.947981,0.930748,0.945923,0.953447,0.954025,0.966757,0.975823,0.968236
0.429334,0.393197,0.442708,0.439815,0.432034,0.448881,0.503408,0.484954,0.93062,0.938786,0.929334,0.948431,0.951067,0.965471,0.949974,0.950553,0.955183,0.951132,0.971965,0.971708
0.407022,0.447788,0.448688,0.441422,0.432677,0.442901,0.506044,0.510995,0.931584,0.94348,0.936214,0.945473,0.939043,0.945216,0.964956,0.953575,0.952932,0.958076,0.966628,0.956019
0.408243,0.436214,0.445216,0.441294,0.450489,0.444509,0.487719,0.504694,0.940201,0.948817,0.939815,0.904578,0.946502,0.948045,0.960005,0.961034,0.966885,0.970165,0.973508,0.959619
0.447145,0.444059,0.434092,0.421425,0.457883,0.454025,0.451389,0.503344,0.930041,0.935378,0.937307,0.940844,0.936343,0.962963,0.959812,0.964828,0.945538,0.976723,0.97518,0.979424
0.436664,0.423997,0.442837,0.44168,0.437371,0.462191,0.495242,0.472737,0.924833,0.917117,0.935957,0.958848,0.926633,0.935507,0.957883,0.951646,0.970679,0.963992,0.974601,0.978331
0.431906,0.435635,0.412037,0.423547,0.477945,0.443351,0.46875,0.476273,0.907086,0.918274,0.928176,0.916731,0.949138,0.951132,0.966564,0.945923,0.957369,0.971451,0.959362,0.979488
0.438079,0.417695,0.427276,0.4375,0.439686,0.457883,0.465792,0.487783,0.903356,0.937436,0.918596,0.937564,0.935378,0.946631,0.944637,0.963992,0.949974,0.964892,0.970679,0.96367
0.426569,0.423804,0.403742,0.453704,0.482896,0.441872,0.478074,0.513246,0.919239,0.894612,0.924769,0.942837,0.94573,0.957047,0.939365,0.945859,0.973058,0.969586,0.973122,0.963027
0.405543,0.439751,0.434864,0.45544,0.463927,0.440329,0.483989,0.490869,0.900849,0.941358,0.917567,0.930748,0.92689,0.945859,0.950039,0.972608,0.957883,0.975373,0.972865,0.968428
0.433899,0.435314,0.402906,0.455054,0.441551,0.441872,0.479552,0.493377,0.892361,0.902456,0.928819,0.941551,0.952225,0.960198,0.970165,0.943158,0.964185,0.960198,0.974666,0.984697
0.407086,0.432742,0.432292,0.451903,0.458591,0.446824,0.489583,0.522505,0.882073,0.91043,0.931391,0.9067,0.939815,0.966242,0.957112,0.979681,0.94856,0.958976,0.965278,0.968171
0.42091,0.417245,0.459619,0.434414,0.458269,0.459298,0.478331,0.487783,0.879887,0.922518,0.915509,0.937886,0.923997,0.959877,0.946759,0.950167,0.970358,0.953897,0.966564,0.965535
0.426055,0.413709,0.4393,0.468428,0.45036,0.478074,0.47608,0.493699,0.908115,0.921939,0.908629,0.927019,0.94901,0.957047,0.963413,0.94856,0.957626,0.969715,0.940779,0.965085
0.423997,0.419496,0.466821,0.445795,0.448367,0.452611,0.495306,0.493891,0.90072,0.920332,0.938915,0.925219,0.956854,0.950424,0.948624,0.957305,0.957433,0.960648,0.963156,0.973187
0.433256,0.431327,0.453125,0.458269,0.48714,0.442451,0.46277,0.529835,0.938786,0.90117,0.944509,0.928755,0.965406,0.935892,0.950039,0.947467,0.957562,0.954861,0.965792,0.972094
0.416217,0.42554,0.441872,0.452225,0.451968,0.444059,0.492863,0.478395,0.927276,0.930234,0.908243,0.934735,0.935507,0.953318,0.956919,0.955954,0.946181,0.967014,0.978845,0.976916
0.428755,0.444637,0.439751,0.453575,0.45724,0.436664,0.500707,0.465921,0.918081,0.932935,0.93332,0.923097,0.944187,0.950617,0.952611,0.954733,0.947595,0.979681,0.969072,0.975116
0.428884,0.428369,0.41866,0.458462,0.443416,0.472865,0.52019,0.454282,0.935892,0.949203,0.937757,0.95409,0.950874,0.938979,0.947724,0.948945,0.961806,0.972608,0.979745,0.977688
0.423547,0.407729,0.438079,0.435378,0.476916,0.461291,0.466821,0.523277,0.934478,0.937178,0.941937,0.947531,0.952675,0.963413,0.951517,0.965664,0.970679,0.952482,0.970036,0.980646
0.403742,0.438593,0.423547,0.421168,0.460905,0.497492,0.476273,0.466307,0.935057,0.938529,0.942001,0.936471,0.923933,0.954411,0.962513,0.957047,0.9683,0.971901,0.967721,0.962899
0.391011,0.416088,0.434478,0.468428,0.437564,0.469264,0.483989,0.479488,0.940972,0.905928,0.923097,0.92972,0.952803,0.937307,0.96142,0.954733,0.96457,0.957755,0.971451,0.959041
0.382202,0.419624,0.421425,0.449974,0.449267,0.489262,0.465213,0.480838,0.939751,0.915959,0.946631,0.934285,0.945345,0.954411,0.951067,0.963927,0.973187,0.970615,0.963606,0.961227
0.408308,0.430941,0.411201,0.446952,0.492541,0.458655,0.481996,0.467593,0.908436,0.949524,0.940329,0.939751,0.960777,0.943673,0.963092,0.962963,0.951067,0.969072,0.974408,0.966757
0.425862,0.42329,0.416281,0.440522,0.461677,0.456276,0.475759,0.489841,0.905157,0.932227,0.957112,0.940651,0.947016,0.962641,0.942644,0.958398,0.962449,0.960134,0.959426,0.970358
0.402906,0.416988,0.472158,0.427984,0.463413,0.447981,0.458591,0.463863,0.915252,0.957497,0.950553,0.937822,0.949846,0.944766,0.955761,0.96412,0.958462,0.954282,0.94946,0.978331
0.427791,0.447274,0.438143,0.424383,0.444187,0.463927,0.455054,0.493441,0.93795,0.940394,0.946631,0.938207,0.929141,0.953254,0.964378,0.957755,0.956083,0.966242,0.967528,0.962706
0.411265,0.429655,0.446888,0.431906,0.437307,0.462191,0.487011,0.515947,0.924704,0.932292,0.931713,0.943223,0.958848,0.955761,0.952032,0.960391,0.947852,0.960841,0.973637,0.962127
0.412809,0.421425,0.429655,0.440329,0.457305,0.444444,0.491834,0.492927,0.937307,0.950489,0.923547,0.937243,0.942837,0.956726,0.956083,0.964506,0.969329,0.970936,0.960391,0.958269
0.405157,0.431713,0.416667,0.43107,0.459362,0.467528,0.465856,0.485147,0.947981,0.921103,0.9674,0.965664,0.956211,0.958076,0.945087,0.957305,0.947016,0.967593,0.969972,0.97563
0.418081,0.40117,0.43197,0.428176,0.445538,0.466692,0.469972,0.448174,0.919882,0.956276,0.939429,0.939686,0.957626,0.956983,0.951389,0.968557,0.970165,0.960648,0.975051,0.967785
0.412616,0.417695,0.446052,0.432163,0.448817,0.473315,0.461098,0.459169,0.933642,0.904707,0.944637,0.935571,0.943544,0.958076,0.961098,0.977623,0.968686,0.968621,0.963799,0.968364
0.412101,0.413773,0.434992,0.434671,0.456983,0.464506,0.45454,0.473573,0.913194,0.940651,0.951839,0.948367,0.958333,0.930748,0.966821,0.961034,0.944316,0.974859,0.967464,0.967207
0.424511,0.425347,0.456726,0.436986,0.445023,0.459619,0.47608,0.472287,0.925604,0.959298,0.94901,0.952546,0.939236,0.964763,0.972351,0.955311,0.950103,0.974987,0.972672,0.972158
0.428498,0.416924,0.447531,0.427598,0.477881,0.452032,0.502315,0.463606,0.941294,0.925219,0.920075,0.941358,0.955761,0.94811,0.948688,0.962127,0.976466,0.972094,0.974537,0.966371
0.409208,0.422325,0.462127,0.438143,0.459941,0.489262,0.497171,0.507973,0.911587,0.921039,0.929848,0.952868,0.920846,0.95454,0.952739,0.956983,0.966178,0.98116,0.974473,0.973251
0.442773,0.401235,0.474473,0.469779,0.452868,0.450682,0.509452,0.485018,0.925283,0.915123,0.928305,0.924833,0.931906,0.950489,0.96695,0.96965,0.962513,0.978395,0.9701,0.976145
0.416538,0.422904,0.452803,0.436728,0.45769,0.476595,0.502379,0.501222,0.934606,0.920267,0.932163,0.930877,0.947338,0.94856,0.954861,0.971258,0.970743,0.957819,0.970936,0.962063
0.446502,0.443866,0.419303,0.418789,0.46187,0.474537,0.44946,0.485918,0.902713,0.911523,0.928627,0.926376,0.94258,0.96052,0.938786,0.954925,0.961291,0.967014,0.970679,0.972351
0.429913,0.451003,0.428691,0.454154,0.433385,0.448045,0.464828,0.489133,0.891332,0.91043,0.941487,0.932163,0.943801,0.955826,0.959684,0.9692,0.94483,0.966499,0.978909,0.97293
0.416795,0.432742,0.432485,0.446052,0.453511,0.45634,0.483732,0.46412,0.883938,0.936407,0.936535,0.936857,0.940136,0.925862,0.949524,0.953382,0.956983,0.976595,0.976402,0.957176
0.411008,0.440972,0.451196,0.452482,0.463477,0.448302,0.466628,0.489455,0.892747,0.930427,0.931134,0.929398,0.946309,0.927083,0.946566,0.949846,0.960648,0.959555,0.973315,0.976916
0.430298,0.412616,0.417245,0.441358,0.46965,0.443544,0.472029,0.485532,0.902778,0.930234,0.934221,0.938657,0.940008,0.951517,0.9683,0.967142,0.946052,0.965021,0.957369,0.955311
0.407986,0.413773,0.425412,0.446888,0.465535,0.440972,0.484053,0.479874,0.910044,0.918981,0.94946,0.917888,0.943866,0.932806,0.943223,0.960005,0.960905,0.967078,0.971515,0.96142
0.432935,0.422325,0.450617,0.424704,0.487461,0.455954,0.465856,0.516139,0.942001,0.925412,0.911201,0.939365,0.939043,0.949074,0.952482,0.963349,0.953318,0.964378,0.9674,0.963156
0.419174,0.421553,0.443801,0.473315,0.446824,0.489776,0.472672,0.465856,0.933578,0.910237,0.934606,0.938207,0.947016,0.948431,0.933642,0.953318,0.96277,0.965021,0.975502,0.972608
0.418467,0.406636,0.446695,0.463156,0.462834,0.485918,0.467271,0.471901,0.922968,0.89892,0.927019,0.923997,0.965728,0.955954,0.955118,0.954347,0.971708,0.953832,0.97055,0.977495
0.41223,0.418403,0.436986,0.436986,0.463349,0.472222,0.465599,0.494792,0.906572,0.911844,0.952546,0.908693,0.960069,0.960134,0.93795,0.952996,0.965921,0.955826,0.959941,0.984504
0.411523,0.441358,0.426505,0.428755,0.46695,0.470808,0.455568,0.463284,0.917824,0.930491,0.937114,0.917695,0.95081,0.959812,0.946438,0.959684,0.951968,0.95589,0.962256,0.978138
0.408308,0.431842,0.444316,0.462513,0.42972,0.460005,0.456211,0.497428,0.918017,0.936471,0.936278,0.934606,0.938593,0.958333,0.943609,0.956019,0.944123,0.966757,0.966821,0.964249
0.428627,0.408886,0.437371,0.449653,0.432999,0.473122,0.478331,0.474216,0.909015,0.940072,0.938336,0.948431,0.948238,0.945602,0.955761,0.945988,0.950682,0.967271,0.963477,0.96142
0.424061,0.422647,0.419689,0.424576,0.44901,0.46367,0.487397,0.484954,0.921103,0.904385,0.939493,0.94348,0.963156,0.952675,0.948753,0.951582,0.959041,0.970872,0.966821,0.968428
0.414673,0.418467,0.415574,0.426633,0.446052,0.446116,0.456854,0.478524,0.91686,0.92689,0.919689,0.932806,0.954282,0.949396,0.952096,0.967142,0.965149,0.977495,0.961741,0.967914
0.403807,0.43152,0.43197,0.45679,0.456147,0.423032,0.460005,0.494406,0.916474,0.908758,0.903228,0.937243,0.948624,0.937564,0.963092,0.975887,0.949653,0.967785,0.972287,0.97055
0.427984,0.409979,0.43332,0.454411,0.449588,0.455504,0.453125,0.490291,0.91776,0.905157,0.906186,0.945216,0.954733,0.96965,0.972737,0.949974,0.951582,0.963027,0.964763,0.97473
0.454411,0.428498,0.441744,0.422132,0.438336,0.469329,0.490805,0.44856,0.897119,0.90715,0.920846,0.95126,0.95544,0.946052,0.94856,0.956533,0.965599,0.970036,0.966885,0.972672
0.425926,0.428498,0.444252,0.426826,0.447145,0.476723,0.468428,0.494534,0.902263,0.933513,0.909015,0.945473,0.947659,0.94168,0.952739,0.934028,0.96367,0.963156,0.974666,0.9674
0.440329,0.450874,0.435828,0.431263,0.467721,0.484439,0.465021,0.491641,0.940458,0.919689,0.914159,0.924576,0.947274,0.939493,0.942901,0.959748,0.959812,0.975309,0.959555,0.965921
0.434992,0.452803,0.429141,0.463542,0.501093,0.477173,0.456533,0.476466,0.917438,0.929012,0.922582,0.944766,0.942773,0.911201,0.976016,0.948817,0.967657,0.95126,0.960712,0.966371
0.429334,0.441487,0.421232,0.440265,0.449396,0.46457,0.468943,0.48849,0.927341,0.909915,0.907922,0.929012,0.914545,0.949653,0.970808,0.96187,0.962706,0.966692,0.954154,0.966692
0.42284,0.427791,0.427469,0.453447,0.460198,0.473058,0.474794,0.490548,0.906507,0.905993,0.919817,0.960905,0.920975,0.950489,0.957883,0.962513,0.959491,0.967657,0.95634,0.955376
0.411458,0.439558,0.41731,0.443609,0.466435,0.4674,0.471965,0.477945,0.91731,0.920332,0.928112,0.9357,0.935314,0.954668,0.948688,0.959298,0.962706,0.965728,0.956533,0.971515
0.418274,0.426826,0.410494,0.458783,0.460069,0.439108,0.467721,0.489005,0.926762,0.907665,0.946181,0.925733,0.96187,0.935378,0.95769,0.958076,0.943351,0.961484,0.976016,0.970358
0.419239,0.402713,0.428562,0.443158,0.455311,0.471001,0.458398,0.476273,0.922904,0.930813,0.944252,0.95634,0.981096,0.943544,0.95679,0.952418,0.953832,0.968428,0.972801,0.964249
0.408179,0.409787,0.426955,0.458912,0.452289,0.442387,0.477045,0.503601,0.926312,0.925862,0.928627,0.944444,0.94856,0.957305,0.972222,0.961806,0.964828,0.959684,0.975244,0.953125
0.403356,0.419624,0.423225,0.457497,0.456533,0.432677,0.507909,0.458076,0.924833,0.905993,0.940908,0.927662,0.928562,0.958783,0.953832,0.96232,0.966499,0.955054,0.962641,0.978974
0.419496,0.432613,0.446566,0.45679,0.430491,0.490805,0.458655,0.51839,0.921618,0.924961,0.915188,0.928691,0.946759,0.943544,0.967207,0.955697,0.959169,0.961934,0.981031,0.959877
0.424833,0.455954,0.433256,0.45679,0.437757,0.460198,0.470036,0.482767,0.914416,0.916409,0.946824,0.934606,0.940779,0.929012,0.94528,0.952289,0.956919,0.969007,0.957176,0.977238
0.417631,0.432485,0.422775,0.447659,0.437757,0.482896,0.48894,0.470036,0.925219,0.941294,0.936407,0.943094,0.939943,0.913387,0.966114,0.956083,0.945473,0.973251,0.975244,0.962641
0.402778,0.4393,0.446888,0.46457,0.421361,0.447467,0.473508,0.478074,0.944573,0.930298,0.939622,0.948753,0.938529,0.944895,0.963027,0.939108,0.970229,0.965535,0.956533,0.975566
0.433899,0.417953,0.433578,0.444059,0.459234,0.465278,0.463284,0.474666,0.928884,0.926312,0.927791,0.946502,0.936278,0.947338,0.951453,0.970872,0.968814,0.954218,0.964442,0.963735
0.416667,0.433192,0.428691,0.461163,0.446695,0.460455,0.458076,0.505466,0.904578,0.92091,0.928241,0.930298,0.954797,0.961355,0.971386,0.950424,0.964635,0.961163,0.966885,0.97055
0.424254,0.41403,0.429205,0.447788,0.459684,0.459941,0.459169,0.467657,0.908179,0.921425,0.907665,0.953961,0.954668,0.922647,0.95589,0.961741,0.96232,0.950682,0.95769,0.969586
0.433128,0.422582,0.4384,0.44856,0.439558,0.449717,0.465792,0.466499,0.909594,0.924704,0.914931,0.914545,0.929398,0.94483,0.953575,0.971322,0.951517,0.953832,0.966821,0.953318
0.422132,0.452868,0.428884,0.440072,0.440908,0.450746,0.48071,0.496914,0.893454,0.92554,0.90162,0.949588,0.953125,0.935635,0.951003,0.960005,0.966885,0.959298,0.958719,0.961934
0.432999,0.417438,0.444895,0.430298,0.452289,0.446888,0.471129,0.495949,0.909915,0.905607,0.877315,0.958976,0.943609,0.951903,0.952546,0.959362,0.969136,0.958526,0.961034,0.963477
0.417374,0.427791,0.453189,0.461163,0.473315,0.462127,0.461741,0.514017,0.916667,0.891139,0.918467,0.9393,0.942837,0.95724,0.961934,0.953897,0.966371,0.957948,0.954282,0.972415
0.426183,0.423997,0.443544,0.462256,0.455954,0.468686,0.466628,0.450489,0.896862,0.925026,0.940394,0.931713,0.95589,0.96232,0.958912,0.948688,0.961034,0.97055,0.964313,0.951517
0.432099,0.446502,0.419689,0.459426,0.451646,0.459684,0.445602,0.487783,0.908629,0.931584,0.947338,0.951839,0.9366,0.958012,0.95216,0.952418,0.976852,0.955054,0.963092,0.968814
0.423547,0.461677,0.423611,0.453704,0.447338,0.446116,0.460777,0.485854,0.942323,0.914159,0.941872,0.934156,0.96965,0.942065,0.953575,0.954668,0.948045,0.958205,0.951968,0.967014
0.440522,0.433706,0.445666,0.453447,0.455761,0.456726,0.449203,0.490676,0.912101,0.930491,0.945087,0.93152,0.961934,0.950039,0.959426,0.959298,0.958205,0.951067,0.955376,0.965599
0.423483,0.426569,0.435571,0.458783,0.44393,0.45409,0.449653,0.506687,0.946824,0.924576,0.914995,0.933128,0.952739,0.950296,0.95036,0.955376,0.956276,0.965278,0.953511,0.959426
0.425669,0.429077,0.444316,0.445988,0.451389,0.453961,0.459684,0.463606,0.926376,0.9366,0.933063,0.944637,0.942001,0.958912,0.947788,0.960648,0.964313,0.954797,0.951968,0.970422
0.440651,0.414352,0.423997,0.453382,0.454411,0.445345,0.452353,0.50643,0.930813,0.927276,0.946309,0.941422,0.952611,0.967078,0.954025,0.958783,0.956211,0.969972,0.965856,0.961163
0.407536,0.428755,0.445666,0.423097,0.433513,0.447145,0.449653,0.481289,0.927019,0.932935,0.947852,0.964313,0.947724,0.951325,0.957626,0.96367,0.950874,0.96052,0.960777,0.971836
0.392297,0.41358,0.419303,0.446952,0.447981,0.456662,0.444316,0.491962,0.935249,0.924576,0.923933,0.9375,0.946695,0.95036,0.968236,0.941229,0.9674,0.974473,0.951003,0.962256
0.408565,0.408243,0.424383,0.422647,0.467335,0.450617,0.46412,0.460841,0.927083,0.934092,0.921232,0.926698,0.940008,0.945666,0.953511,0.965021,0.948431,0.967528,0.965149,0.971129
0.403421,0.429462,0.436986,0.437629,0.466692,0.478974,0.483346,0.475309,0.914995,0.919174,0.943287,0.927598,0.947852,0.95454,0.94393,0.959684,0.946052,0.972544,0.968428,0.962641
0.454475,0.413902,0.425283,0.436214,0.472479,0.438079,0.459234,0.48804,0.915316,0.936343,0.931456,0.916281,0.947209,0.950746,0.963799,0.951646,0.96322,0.955568,0.959234,0.960712
0.442001,0.422325,0.41088,0.442194,0.448367,0.435442,0.483218,0.469007,0.919303,0.91448,0.917052,0.931906,0.93615,0.953061,0.96187,0.96052,0.967271,0.963927,0.968943,0.958398
0.423354,0.43885,0.435635,0.436085,0.445473,0.447081,0.482317,0.495692,0.893969,0.912937,0.921039,0.928755,0.950231,0.960712,0.953189,0.95814,0.956919,0.963606,0.958398,0.964442
0.403935,0.449781,0.434092,0.432806,0.438465,0.472801,0.446116,0.4674,0.90715,0.880144,0.928819,0.928048,0.95454,0.946695,0.961355,0.958333,0.946952,0.967142,0.956854,0.962577
0.390561,0.438979,0.44856,0.45544,0.433449,0.4366,0.480067,0.458655,0.888053,0.909272,0.93885,0.929077,0.93885,0.952996,0.953575,0.944959,0.958269,0.960069,0.963735,0.977366
0.426569,0.395769,0.452482,0.439751,0.476402,0.444316,0.486047,0.451582,0.894419,0.944959,0.919174,0.918338,0.946052,0.942773,0.95679,0.955118,0.955826,0.975309,0.959298,0.964763
0.439751,0.400849,0.430427,0.453897,0.450424,0.465149,0.487719,0.484568,0.899048,0.917374,0.93287,0.938079,0.921682,0.942001,0.956469,0.964828,0.960841,0.961613,0.968043,0.967528
0.440844,0.442773,0.416924,0.448174,0.463927,0.455247,0.471708,0.483089,0.922068,0.923997,0.918146,0.942837,0.939429,0.918789,0.967528,0.966307,0.959748,0.9674,0.96277,0.966178
0.429977,0.428112,0.434349,0.444252,0.448817,0.438979,0.463027,0.467593,0.920267,0.908565,0.916088,0.918081,0.946116,0.95409,0.960777,0.940394,0.957755,0.971515,0.960648,0.961098
0.397698,0.438272,0.460712,0.452482,0.421682,0.469972,0.490355,0.462706,0.921103,0.918724,0.917052,0.954025,0.952803,0.957112,0.949717,0.974087,0.95634,0.947917,0.963156,0.955954
0.404964,0.440458,0.42284,0.454668,0.477623,0.468879,0.449974,0.479745,0.931006,0.927533,0.929655,0.964249,0.950296,0.938336,0.949846,0.951132,0.960712,0.960262,0.966692,0.965728
0.431263,0.41358,0.442837,0.444573,0.445087,0.467785,0.4683,0.488555,0.918596,0.9375,0.916088,0.934542,0.942065,0.938722,0.953447,0.951389,0.966435,0.970679,0.95814,0.966114
0.414352,0.44483,0.446502,0.421811,0.461998,0.465792,0.469264,0.44811,0.921039,0.911394,0.92464,0.946245,0.943801,0.94856,0.93332,0.951067,0.969264,0.956597,0.969843,0.96457
0.415766,0.417503,0.451003,0.46875,0.461098,0.429527,0.456083,0.489326,0.917824,0.912359,0.922775,0.932034,0.919046,0.952418,0.940522,0.964056,0.963799,0.967335,0.956533,0.975823
0.417567,0.450617,0.441551,0.471836,0.440522,0.465085,0.464442,0.505144,0.89474,0.915831,0.920525,0.929848,0.911716,0.951775,0.957433,0.954475,0.963735,0.957626,0.972287,0.967978
0.407665,0.459105,0.452932,0.453447,0.459555,0.469715,0.463992,0.497106,0.919432,0.899241,0.946695,0.92046,0.936471,0.929591,0.956404,0.963027,0.959426,0.962963,0.968107,0.980967
0.422904,0.446888,0.438014,0.449846,0.436857,0.476402,0.466114,0.513632,0.897698,0.938079,0.932806,0.957819,0.930491,0.94991,0.94528,0.961484,0.96232,0.977945,0.967528,0.967464
0.42509,0.42599,0.438722,0.436214,0.443673,0.473315,0.461484,0.478974,0.904771,0.95126,0.93332,0.94573,0.951003,0.947338,0.968686,0.960777,0.971129,0.963349,0.957369,0.971965
0.443994,0.423354,0.440072,0.443416,0.453832,0.469907,0.500579,0.477495,0.907086,0.925347,0.948753,0.947724,0.938272,0.928884,0.951582,0.981932,0.971451,0.965085,0.969457,0.97338
0.425476,0.430877,0.449717,0.454668,0.448495,0.484182,0.489648,0.473765,0.912423,0.918531,0.928948,0.942194,0.937371,0.950039,0.930363,0.953639,0.961613,0.975887,0.963992,0.975116
0.419432,0.445795,0.424254,0.434542,0.468236,0.431842,0.465856,0.488426,0.926055,0.912873,0.943416,0.922454,0.94168,0.95036,0.954025,0.959812,0.973894,0.960841,0.97518,0.966371
0.43287,0.416217,0.447145,0.430427,0.450489,0.478202,0.445409,0.474473,0.913516,0.95036,0.923611,0.932227,0.963092,0.941294,0.968557,0.96695,0.952868,0.95454,0.965342,0.976273
0.433513,0.407793,0.426826,0.448753,0.46142,0.470615,0.464056,0.50463,0.904385,0.952096,0.938722,0.939429,0.955247,0.948431,0.952289,0.961934,0.963156,0.961484,0.963413,0.967721
0.427148,0.423483,0.432935,0.459426,0.478009,0.461163,0.478202,0.484761,0.888503,0.940908,0.9366,0.951067,0.946116,0.939686,0.957755,0.963927,0.953318,0.959684,0.970229,0.968236
0.436728,0.423097,0.427276,0.435121,0.471001,0.469072,0.476402,0.477559,0.928755,0.924318,0.89982,0.935635,0.929012,0.938143,0.95454,0.958783,0.960584,0.963349,0.977688,0.967721
0.409658,0.424447,0.433256,0.480517,0.441422,0.467464,0.471322,0.47428,0.911973,0.914609,0.945988,0.929334,0.93615,0.9357,0.939236,0.959362,0.958205,0.96277,0.966049,0.974794
0.414995,0.423032,0.421361,0.429334,0.438529,0.467014,0.492284,0.463927,0.903164,0.924576,0.929655,0.967657,0.960841,0.945666,0.946566,0.916474,0.951968,0.958655,0.973444,0.9692
0.411844,0.430363,0.44213,0.437114,0.445473,0.471193,0.492734,0.516075,0.907407,0.924897,0.937243,0.921553,0.930427,0.949074,0.950103,0.960841,0.958462,0.955761,0.971322,0.976337
0.434735,0.416538,0.422197,0.46232,0.475887,0.455568,0.453768,0.458076,0.889275,0.929655,0.929398,0.949846,0.947852,0.942323,0.96457,0.942773,0.958398,0.956404,0.963027,0.970615
0.426247,0.422582,0.406764,0.442837,0.467785,0.458912,0.47293,0.477945,0.893969,0.918531,0.93017,0.942451,0.933963,0.944252,0.949781,0.958398,0.955247,0.966821,0.95409,0.965342
0.42554,0.428434,0.431713,0.42509,0.485725,0.471579,0.482703,0.488169,0.904192,0.903356,0.932742,0.929205,0.934478,0.951453,0.953447,0.953254,0.956019,0.969393,0.972222,0.968621
0.438722,0.415702,0.448624,0.435185,0.462899,0.471708,0.478974,0.49267,0.933706,0.896669,0.934156,0.942837,0.953511,0.961998,0.933128,0.958655,0.96367,0.972479,0.958076,0.970358
0.432356,0.420782,0.466628,0.453447,0.469393,0.430298,0.467528,0.480774,0.911073,0.935121,0.925669,0.939365,0.934414,0.960069,0.942708,0.947724,0.958526,0.971901,0.965599,0.970229
0.422904,0.422647,0.439943,0.428498,0.448238,0.450939,0.457176,0.479038,0.914159,0.925604,0.931584,0.932099,0.930556,0.943673,0.952225,0.977238,0.971258,0.966628,0.968493,0.968943
0.440908,0.432742,0.432549,0.443994,0.462834,0.447209,0.455183,0.484246,0.928755,0.922647,0.924061,0.951775,0.936535,0.965149,0.935121,0.961484,0.965792,0.968493,0.9692,0.957755
0.413323,0.43062,0.453768,0.45544,0.459619,0.433578,0.458526,0.471065,0.92554,0.920139,0.918467,0.945345,0.923032,0.944123,0.94348,0.963542,0.9701,0.9683,0.958719,0.971515
0.40027,0.431777,0.446373,0.446695,0.469457,0.464313,0.461806,0.465599,0.913194,0.926698,0.91448,0.946631,0.945216,0.931842,0.965664,0.940779,0.966564,0.949331,0.959941,0.968621
0.443416,0.455697,0.41686,0.441487,0.450489,0.45814,0.463477,0.448881,0.909208,0.920203,0.937693,0.91133,0.95454,0.925926,0.961548,0.944509,0.96785,0.96412,0.946566,0.962384
0.438143,0.435635,0.427212,0.462191,0.450746,0.471258,0.46142,0.45724,0.920332,0.907858,0.929141,0.92927,0.937564,0.950617,0.943287,0.961613,0.948045,0.958526,0.969843,0.974023
0.419303,0.424318,0.429913,0.443351,0.469715,0.471965,0.458783,0.465985,0.91223,0.917245,0.928884,0.94811,0.945666,0.947338,0.941101,0.954733,0.956726,0.960777,0.973251,0.96322
0.404064,0.429913,0.441487,0.440522,0.482317,0.451903,0.465792,0.469779,0.92464,0.907086,0.929913,0.947981,0.945859,0.950167,0.948945,0.958912,0.951389,0.971451,0.960069,0.952418
