0.475911,0.399414,0.453451,0.479167,0.395508,0.422526,0.472331,0.859049,0.9375,0.905273,0.916341,0.926758,0.940755,0.957357,0.936849,0.943034,0.964844,0.961914,0.962565,0.971029
0.430013,0.384766,0.404948,0.472331,0.463542,0.492188,0.519206,0.876953,0.912109,0.854818,0.914388,0.919922,0.971029,0.941081,0.939128,0.96224,0.958984,0.980794,0.967773,0.972656
0.429036,0.39388,0.430013,0.506836,0.473958,0.462565,0.504883,0.882487,0.829102,0.933919,0.972656,0.950195,0.931641,0.942708,0.958659,0.964518,0.922852,0.976237,0.974935,0.952799
0.405924,0.479492,0.418945,0.466146,0.435221,0.47819,0.529622,0.876953,0.886393,0.936523,0.869792,0.93099,0.959961,0.951172,0.94401,0.897135,0.968424,0.984375,0.942057,0.975586
0.408203,0.371419,0.44987,0.471029,0.49349,0.47168,0.455404,0.936523,0.873372,0.935221,0.938477,0.887695,0.952148,0.970703,0.891276,0.947917,0.976888,0.989258,0.952799,0.935221
0.360352,0.472331,0.417969,0.438477,0.453125,0.450195,0.499674,0.855143,0.932292,0.92513,0.902018,0.964844,0.886719,0.952799,0.995443,0.950846,0.948568,0.971354,0.964844,0.985352
0.405924,0.35026,0.431315,0.426758,0.44694,0.465495,0.539062,0.926432,0.878255,0.964193,0.934245,0.922201,0.957682,0.973633,0.954102,0.953451,0.97819,0.971029,0.975911,0.971029
0.361003,0.430339,0.380534,0.43457,0.460938,0.466146,0.499023,0.922526,0.969401,0.948568,0.9375,0.954753,0.927734,0.934245,0.964844,0.944661,0.967448,0.966146,0.965495,0.986654
0.427409,0.390951,0.441406,0.431966,0.458659,0.481445,0.519857,0.925456,0.919596,0.935221,0.937826,0.941081,0.968099,0.935872,0.968099,0.965495,0.976888,0.962891,0.961263,0.967448
0.425456,0.407552,0.455404,0.481771,0.419271,0.467448,0.555664,0.939453,0.941081,0.951172,0.919922,0.951823,0.938477,0.953125,0.94401,0.966797,0.950846,0.967773,0.972656,0.962565
0.477865,0.478516,0.412109,0.423828,0.459961,0.395833,0.529622,0.922852,0.977214,0.969401,0.886719,0.917318,0.927409,0.966471,0.941406,0.971029,0.949219,0.974935,0.961589,0.96875
0.438477,0.447591,0.390625,0.429362,0.550456,0.439128,0.513021,0.938802,0.86849,0.94987,0.972982,0.9375,0.922852,0.96224,0.955404,0.94043,0.98763,0.956055,0.958984,0.977214
0.457031,0.405599,0.461263,0.489583,0.495443,0.469727,0.45638,0.85026,0.912109,0.927409,0.946615,0.948893,0.944661,0.958984,0.945312,0.96224,0.928385,0.96224,0.973958,0.972656
0.399414,0.445312,0.476237,0.486003,0.521484,0.470378,0.492513,0.934896,0.886068,0.965495,0.837565,0.965495,0.951823,0.95638,0.955729,0.934896,0.961263,0.969727,0.94987,0.97168
0.432943,0.446615,0.458333,0.491211,0.465495,0.437826,0.96582,0.419271,0.898438,0.877279,0.885742,0.957031,0.973958,0.958659,0.96224,0.970703,0.897461,0.933594,0.972331,0.971354
0.470378,0.402018,0.460286,0.453125,0.437826,0.491862,0.91862,0.468099,0.908529,0.921549,0.865885,0.984375,0.939779,0.971029,0.961914,0.953125,0.901367,0.936198,0.968424,0.96875
0.436523,0.468424,0.486003,0.469727,0.467773,0.392578,0.502279,0.872396,0.88444,0.881185,0.917643,0.94987,0.934245,0.942383,0.896484,0.966797,0.951497,0.941406,0.959961,0.978841
0.419271,0.468424,0.481445,0.421549,0.449544,0.433919,0.452474,0.914714,0.912435,0.873047,0.923828,0.928385,0.925456,0.958659,0.966471,0.972982,0.913737,0.961589,0.937826,0.969401
0.449219,0.437174,0.429688,0.478841,0.425781,0.474609,0.443034,0.916016,0.943034,0.925456,0.925781,0.965169,0.955404,0.951823,0.960286,0.969076,0.966471,0.944987,0.953776,0.934896
0.446615,0.458984,0.440755,0.428385,0.473958,0.418945,0.519531,0.962565,0.942383,0.93457,0.89681,0.945964,0.943359,0.966146,0.926107,0.949544,0.959961,0.973633,0.957682,0.964193
0.420898,0.457682,0.431315,0.48112,0.446289,0.391276,0.459635,0.970378,0.911133,0.914062,0.916667,0.931641,0.942708,0.966797,0.975911,0.972656,0.977539,0.938151,0.95931,0.965169
0.419271,0.410482,0.425781,0.416667,0.437826,0.424154,0.420573,0.909505,0.943034,0.940755,0.980794,0.927734,0.925781,0.947917,0.966471,0.967773,0.964844,0.957682,0.97526,0.948893
0.445312,0.438477,0.431315,0.426432,0.420898,0.493815,0.454753,0.895833,0.929036,0.968099,0.922526,0.933594,0.966471,0.961589,0.963542,0.91276,0.916341,0.948242,0.941732,0.968424
0.442383,0.429036,0.467448,0.398112,0.431315,0.39681,0.494466,0.94987,0.910482,0.876628,0.926107,0.909831,0.961589,0.932943,0.929688,0.959635,0.947917,0.975911,0.938477,0.953125
0.402669,0.409831,0.395508,0.431315,0.451497,0.446615,0.492188,0.901042,0.895182,0.916992,0.950846,0.892253,0.931641,0.929362,0.951172,0.946289,0.933919,0.958008,0.941406,0.973307
0.412435,0.418294,0.406901,0.490234,0.440104,0.415039,0.480469,0.896484,0.890625,0.954427,0.948568,0.936198,0.918945,0.95931,0.970703,0.930339,0.958659,0.977865,0.967122,0.960612
0.458984,0.397135,0.439453,0.413411,0.515299,0.408529,0.43457,0.897786,0.927734,0.964844,0.923503,0.881185,0.963867,0.97819,0.926758,0.934896,0.977865,0.969401,0.980794,0.968099
0.395182,0.422526,0.457357,0.416992,0.410807,0.498698,0.444987,0.913411,0.906901,0.893555,0.954102,0.948242,0.972656,0.937174,0.96582,0.943685,0.972982,0.975586,0.984701,0.995768
0.419922,0.405273,0.46224,0.425456,0.414714,0.475911,0.414062,0.89681,0.909831,0.961589,0.970378,0.9375,0.936523,0.97168,0.969727,0.984375,0.995117,0.980794,0.961589,0.964193
0.432943,0.385091,0.401042,0.426107,0.47526,0.443034,0.497721,0.888021,0.936849,0.953451,0.964844,0.93457,0.970378,0.967448,0.979492,0.963542,0.891602,0.962565,0.955404,0.972005
0.450846,0.427083,0.402669,0.452474,0.418945,0.467773,0.458984,0.888997,0.883789,0.978841,0.917318,0.941732,0.957682,0.937826,0.951172,0.963542,0.960612,0.921549,0.952148,0.991211
0.454102,0.368164,0.41862,0.448568,0.419922,0.484049,0.527669,0.859049,0.935872,0.905599,0.960612,0.960938,0.878906,0.922526,0.936849,0.964193,0.971029,0.929688,0.955404,0.955729
0.418945,0.366536,0.434245,0.461914,0.463867,0.488932,0.473633,0.859049,0.802083,0.97526,0.915365,0.891927,0.957357,0.962891,0.96224,0.929362,0.956706,0.965169,0.931966,0.963542
0.426107,0.394531,0.461914,0.473633,0.426758,0.489909,0.448568,0.83724,0.913411,0.835938,0.93099,0.904297,0.882161,0.959961,0.957031,0.949219,0.982422,0.964193,0.952474,0.960612
0.40918,0.476888,0.41569,0.448568,0.460938,0.478841,0.486654,0.859049,0.969401,0.902669,0.900391,0.92513,0.97819,0.904622,0.967448,0.902018,0.933919,0.954427,0.975911,0.961914
0.413086,0.461914,0.442383,0.423503,0.458333,0.468424,0.483398,0.932292,0.903971,0.867513,0.968424,0.950846,0.927083,0.914062,0.957357,0.967448,0.973633,0.986328,0.956706,0.952799
0.437826,0.421224,0.438477,0.436849,0.481771,0.485677,0.463867,0.933919,0.963216,0.879232,0.920247,0.931966,0.976562,0.970052,0.967122,0.966471,0.955078,0.955078,0.99056,0.958333
0.439453,0.428385,0.446289,0.442383,0.436849,0.514323,0.464518,0.910156,0.94694,0.982096,0.934896,0.908203,0.975911,0.963216,0.963216,0.960938,0.943685,0.967122,0.962891,0.963542
0.426107,0.411784,0.427083,0.424805,0.43099,0.498698,0.483724,0.879883,0.97526,0.966471,0.917643,0.889323,0.941081,0.949219,0.947591,0.955404,0.972982,0.95931,0.976888,0.967122
0.443685,0.432292,0.444987,0.409831,0.460612,0.492839,0.513346,0.903646,0.878906,0.947266,0.948242,0.919922,0.95931,0.973307,0.941081,0.96582,0.980469,0.971354,0.960938,0.97526
0.445312,0.441081,0.45638,0.44987,0.392578,0.378906,0.43457,0.94043,0.910807,0.908529,0.976562,0.959635,0.986328,0.963216,0.994792,0.974609,0.936523,0.978841,0.968099,0.962891
0.432292,0.459961,0.511719,0.464193,0.428385,0.44401,0.446615,0.92806,0.927409,0.843099,0.972656,0.959961,0.958659,0.959635,0.914714,0.982422,0.969076,0.988281,0.985026,0.974284
0.422852,0.402669,0.439453,0.403971,0.503255,0.480469,0.385742,0.900716,0.900065,0.920898,0.918294,0.954427,0.957357,0.950195,0.970378,0.964518,0.981445,0.97819,0.991211,0.944661
0.420898,0.403971,0.420573,0.448242,0.398763,0.470052,0.46224,0.949544,0.938151,0.864258,0.921875,0.950521,0.943685,0.917969,0.960938,0.972656,0.934245,0.963542,0.971029,0.994466
0.404948,0.441732,0.461589,0.445638,0.474935,0.458008,0.455729,0.926758,0.933268,0.949544,0.918294,0.938802,0.927734,0.920247,0.996094,0.944987,0.965169,0.968424,0.942708,0.942383
0.451172,0.437826,0.413086,0.449219,0.508464,0.444661,0.442708,0.914714,0.916992,0.933594,0.929362,0.974935,0.961589,0.9375,0.943359,0.951823,0.964518,0.986654,0.926107,0.919596
0.405924,0.442383,0.444661,0.452148,0.455404,0.472982,0.525716,0.931966,0.913737,0.952799,0.956706,0.926758,0.934245,0.93099,0.931315,0.959635,0.971354,0.972331,0.990885,0.974935
0.441406,0.487956,0.398112,0.446289,0.469401,0.444661,0.420247,0.915365,0.957357,0.93099,0.958008,0.907227,0.950846,0.93099,0.955078,0.982096,0.911784,0.997721,0.985026,0.965495
0.423503,0.452799,0.433594,0.465495,0.437826,0.479492,0.501953,0.92806,0.944336,0.916341,0.936198,0.958008,0.984701,0.943034,0.966471,0.923177,0.919271,0.988932,0.992513,0.957682
0.435547,0.421549,0.398438,0.465495,0.517904,0.527018,0.458659,0.877279,0.899089,0.944987,0.928385,0.952474,0.952148,0.958984,0.945312,0.973307,0.973307,0.958333,0.991211,0.953776
0.440755,0.443359,0.427409,0.407878,0.398112,0.479167,0.592773,0.957682,0.860677,0.951823,0.970703,0.938151,0.958984,0.96875,0.93457,0.90625,0.945638,0.945312,0.98112,0.926432
0.367839,0.514648,0.40918,0.42806,0.485026,0.443685,0.584961,0.935221,0.893229,0.954427,0.88151,0.902995,0.923503,0.946289,0.988281,0.977865,0.958984,0.940755,0.967122,0.947591
0.434245,0.490885,0.433594,0.426432,0.385417,0.460938,0.439453,0.897461,0.91569,0.969727,0.886393,0.953776,0.928711,0.917969,0.965169,0.996745,0.937826,0.944336,0.97819,0.979818
0.423503,0.438477,0.470703,0.461263,0.443685,0.382161,0.449544,0.858398,0.939453,0.898112,0.958008,0.961263,0.951823,0.918945,0.950846,0.920898,0.967773,0.965169,0.955404,0.985352
0.409505,0.430339,0.498372,0.42806,0.468424,0.4375,0.454753,0.830404,0.94694,0.922201,0.950521,0.935872,0.927734,0.969727,0.983398,0.926758,0.967448,0.961589,0.960286,0.969727
0.426107,0.45638,0.457682,0.482747,0.428711,0.486328,0.427083,0.857096,0.829753,0.949219,0.948568,0.961263,0.963867,0.952799,0.974935,0.913411,0.963542,0.971354,0.945312,0.961263
0.439128,0.443359,0.388672,0.402018,0.467448,0.48112,0.441406,0.87207,0.925456,0.896484,0.963542,0.960286,0.900716,0.94694,0.958984,0.957682,0.949544,0.980143,0.957357,0.96224
0.434245,0.419922,0.454427,0.457682,0.416992,0.420247,0.470703,0.921875,0.960286,0.954427,0.905273,0.912435,0.947591,0.956055,0.976562,0.959635,0.967773,0.922201,0.961914,0.992839
0.382487,0.414388,0.453451,0.45638,0.41276,0.499674,0.477214,0.920247,0.978841,0.926432,0.930013,0.917969,0.939779,0.933594,0.949544,0.98112,0.960938,0.968099,0.96875,0.933594
0.443034,0.509115,0.417969,0.400065,0.47526,0.474609,0.457031,0.886393,0.920573,0.943685,0.945964,0.951823,0.949219,0.964518,0.939128,0.958984,0.977539,0.96582,0.964193,0.970052
0.438477,0.47819,0.436849,0.436849,0.505208,0.422526,0.439453,0.886068,0.941081,0.888021,0.952474,0.916992,0.959961,0.949219,0.972005,0.980469,0.934896,0.969076,0.949544,0.94401
0.404622,0.414062,0.47526,0.428385,0.435872,0.462565,0.494792,0.92513,0.88737,0.951823,0.949544,0.94694,0.912435,0.932617,0.972005,0.961914,0.973958,0.948893,0.970703,0.957357
0.397461,0.361003,0.426758,0.412109,0.426758,0.450846,0.478516,0.960286,0.906576,0.949219,0.952474,0.978841,0.890299,0.984375,0.938151,0.955404,0.961263,0.963216,0.936849,0.917318
0.374674,0.422526,0.392904,0.479818,0.420247,0.471354,0.425456,0.911784,0.928385,0.931966,0.941406,0.951823,0.969076,0.979167,0.947591,0.962565,0.902018,0.977865,0.957031,0.982422
0.455078,0.452474,0.386393,0.443685,0.411458,0.474609,0.419922,0.957031,0.931641,0.907227,0.965169,0.931966,0.974935,0.962565,0.948893,0.95931,0.933268,0.94694,0.976237,0.984701
0.452474,0.447917,0.451172,0.448893,0.476562,0.461914,0.449219,0.896159,0.910807,0.957682,0.952799,0.977214,0.943359,0.914062,0.943685,0.926107,0.983724,0.983073,0.952799,0.99056
0.427734,0.489583,0.433268,0.426758,0.407878,0.484049,0.44043,0.88444,0.90625,0.921875,0.9375,0.968099,0.943034,0.937826,0.935221,0.93457,0.975586,0.979492,0.980469,0.970052
0.428385,0.437174,0.421549,0.447591,0.502604,0.408854,0.480794,0.897786,0.95638,0.981445,0.914388,0.966146,0.98763,0.938151,0.950521,0.971029,0.944336,0.977865,0.96875,0.981771
0.419271,0.410482,0.46875,0.463542,0.458008,0.480469,0.494466,0.869141,0.929036,0.923828,0.967122,0.944661,0.96224,0.977539,0.935872,0.942708,0.955078,0.94401,0.972331,0.960612
0.501628,0.464193,0.420898,0.427409,0.437174,0.463216,0.456055,0.892253,0.842122,0.945638,0.961589,0.936523,0.907878,0.939128,0.932292,0.949544,0.952148,0.959635,0.979167,0.96224
0.421549,0.423503,0.437826,0.442708,0.477539,0.487956,0.492513,0.885091,0.930339,0.913737,0.957031,0.948242,0.943685,0.964518,0.950521,0.921875,0.929688,0.951823,0.940104,0.952799
0.458008,0.427409,0.457682,0.425456,0.448242,0.461263,0.513672,0.905599,0.942057,0.920247,0.906576,0.969401,0.92513,0.943685,0.958659,0.916016,0.926432,0.991536,0.960612,0.956055
0.404622,0.411784,0.431966,0.45931,0.449219,0.461589,0.466471,0.896159,0.928711,0.94694,0.932617,0.902995,0.917318,0.969727,0.983073,0.971029,0.958333,0.973958,0.960612,0.949219
0.478516,0.398438,0.448568,0.422526,0.472656,0.44401,0.435547,0.885091,0.937174,0.924479,0.894857,0.989258,0.982747,0.961589,0.948242,0.962565,0.953125,0.958008,0.977865,0.958659
0.424805,0.44987,0.435872,0.442708,0.44694,0.438151,0.457357,0.932617,0.884766,0.959635,0.954427,0.926432,0.967448,0.951172,0.956706,0.966471,0.971354,0.958984,0.964844,0.956055
0.424479,0.378906,0.427409,0.442057,0.435221,0.432617,0.483073,0.938477,0.894206,0.917969,0.901367,0.950195,0.959961,0.968424,0.955729,0.970703,0.930339,0.959635,0.950846,0.970052
0.39974,0.434896,0.44987,0.403646,0.402344,0.413411,0.475586,0.889974,0.94694,0.948568,0.916016,0.880208,0.948893,0.947266,0.92806,0.965169,0.962891,0.922526,0.969727,0.978841
0.44401,0.420573,0.443685,0.421224,0.44401,0.432943,0.424479,0.935872,0.901693,0.869141,0.907227,0.922201,0.913086,0.952148,0.937174,0.971029,0.975586,0.97819,0.936198,0.965169
0.400065,0.39974,0.410156,0.430013,0.417643,0.438477,0.449544,0.94987,0.96582,0.871094,0.950846,0.910807,0.897135,0.978516,0.933594,0.959635,0.986003,0.935221,0.980794,0.958333
0.492839,0.461589,0.422852,0.415039,0.464844,0.426758,0.443034,0.977539,0.964518,0.948893,0.94987,0.987305,0.965169,0.941406,0.980794,0.91569,0.963216,0.943034,0.95931,0.946289
0.423177,0.455729,0.453125,0.449219,0.493164,0.428385,0.474284,0.926107,0.939779,0.952474,0.947917,0.967448,0.976562,0.963542,0.974609,0.962565,0.938477,0.956055,0.976237,0.949544
0.40332,0.439128,0.446289,0.480143,0.501302,0.420573,0.499349,0.938477,0.945312,0.905599,0.910807,0.929036,0.956055,0.937826,0.96582,0.949219,0.958659,0.983073,0.959635,0.980794
0.445964,0.484701,0.407227,0.442708,0.442708,0.495443,0.483724,0.891602,0.939453,0.916667,0.927409,0.898112,0.956706,0.981771,0.947917,0.96875,0.995117,0.982747,0.943034,0.962565
0.489583,0.433919,0.430339,0.387695,0.488932,0.414714,0.451497,0.875,0.90918,0.878581,0.944987,0.93099,0.988932,0.969076,0.957031,0.966146,0.969401,0.96582,0.967122,0.960612
0.421549,0.470052,0.49056,0.385417,0.486979,0.388346,0.472005,0.922852,0.886719,0.948568,0.973958,0.951497,0.929362,0.977865,0.965169,0.959635,0.958659,0.969727,0.970703,0.966471
0.45638,0.461263,0.421549,0.504557,0.459635,0.426107,0.396484,0.927083,0.954753,0.938802,0.978516,0.90625,0.969076,0.912109,0.978516,0.971354,0.977865,0.940104,0.988281,0.96875
0.452148,0.411784,0.459961,0.447266,0.453776,0.482096,0.429036,0.910807,0.907227,0.935872,0.904297,0.97819,0.972005,0.961263,0.937174,0.958984,0.978841,0.961263,0.959961,0.966797
0.400065,0.419922,0.447917,0.476888,0.44401,0.482096,0.489909,0.960286,0.94694,0.930013,0.940104,0.897461,0.972656,0.905924,0.957357,0.954102,0.958659,0.963542,0.972656,0.964844
0.392578,0.447266,0.479818,0.518229,0.497396,0.437174,0.472982,0.963542,0.932292,0.93457,0.947591,0.925781,0.942057,0.928711,0.95931,0.975586,0.967122,0.980794,0.971029,0.986003
0.436198,0.404948,0.455404,0.433594,0.452799,0.523763,0.473633,0.908854,0.949544,0.942057,0.965495,0.931641,0.95931,0.988281,0.952148,0.976888,0.985026,0.939128,0.935547,0.963867
0.416992,0.444336,0.476888,0.472982,0.387695,0.540365,0.461589,0.939779,0.913086,0.96582,0.946615,0.922852,0.945312,0.957682,0.970052,0.974609,0.96224,0.960612,0.965495,0.980469
0.43099,0.419271,0.46224,0.402995,0.511393,0.425781,0.496094,0.944987,0.943685,0.905599,0.956055,0.894857,0.904948,0.942057,0.935221,0.936198,0.963216,0.970052,0.987956,0.986654
0.389648,0.434245,0.478841,0.379557,0.507487,0.413737,0.483073,0.908854,0.942057,0.916667,0.953776,0.96582,0.933919,0.851562,0.935872,0.95638,0.927734,0.928711,0.970052,0.980143
0.40625,0.383789,0.485677,0.468424,0.386393,0.44987,0.477539,0.936198,0.852865,0.942708,0.886719,0.948893,0.942057,0.946615,0.910807,0.945638,0.949544,0.952799,0.987305,0.949544
0.411784,0.432292,0.524414,0.395508,0.458008,0.44694,0.459961,0.930664,0.950195,0.941081,0.871745,0.943685,0.945964,0.96582,0.894206,0.937174,0.922201,0.959961,0.982096,0.954427
0.425781,0.44043,0.451823,0.451497,0.442708,0.435547,0.463216,0.929688,0.916016,0.921875,0.966146,0.957031,0.964844,0.969401,0.949219,0.939128,0.935872,0.959635,0.951172,0.943034
0.482096,0.416667,0.430664,0.454753,0.442057,0.45931,0.936198,0.47819,0.954102,0.935872,0.920573,0.948242,0.954753,0.935547,0.94987,0.963867,0.976562,0.952799,0.959635,0.958333
0.436523,0.458984,0.459961,0.442708,0.472005,0.46875,0.460286,0.940104,0.878906,0.898112,0.93457,0.962891,0.983398,0.897786,0.964844,0.954753,0.950846,0.973633,0.971354,0.969401
0.41862,0.420573,0.448568,0.468424,0.441732,0.439779,0.416016,0.935872,0.87207,0.924154,0.958984,0.870443,0.901367,0.964844,0.972982,0.954102,0.97819,0.970378,0.939779,0.974609
0.437826,0.398112,0.396159,0.439779,0.430013,0.472656,0.443359,0.835286,0.972982,0.935547,0.892578,0.958984,0.903971,0.916341,0.948242,0.95638,0.966146,0.99056,0.955404,0.966471
0.422852,0.412435,0.4375,0.420898,0.451823,0.453125,0.497396,0.873698,0.851237,0.908203,0.959635,0.922526,0.957357,0.941732,0.958333,0.97168,0.97168,0.949544,0.963542,0.957682
0.419922,0.442057,0.364909,0.429688,0.44987,0.419596,0.500651,0.89681,0.885091,0.92806,0.951172,0.969401,0.945312,0.851562,0.951823,0.943685,0.967122,0.971354,0.972331,0.946615
0.441732,0.482422,0.441081,0.461263,0.435872,0.433268,0.504232,0.887044,0.848307,0.89388,0.959635,0.92513,0.954427,0.921549,0.961589,0.932292,0.961589,0.951823,0.962565,0.960286
0.467122,0.416992,0.395508,0.411458,0.445312,0.472331,0.490885,0.921875,0.967448,0.953451,0.945312,0.859375,0.900716,0.963216,0.947917,0.938802,0.974935,0.960938,0.919596,0.96582
0.420898,0.421875,0.431315,0.488281,0.43099,0.434896,0.495117,0.933268,0.935872,0.896159,0.936198,0.917318,0.945964,0.943685,0.95638,0.959961,0.955404,0.960286,0.97168,0.975911
0.391927,0.460938,0.496745,0.424154,0.433594,0.478516,0.463216,0.945312,0.83724,0.939453,0.972331,0.953451,0.978516,0.950521,0.947591,0.930339,0.927734,0.963542,0.950521,0.977865
0.436198,0.478841,0.424154,0.462565,0.47819,0.427734,0.441081,0.976562,0.927734,0.931641,0.860677,0.946615,0.96224,0.940104,0.957682,0.965169,0.952474,0.99056,0.951172,0.96224
0.436198,0.446289,0.442383,0.411458,0.486328,0.468099,0.475911,0.888021,0.883138,0.918294,0.948893,0.960612,0.982096,0.933919,0.869141,0.93099,0.989583,0.977865,0.958333,0.96875
0.472656,0.421224,0.425456,0.51237,0.420573,0.47168,0.484701,0.863607,0.937174,0.935221,0.926432,0.885742,0.95638,0.966797,0.946289,0.985677,0.985677,0.975586,0.974935,0.989583
0.394206,0.431315,0.437174,0.420247,0.527018,0.44401,0.458659,0.894531,0.931966,0.964193,0.908203,0.953451,0.912109,0.944661,0.986979,0.958984,0.973307,0.961914,0.951172,0.986654
0.441406,0.460938,0.44694,0.513346,0.456706,0.470052,0.470052,0.882812,0.941732,0.878255,0.899089,0.972005,0.960286,0.943685,0.962891,0.94043,0.967773,0.963867,0.946289,0.936198
0.459961,0.421875,0.508138,0.511068,0.45638,0.532878,0.455404,0.919596,0.950521,0.861328,0.953125,0.907878,0.907878,0.903971,0.968099,0.95638,0.976562,0.932292,0.915039,0.963216
0.483398,0.457682,0.470052,0.473958,0.514648,0.438802,0.46875,0.881185,0.889648,0.94043,0.950846,0.967448,0.957682,0.924154,0.927734,0.972982,0.945312,0.974935,0.976562,0.976888
0.388021,0.456706,0.489583,0.420247,0.47819,0.45638,0.544922,0.936849,0.848958,0.944661,0.909831,0.956706,0.966471,0.923177,0.97819,0.984375,0.976237,0.955404,0.965169,0.978841
0.413737,0.430339,0.44694,0.511068,0.450521,0.415365,0.477214,0.924479,0.935547,0.893555,0.882161,0.963867,0.91276,0.952799,0.973307,0.983073,0.976237,0.98112,0.972982,0.96875
0.422526,0.421224,0.446615,0.395833,0.424805,0.472331,0.446615,0.932943,0.933919,0.975911,0.880534,0.910807,0.938477,0.972005,0.98112,0.950195,0.974935,0.989258,0.963867,0.985677
0.408854,0.425456,0.428711,0.457031,0.449219,0.382161,0.467122,0.961589,0.92513,0.90918,0.900065,0.910482,0.963542,0.970378,0.967773,0.925456,0.974935,0.972982,0.978516,0.953125
0.404948,0.396484,0.441081,0.387044,0.513021,0.437826,0.437174,0.90332,0.89388,0.967448,0.919271,0.95638,0.97168,0.943685,0.955404,0.944987,0.93457,0.979818,0.903646,0.969727
0.407227,0.470703,0.405599,0.474609,0.427734,0.438151,0.491536,0.885742,0.896159,0.939128,0.971029,0.972656,0.910156,0.969076,0.949544,0.90918,0.960612,0.919596,0.959635,0.952474
0.463542,0.468424,0.372721,0.413411,0.452474,0.409831,0.451823,0.967448,0.89681,0.903646,0.903971,0.974284,0.868815,0.938802,0.96582,0.963542,0.975911,0.945638,0.946289,0.967448
0.427734,0.476888,0.468424,0.500977,0.476888,0.51237,0.449544,0.876302,0.892904,0.938802,0.952148,0.971354,0.901693,0.972005,0.91569,0.958659,0.948893,0.956055,0.961914,0.977865
0.394206,0.452148,0.48763,0.430339,0.480469,0.539062,0.442383,0.933268,0.863281,0.871094,0.933268,0.925456,0.86849,0.946615,0.975586,0.963542,0.974935,0.969076,0.989258,0.958984
0.397461,0.440104,0.436523,0.465169,0.432617,0.548177,0.419596,0.799479,0.938151,0.986003,0.851562,0.93457,0.972982,0.975586,0.975586,0.956055,0.952148,0.983398,0.953451,0.970378
0.458008,0.407878,0.42806,0.420247,0.494466,0.477539,0.505859,0.860352,0.741536,0.932292,0.943359,0.952148,0.960286,0.947266,0.919596,0.983724,0.951497,0.964518,0.941406,0.985026
0.410807,0.409831,0.455729,0.423828,0.447591,0.432943,0.52181,0.757487,0.889323,0.928385,0.948568,0.958333,0.970378,0.913086,0.957682,0.956706,0.981445,0.987956,0.96875,0.929362
0.442383,0.438477,0.395182,0.421875,0.483073,0.435547,0.521484,0.700195,0.980469,0.965495,0.888021,0.908854,0.939128,0.963216,0.927083,0.976237,0.972656,0.983398,0.952474,0.968424
0.445638,0.46875,0.434896,0.444336,0.455078,0.442057,0.495768,0.723958,0.851888,0.930013,0.955078,0.906901,0.963542,0.957031,0.961263,0.954427,0.967448,0.975911,0.958659,0.975586
0.464193,0.462565,0.438151,0.433919,0.565755,0.471029,0.718424,0.410807,0.86556,0.941081,0.876628,0.90918,0.953125,0.958984,0.977539,0.970052,0.946615,0.98112,0.974609,0.954102
0.415365,0.474284,0.46224,0.450521,0.469401,0.575521,0.480469,0.729492,0.902995,0.926107,0.930664,0.954427,0.917318,0.94987,0.877279,0.969727,0.995117,0.953776,0.961914,0.979167
0.429036,0.444987,0.46875,0.493164,0.493164,0.575846,0.472005,0.928385,0.655599,0.910807,0.964518,0.88737,0.930013,0.877279,0.930339,0.994466,0.990885,0.960286,0.96875,0.978841
0.396484,0.461263,0.414062,0.457031,0.52181,0.496094,0.557943,0.661133,0.908203,0.935872,0.883138,0.967773,0.930339,0.935547,0.977214,0.946289,0.993815,0.966797,0.941406,0.971029
0.432617,0.498372,0.461589,0.401693,0.439453,0.588867,0.53125,0.714518,0.913737,0.905273,0.95638,0.895182,0.947591,0.980143,0.947591,0.944661,0.967448,0.995117,0.991536,0.956055
0.455729,0.409505,0.386068,0.385417,0.489258,0.551432,0.471354,0.966471,0.901693,0.760742,0.988932,0.944987,0.919271,0.975911,0.97526,0.917643,0.967448,0.96224,0.983073,0.992839
0.400391,0.480469,0.44694,0.519206,0.457682,0.475911,0.442708,0.926758,0.758138,0.960286,0.947917,0.901367,0.97526,0.95931,0.933268,0.985352,0.964844,0.974284,0.94694,0.975911
0.378906,0.457682,0.453451,0.470378,0.481771,0.498372,0.482422,0.777995,0.905273,0.928385,0.958333,0.955729,0.978516,0.942708,0.918294,0.972982,0.940755,0.979818,0.987305,0.956706
0.477214,0.389648,0.44987,0.453125,0.456055,0.467448,0.44401,0.911458,0.780273,0.94694,0.958333,0.955404,0.937174,0.94401,0.973958,0.963216,0.951823,0.968424,0.969727,0.98763
0.463542,0.42513,0.451497,0.438477,0.502279,0.455404,0.474609,0.835938,0.923177,0.92806,0.890951,0.929036,0.942057,0.960286,0.955078,0.980794,0.943685,0.982422,0.98112,0.978841
0.419596,0.416992,0.431315,0.429688,0.452474,0.472005,0.429036,0.791341,0.872396,0.917969,0.955078,0.901042,0.894206,0.970378,0.94043,0.971029,0.94987,0.963867,0.98763,0.964518
0.423828,0.433268,0.427734,0.420898,0.460938,0.470378,0.89974,0.436198,0.856445,0.911784,0.96224,0.795898,0.939453,0.974609,0.900065,0.948893,0.91276,0.940755,0.978841,0.96875
0.41862,0.456706,0.432617,0.414388,0.417643,0.461263,0.819336,0.439779,0.85612,0.902018,0.946615,0.94694,0.99056,0.827148,0.943359,0.967122,0.950521,0.953125,0.970052,0.958008
